configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
486,True,True,False,False,True,True,True,True,False,40,9,817094.0,17.1016,0.1592,2.693
487,True,True,False,True,True,True,True,True,True,60,9,886489.0,16.7232,0.15760000000000002,2.667
488,True,True,False,True,True,True,True,True,True,60,5,891769.0,13.384,0.18639999999999998,2.167
489,True,True,False,False,True,True,True,False,False,60,5,808430.0,15.444799999999997,0.17440000000000003,2.553
49,True,False,False,True,False,True,True,True,True,40,1,918344.0,11.3064,0.136,1.806
490,True,True,False,False,True,True,True,True,False,40,1,828156.0,11.007200000000001,0.128,1.755
491,True,True,False,True,True,True,True,True,True,60,1,906634.0,10.795199999999998,0.1456,1.7209999999999999
492,True,True,False,False,True,True,True,False,False,60,9,800322.0,20.1176,0.18400000000000002,3.306
493,True,True,False,False,True,True,True,True,False,40,5,820927.0,13.7352,0.1688,2.2
494,True,True,False,True,True,True,True,True,False,20,9,884766.0,16.6904,0.188,2.65
495,True,False,False,False,True,False,True,False,True,60,1,864613.0,11.336000000000002,0.1648,1.808
496,True,True,False,False,True,False,False,True,False,20,5,809015.0,12.921600000000002,0.17200000000000001,2.142
497,True,False,False,False,True,False,True,True,True,40,1,864613.0,11.376,0.1312,1.82
498,True,False,False,False,True,False,True,False,True,60,5,844148.0,15.527199999999999,0.18,2.572
499,True,True,False,False,True,False,False,True,False,20,9,801373.0,15.9592,0.18080000000000002,2.5580000000000003
5,True,False,False,True,True,True,True,False,True,40,9,895779.0,20.0984,0.1976,3.358
50,True,False,False,False,True,True,False,False,False,40,5,891563.0,15.1816,0.18719999999999998,2.637
500,True,True,False,False,True,False,False,False,False,40,9,847337.0,18.7304,0.2088,3.168
501,True,False,False,False,True,False,True,False,True,60,9,834538.0,20.0448,0.16240000000000002,3.298
502,True,False,False,False,True,False,True,True,True,40,5,858787.0,13.9024,0.16560000000000002,2.23
503,True,False,False,True,True,True,False,True,True,40,9,966947.0,16.587200000000003,0.1848,2.76
504,True,True,False,False,True,False,False,False,False,40,5,859998.0,14.5912,0.1952,2.55
505,True,False,False,False,True,False,True,True,True,40,9,853876.0,17.1168,0.15280000000000002,2.6639999999999997
506,True,True,False,False,True,False,False,True,False,20,1,819374.0,10.500800000000002,0.14400000000000002,1.76
507,True,True,False,False,True,False,False,False,False,40,1,887418.0,10.691999999999997,0.14640000000000003,1.835
508,True,False,False,True,True,True,False,False,True,60,5,985687.0,15.1112,0.2104,2.699
509,True,False,False,False,True,True,False,True,False,40,1,909797.0,11.0688,0.16960000000000003,1.892
51,True,False,False,True,True,True,True,False,True,60,9,895779.0,20.1248,0.18719999999999998,3.389
510,True,False,False,True,True,True,False,True,True,40,1,993506.0,10.982400000000002,0.16799999999999998,1.893
511,True,False,False,False,True,True,False,False,False,60,5,910956.0,15.2888,0.2224,2.74
512,True,False,False,True,False,False,False,False,False,60,1,1001070.0,11.1448,0.17040000000000002,1.9909999999999999
513,True,True,False,False,True,False,False,False,True,20,9,788565.0,18.5688,0.1896,3.127
514,True,False,False,True,True,True,False,True,True,40,5,977738.0,13.4792,0.18639999999999998,2.3480000000000003
515,True,False,False,True,True,True,False,False,True,60,9,970491.0,19.3112,0.22079999999999997,3.3930000000000002
516,True,False,False,False,True,True,False,False,False,60,1,931410.0,11.2112,0.17520000000000002,1.9880000000000002
517,True,False,False,True,False,False,False,True,False,40,1,977587.0,10.9896,0.1608,1.9
518,True,False,False,True,False,False,False,False,False,60,5,974742.0,14.9064,0.22959999999999997,2.694
519,True,True,False,False,True,False,False,False,True,20,5,798190.0,14.366399999999999,0.196,2.46
52,True,False,False,False,True,True,False,False,False,40,1,909797.0,11.0472,0.16640000000000002,1.9069999999999998
520,True,False,False,False,True,True,False,True,False,40,9,896066.0,16.8688,0.184,2.801
521,True,False,False,True,False,False,False,True,False,40,5,966129.0,13.355200000000002,0.1672,2.3209999999999997
522,True,False,False,True,False,False,False,False,False,60,9,958044.0,18.9224,0.21839999999999998,3.347
523,True,True,False,False,True,False,False,False,True,20,1,819635.0,10.4736,0.148,1.72
524,True,False,False,True,True,True,False,False,True,60,1,1017345.0,11.1144,0.19039999999999999,1.973
525,True,False,False,False,True,True,False,True,False,40,5,904308.0,13.677600000000002,0.18560000000000001,2.336
526,True,False,False,False,True,True,False,False,False,60,9,897094.0,19.6344,0.2064,3.39
527,True,False,False,True,False,False,False,True,False,40,9,954441.0,16.2424,0.184,2.73
528,True,False,False,True,True,True,False,False,False,20,1,913224.0,10.786399999999999,0.1424,1.827
529,True,True,False,True,False,False,True,False,False,40,1,890294.0,10.764,0.1504,1.716
53,True,False,False,True,True,True,True,False,True,60,5,906607.0,15.513600000000002,0.2048,2.6319999999999997
530,True,True,False,True,False,False,True,True,False,20,9,875688.0,16.3544,0.1688,2.611
531,True,True,False,True,True,True,True,True,True,40,9,886489.0,16.7048,0.16640000000000002,2.6319999999999997
532,True,True,False,True,True,True,True,True,True,40,5,891769.0,13.422400000000001,0.152,2.209
533,True,True,False,True,True,True,True,False,True,60,9,868495.0,19.562399999999997,0.1744,3.272
534,True,False,False,False,True,False,True,False,False,20,1,860748.0,11.3336,0.1488,1.7919999999999998
535,True,True,False,True,True,True,True,True,True,40,1,906634.0,10.800799999999999,0.1376,1.699
536,True,True,False,True,True,True,True,False,True,60,5,878294.0,15.0448,0.164,2.516
537,True,True,False,True,False,False,True,True,False,20,1,890294.0,10.7792,0.11679999999999999,1.694
538,True,True,False,True,False,False,True,False,False,40,5,868688.0,14.810400000000001,0.168,2.472
539,True,False,False,False,True,False,True,False,False,20,5,841866.0,15.5024,0.164,2.57
54,True,True,False,True,False,True,False,False,True,60,9,939110.0,18.9696,0.21039999999999998,3.306
540,True,True,False,True,False,False,True,True,False,20,5,880225.0,13.210399999999998,0.1648,2.124
541,True,True,False,True,True,True,True,False,True,60,1,906634.0,10.793600000000001,0.13440000000000002,1.709
542,True,True,False,True,False,False,True,False,False,40,9,858685.0,19.055200000000003,0.22479999999999997,3.1630000000000003
543,True,True,False,False,True,False,False,False,False,20,9,786189.0,18.5616,0.1816,3.096
544,True,True,False,False,True,False,False,False,True,40,1,887866.0,10.667999999999997,0.14640000000000003,1.817
545,True,True,False,False,True,False,False,False,False,20,5,796476.0,14.368800000000002,0.18,2.4330000000000003
546,True,False,False,False,True,False,True,False,True,40,1,864613.0,11.3696,0.124,1.791
547,True,True,False,True,False,False,True,True,True,60,9,876496.0,16.3608,0.14,2.6
548,True,True,False,False,True,False,False,False,False,20,1,819374.0,10.496,0.1496,1.7630000000000001
549,True,False,False,False,True,False,True,True,True,20,1,864613.0,11.343200000000001,0.1472,1.811
55,True,False,False,True,False,True,True,True,True,40,9,907177.0,17.272000000000002,0.17759999999999998,2.719
550,True,False,False,False,True,False,True,False,True,40,5,844148.0,15.4904,0.184,2.596
551,True,False,False,True,True,True,False,True,True,20,9,894280.0,16.412,0.1976,2.713
552,True,False,False,False,True,False,True,False,True,40,9,834538.0,19.906399999999998,0.21439999999999998,3.312
553,True,False,False,False,True,False,True,True,True,20,5,858787.0,13.887200000000002,0.16000000000000003,2.233
554,True,False,False,True,False,False,False,False,False,40,1,977587.0,10.993599999999999,0.1608,1.892
555,True,False,False,False,True,False,True,True,True,20,9,853876.0,17.0896,0.1848,2.719
556,True,False,False,False,True,True,False,True,False,60,5,924837.0,13.778400000000001,0.2,2.4130000000000003
557,True,False,False,True,True,True,False,False,True,40,5,962483.0,14.986400000000003,0.1792,2.648
558,True,False,False,True,True,True,False,True,True,20,1,914736.0,10.758400000000002,0.15680000000000002,1.804
559,True,False,False,True,False,False,False,False,False,40,5,950556.0,14.748000000000001,0.2032,2.642
56,True,True,False,True,False,True,True,False,False,20,1,892557.0,10.796800000000001,0.1416,1.716
560,True,False,False,True,False,False,False,True,False,20,1,899351.0,10.74,0.152,1.829
561,True,True,False,False,True,False,False,True,True,20,9,802173.0,15.936000000000002,0.1768,2.574
562,True,False,False,True,True,True,False,True,True,20,5,904232.0,13.2864,0.18719999999999998,2.29
563,True,False,False,False,True,True,False,True,False,60,1,931410.0,11.2088,0.156,1.986
564,True,False,False,True,True,True,False,False,True,40,9,949047.0,19.1984,0.2032,3.3169999999999997
565,True,False,False,True,False,False,False,True,False,20,5,891915.0,13.1264,0.17440000000000003,2.205
566,True,False,False,True,False,False,False,False,False,40,9,937677.0,18.7808,0.2152,3.287
567,True,True,False,False,True,False,False,True,True,20,5,811225.0,12.9024,0.16160000000000002,2.1319999999999997
568,True,True,False,False,True,False,False,False,True,40,9,849342.0,18.7352,0.2016,3.185
569,True,False,False,True,False,False,False,True,False,20,9,882823.0,16.069599999999998,0.18159999999999998,2.658
57,True,True,False,False,True,False,True,True,False,20,1,825417.0,10.943999999999999,0.1432,1.739
570,True,True,False,False,True,False,False,False,True,40,5,859667.0,14.5584,0.19039999999999999,2.528
571,True,True,False,False,True,False,False,True,True,20,1,819635.0,10.4816,0.15760000000000002,1.734
572,True,False,False,True,True,True,False,False,True,40,1,993506.0,10.988800000000001,0.16399999999999998,1.8880000000000001
573,True,False,False,False,True,True,False,True,False,60,9,915827.0,16.968799999999998,0.1984,2.847
574,True,True,False,True,False,False,True,False,False,60,1,890294.0,10.7664,0.13599999999999998,1.71
575,True,True,False,True,True,True,True,True,True,20,9,886489.0,16.72,0.14640000000000003,2.633
576,True,True,False,True,False,False,True,True,False,40,9,875688.0,16.327199999999998,0.18,2.6039999999999996
577,True,True,False,True,True,True,True,False,True,40,9,868495.0,19.5432,0.1984,3.2680000000000002
578,True,True,False,True,True,True,True,True,True,20,5,891769.0,13.4072,0.17040000000000002,2.171
579,True,True,False,True,True,True,True,False,True,40,5,878294.0,15.011200000000002,0.1608,2.516
58,True,False,False,True,True,True,True,False,True,60,1,933096.0,11.3096,0.13920000000000002,1.8019999999999998
580,True,True,False,True,False,False,True,True,False,40,1,890294.0,10.7744,0.1376,1.725
581,True,True,False,True,True,True,True,True,True,20,1,906634.0,10.7984,0.13520000000000001,1.745
582,True,True,False,True,False,False,True,False,False,60,5,868688.0,14.7784,0.1936,2.4819999999999998
583,True,True,False,True,False,False,True,True,False,40,5,880225.0,13.2048,0.18639999999999998,2.1390000000000002
584,True,True,False,True,True,True,True,False,True,40,1,906634.0,10.822400000000002,0.1256,1.733
585,True,True,False,True,False,False,True,False,False,60,9,858685.0,19.0656,0.21280000000000002,3.174
586,True,False,False,True,False,True,True,False,False,20,5,900229.0,15.5992,0.18319999999999997,2.66
587,True,True,False,False,False,True,True,False,False,40,1,818363.0,11.063999999999998,0.15120000000000003,1.751
588,True,True,False,False,False,False,False,True,False,20,9,798415.0,16.0584,0.15520000000000003,2.537
589,True,False,False,False,True,False,True,True,False,20,5,854911.0,13.8816,0.1688,2.237
59,True,True,False,False,True,False,False,True,True,60,9,885261.0,16.188799999999997,0.188,2.676
590,True,True,False,False,False,True,True,False,False,40,5,805353.0,15.531200000000002,0.18480000000000002,2.5639999999999996
591,True,False,False,True,False,True,True,False,False,20,9,889465.0,20.1488,0.21599999999999997,3.405
592,True,True,False,True,True,False,True,False,True,20,9,865719.0,19.052799999999998,0.2008,3.1860000000000004
593,True,False,False,False,True,False,True,True,False,20,9,849659.0,17.0944,0.1568,2.716
594,True,True,False,False,False,True,True,False,False,40,9,798827.0,20.2416,0.2048,3.327
595,True,True,False,True,False,False,True,True,True,40,5,883635.0,13.244800000000001,0.156,2.148
596,True,True,False,True,False,False,True,True,True,40,9,876496.0,16.331200000000003,0.18880000000000002,2.61
597,True,False,False,True,False,False,True,False,False,40,9,886343.0,19.656000000000002,0.19039999999999999,3.283
598,True,False,False,False,True,True,False,True,True,60,1,933561.0,11.2024,0.1456,1.9609999999999999
599,True,False,False,True,False,False,True,False,False,40,1,915342.0,11.2856,0.1312,1.806
6,True,False,False,False,True,True,False,False,False,20,1,840891.0,10.864,0.16720000000000002,1.791
60,True,True,False,True,False,True,False,False,True,60,5,953254.0,14.768,0.2096,2.636
600,True,True,False,True,True,False,True,False,True,20,5,876003.0,14.743200000000002,0.1936,2.477
601,True,False,False,True,False,False,True,False,False,40,5,896715.0,15.288,0.1584,2.592
602,True,True,False,True,True,False,True,False,True,20,1,906518.0,10.786399999999999,0.1288,1.716
603,True,False,False,False,True,True,False,True,True,40,5,904492.0,13.6296,0.18639999999999998,2.3280000000000003
604,True,False,False,False,True,True,False,True,True,40,1,911291.0,11.0328,0.156,1.882
605,True,True,False,True,False,True,True,True,True,20,1,896285.0,10.820000000000002,0.1408,1.722
606,True,True,False,True,False,True,True,True,True,20,5,886238.0,13.4512,0.1808,2.185
607,True,False,False,False,True,True,False,True,True,40,9,896363.0,16.832,0.1968,2.759
608,True,True,False,True,False,False,True,True,True,60,1,892377.0,10.7832,0.12079999999999999,1.726
609,True,True,False,True,True,True,True,False,True,20,9,868495.0,19.520000000000003,0.2016,3.2489999999999997
61,True,True,False,True,False,True,True,False,False,20,5,874503.0,15.0856,0.188,2.533
610,True,True,False,True,False,True,True,True,True,20,9,882042.0,16.784000000000002,0.1584,2.695
611,True,True,False,False,False,False,True,False,False,60,1,816747.0,11.0584,0.1248,1.761
612,True,True,False,True,False,False,True,True,True,60,5,883635.0,13.2608,0.15040000000000003,2.176
613,True,True,False,True,True,True,True,False,True,20,5,878294.0,15.024799999999999,0.196,2.542
614,True,True,False,False,False,False,False,True,False,40,1,877605.0,10.758399999999998,0.1648,1.8430000000000002
615,True,False,False,False,True,False,True,True,False,40,1,860748.0,11.360800000000001,0.14240000000000003,1.8019999999999998
616,True,True,False,True,True,True,True,False,True,20,1,906634.0,10.7616,0.16240000000000002,1.7080000000000002
617,True,True,False,False,False,False,False,True,False,40,5,869749.0,13.140000000000004,0.164,2.209
618,True,True,False,False,False,False,True,False,False,60,9,795509.0,19.6696,0.1792,3.208
619,True,False,False,False,True,False,True,True,False,40,5,854911.0,13.891200000000001,0.1568,2.2119999999999997
62,True,False,False,False,True,True,False,False,False,40,9,877660.0,19.5088,0.2112,3.3510000000000004
620,True,False,False,True,False,True,True,False,False,40,1,917423.0,11.329600000000001,0.13440000000000002,1.8330000000000002
621,True,True,False,False,False,False,True,False,False,60,5,803392.0,15.198400000000001,0.1728,2.488
622,True,True,False,False,False,False,False,True,False,40,9,861865.0,16.200799999999997,0.1808,2.615
623,True,False,False,True,False,False,False,False,True,60,9,959472.0,18.918400000000002,0.21680000000000002,3.322
624,True,True,False,False,False,True,True,False,False,60,5,805353.0,15.5344,0.17039999999999997,2.551
625,True,False,False,True,False,False,False,False,True,60,5,974184.0,14.884800000000002,0.20800000000000002,2.657
626,True,True,False,False,False,True,True,False,False,60,9,798827.0,20.2744,0.18560000000000004,3.323
627,True,True,False,True,False,False,True,True,True,20,5,883635.0,13.228,0.164,2.135
628,True,True,False,True,False,False,True,True,True,20,9,876496.0,16.3104,0.17760000000000004,2.5669999999999997
629,True,False,False,True,False,True,False,False,True,40,9,942401.0,19.2712,0.2032,3.344
63,True,True,False,False,True,False,True,True,False,20,5,820006.0,13.519200000000001,0.1608,2.162
630,True,False,False,True,False,False,True,False,False,20,5,896715.0,15.2584,0.196,2.5469999999999997
631,True,False,False,False,True,True,True,True,False,20,5,860506.0,14.142399999999999,0.1688,2.261
632,True,True,False,False,False,True,False,True,False,20,9,801159.0,16.5096,0.17600000000000002,2.645
633,True,False,False,False,True,True,True,True,False,20,9,852723.0,17.5248,0.1896,2.734
634,True,False,False,True,False,False,True,False,False,20,9,886343.0,19.6248,0.2088,3.279
635,True,False,False,True,False,False,False,False,True,60,1,1003514.0,11.1296,0.1632,1.954
636,True,True,False,False,False,True,False,True,False,20,1,812658.0,10.627199999999998,0.1632,1.7690000000000001
637,True,False,False,True,False,False,True,False,False,20,1,915342.0,11.2504,0.1648,1.8090000000000002
638,True,False,False,False,True,True,True,True,False,20,1,862747.0,11.395999999999999,0.1368,1.819
639,True,True,False,False,False,True,False,True,False,20,5,808567.0,13.236,0.16959999999999997,2.211
64,True,True,False,False,True,False,False,True,True,60,5,895218.0,13.161599999999998,0.1696,2.281
640,True,True,False,False,False,True,True,False,False,60,1,818363.0,11.0648,0.136,1.7590000000000001
641,True,False,False,False,True,True,False,True,True,60,9,917423.0,16.9512,0.19840000000000002,2.818
642,True,False,False,False,True,True,False,True,True,60,5,924692.0,13.749599999999997,0.1872,2.363
643,True,True,False,True,False,True,True,True,True,40,1,896285.0,10.8128,0.1264,1.725
644,True,True,False,True,False,True,True,True,True,40,5,886238.0,13.4576,0.16960000000000003,2.177
645,True,True,False,True,False,True,True,True,True,40,9,882042.0,16.7952,0.172,2.659
646,True,False,False,True,False,True,False,False,True,60,9,964479.0,19.3824,0.22559999999999997,3.438
647,True,True,False,False,False,False,True,False,False,40,1,816747.0,11.032,0.13840000000000002,1.7530000000000001
648,True,False,False,False,True,False,False,True,True,60,9,913077.0,16.5072,0.19039999999999999,2.734
649,True,False,False,True,False,True,False,False,True,60,5,979786.0,15.2296,0.1848,2.7119999999999997
65,True,True,False,True,False,True,False,False,True,60,1,982243.0,10.7304,0.18,1.892
650,True,False,False,False,True,False,False,True,True,60,5,922391.0,13.528,0.1736,2.359
651,True,True,False,True,False,False,True,True,True,40,1,892377.0,10.7944,0.10640000000000001,1.74
652,True,False,False,True,False,True,False,False,True,60,1,1005694.0,11.1776,0.1776,1.979
653,True,True,False,False,False,False,True,False,False,40,9,795509.0,19.6952,0.1712,3.2089999999999996
654,True,True,False,False,False,False,False,True,False,20,1,811544.0,10.5776,0.1568,1.754
655,True,False,False,False,True,False,False,True,True,60,1,930843.0,11.096799999999998,0.1856,1.93
656,True,False,False,True,False,True,True,False,False,20,1,917423.0,11.3024,0.15120000000000003,1.8130000000000002
657,True,True,False,False,False,False,False,True,False,20,5,805923.0,13.012,0.1408,2.136
658,True,True,False,False,False,False,True,False,False,40,5,803392.0,15.165600000000001,0.1848,2.479
659,True,False,False,False,True,False,True,True,False,20,1,860748.0,11.3584,0.1248,1.82
66,True,True,False,True,False,True,True,False,False,20,9,863042.0,19.607999999999997,0.2064,3.26
660,True,True,False,True,True,True,False,True,False,40,1,971727.0,10.616800000000001,0.1592,1.838
661,True,False,False,True,False,True,True,False,False,60,9,889465.0,20.157599999999995,0.20799999999999996,3.386
662,True,False,False,False,True,False,True,True,False,60,9,849659.0,17.0424,0.1872,2.677
663,True,False,False,True,False,False,False,False,True,40,9,938448.0,18.7608,0.2184,3.238
664,True,False,False,True,True,False,False,False,False,20,9,870988.0,18.463200000000004,0.1968,3.159
665,True,False,False,True,False,False,False,False,True,40,5,952517.0,14.722399999999999,0.2192,2.6180000000000003
666,True,True,False,True,True,True,False,True,False,40,9,940848.0,16.1912,0.1976,2.71
667,True,False,False,True,True,False,False,False,False,20,5,885320.0,14.442400000000001,0.17120000000000002,2.5180000000000002
668,True,False,False,False,True,True,True,False,True,40,9,838960.0,20.552799999999998,0.18639999999999998,3.411
669,True,False,False,True,True,False,False,False,False,20,1,911171.0,10.7272,0.1528,1.801
67,True,False,False,False,True,False,False,False,False,40,5,887756.0,14.868799999999998,0.2032,2.5980000000000003
670,True,True,False,True,True,True,False,True,False,40,5,951061.0,13.073599999999999,0.19679999999999995,2.287
671,True,False,False,False,True,True,True,False,True,40,5,846893.0,15.787200000000002,0.1928,2.6430000000000002
672,True,True,False,False,False,True,False,False,True,40,9,850426.0,19.3688,0.2048,3.285
673,True,False,False,False,True,True,True,False,True,40,1,867645.0,11.3968,0.15600000000000003,1.8119999999999998
674,True,True,False,True,True,False,True,False,True,60,1,906518.0,10.777599999999998,0.128,1.6969999999999998
675,True,True,False,False,False,True,False,False,True,40,5,859990.0,14.9416,0.1984,2.585
676,True,True,False,False,False,True,False,False,True,40,1,881437.0,10.771199999999999,0.17600000000000002,1.8319999999999999
677,True,False,False,True,False,False,False,False,True,40,1,979292.0,10.9656,0.17039999999999997,1.851
678,True,True,False,True,True,False,True,False,True,60,9,865719.0,19.061600000000002,0.2072,3.168
679,True,True,False,True,True,False,False,True,True,20,9,867777.0,15.571200000000001,0.18880000000000002,2.537
68,True,True,False,False,True,False,True,True,False,20,9,814024.0,16.7,0.156,2.695
680,True,True,False,True,True,False,True,False,True,60,5,876003.0,14.7576,0.17840000000000003,2.716
681,True,True,False,True,True,True,True,False,False,60,9,867796.0,19.5048,0.22479999999999997,3.515
682,True,True,False,True,True,False,False,True,True,40,5,949770.0,12.8184,0.17919999999999997,2.305
683,True,True,False,True,True,True,True,False,False,60,5,877649.0,14.999199999999998,0.176,2.543
684,True,True,False,True,True,False,False,True,True,40,1,969634.0,10.485600000000002,0.172,1.794
685,True,True,False,True,False,True,True,True,True,60,1,896285.0,10.8128,0.1408,1.74
686,True,True,False,False,True,True,False,False,False,40,1,888433.0,10.72,0.1472,1.8559999999999999
687,True,True,False,True,True,True,True,False,False,60,1,906135.0,10.8088,0.132,1.725
688,True,True,False,True,False,True,True,True,True,60,5,886238.0,13.4488,0.18319999999999997,2.185
689,True,True,False,True,False,True,True,True,True,60,9,882042.0,16.752000000000002,0.18719999999999998,2.702
69,True,True,False,False,False,False,True,True,True,60,9,811498.0,16.7648,0.1752,2.6069999999999998
690,True,True,False,False,True,True,False,False,False,40,9,852418.0,19.226399999999998,0.2,3.284
691,True,True,False,False,True,True,False,False,False,40,5,863117.0,14.866400000000002,0.1968,2.591
692,True,True,False,True,False,False,True,True,True,20,1,892377.0,10.7864,0.1224,1.702
693,True,False,False,True,False,True,False,True,False,20,9,887346.0,16.517599999999998,0.19520000000000004,2.698
694,True,False,False,True,False,True,False,True,False,20,5,896121.0,13.3672,0.1864,2.287
695,True,False,False,True,False,True,False,True,False,20,1,902383.0,10.7704,0.1608,1.829
696,True,False,False,True,False,False,False,False,True,20,5,879014.0,14.4816,0.18239999999999998,2.505
697,True,False,False,False,True,False,True,True,False,40,9,849659.0,17.0696,0.1776,2.688
698,True,True,False,True,True,True,False,True,False,60,1,994288.0,10.764000000000001,0.1568,1.929
699,True,True,False,False,False,True,True,False,False,20,1,818363.0,11.091199999999999,0.13199999999999998,1.788
7,True,True,False,False,True,False,False,True,True,40,9,866364.0,16.0616,0.172,2.5869999999999997
70,True,False,False,False,True,False,False,False,False,40,1,909261.0,10.992799999999999,0.17760000000000004,1.906
700,True,False,False,True,False,True,True,False,False,40,5,900229.0,15.604800000000001,0.19280000000000003,2.63
701,True,False,False,True,False,False,False,False,True,20,1,901898.0,10.714400000000001,0.1456,1.784
702,True,True,False,True,True,False,True,False,True,40,9,865719.0,19.0696,0.2016,3.1630000000000003
703,True,True,False,False,False,True,True,False,False,20,5,805353.0,15.5536,0.1704,2.583
704,True,False,False,True,False,True,True,False,False,40,9,889465.0,20.1472,0.22160000000000002,3.367
705,True,False,False,False,True,True,True,False,True,60,9,838960.0,20.482400000000002,0.22399999999999998,3.3960000000000004
706,True,True,False,False,False,True,True,False,False,20,9,798827.0,20.296,0.16960000000000003,3.306
707,True,True,False,True,True,True,False,True,False,60,9,961955.0,16.3016,0.1928,2.78
708,True,False,False,False,True,True,True,False,True,60,5,846893.0,15.822399999999998,0.1648,2.668
709,True,False,False,True,False,False,False,False,True,20,9,867677.0,18.4904,0.2192,3.135
71,True,False,False,False,False,True,True,False,False,40,1,854769.0,11.4376,0.172,1.8090000000000002
710,True,True,False,False,False,True,False,False,True,60,9,868743.0,19.4912,0.2056,3.3280000000000003
711,True,True,False,True,True,True,False,True,False,60,5,974037.0,13.2256,0.1848,2.345
712,True,False,False,False,True,True,True,False,True,60,1,867645.0,11.4144,0.14240000000000003,1.8119999999999998
713,True,True,False,False,False,True,False,False,True,60,5,880210.0,15.089599999999999,0.1896,2.657
714,True,True,False,False,False,True,False,False,True,60,1,901983.0,10.905600000000002,0.18,1.9
715,True,True,False,True,True,False,True,False,True,40,5,876003.0,14.768799999999999,0.17439999999999997,2.4859999999999998
716,True,True,False,True,True,False,True,False,True,40,1,906518.0,10.773599999999998,0.13040000000000002,1.726
717,True,True,False,True,True,False,False,True,True,20,5,876836.0,12.6192,0.1744,2.136
718,True,False,False,False,True,True,False,True,True,20,5,838805.0,13.492799999999999,0.1712,2.251
719,True,False,False,True,False,True,False,True,False,40,1,979908.0,11.0712,0.14320000000000002,1.901
72,True,False,False,True,True,False,True,False,True,60,9,892778.0,19.6168,0.2072,3.2889999999999997
720,True,True,False,True,True,False,False,True,True,20,1,893822.0,10.275199999999998,0.17040000000000002,1.7209999999999999
721,True,False,False,False,True,True,False,True,True,20,1,842146.0,10.8672,0.148,1.8030000000000002
722,True,True,False,False,True,True,False,False,False,20,1,820649.0,10.5368,0.16240000000000002,1.74
723,True,False,False,False,True,True,False,True,True,20,9,830726.0,16.7584,0.172,2.67
724,True,True,False,False,True,True,False,False,False,20,9,789311.0,19.040799999999997,0.2048,3.2
725,True,True,False,False,False,False,False,True,False,60,1,898531.0,10.9056,0.1552,1.93
726,True,True,False,False,True,True,False,False,False,20,5,799367.0,14.6344,0.1968,2.497
727,True,False,False,True,False,True,True,False,False,60,1,917423.0,11.3176,0.1376,1.82
728,True,True,False,False,False,False,False,True,False,60,5,890968.0,13.301600000000002,0.17600000000000002,2.299
729,True,False,False,True,False,True,False,True,False,40,9,958206.0,16.6816,0.184,2.7880000000000003
73,True,True,False,False,True,True,True,False,True,20,9,801295.0,20.0792,0.192,3.287
730,True,False,False,False,True,False,True,True,False,60,1,860748.0,11.3656,0.1336,1.8119999999999998
731,True,False,False,True,False,True,True,False,False,60,5,900229.0,15.5696,0.2096,2.653
732,True,True,False,False,False,False,False,True,False,60,9,880630.0,16.318399999999997,0.1784,2.705
733,True,False,False,True,False,True,False,True,False,40,5,970048.0,13.5912,0.1856,2.367
734,True,False,False,False,True,False,True,True,False,60,5,854911.0,13.872800000000002,0.15360000000000001,2.2359999999999998
735,True,False,False,False,False,False,True,True,True,40,1,854019.0,11.4048,0.144,1.825
736,True,True,False,False,False,False,False,False,True,20,1,812257.0,10.5568,0.1544,1.722
737,True,False,False,False,False,False,True,True,True,40,5,852680.0,13.968800000000002,0.1592,2.25
738,True,True,False,False,False,False,False,False,True,20,5,794310.0,14.428,0.22959999999999997,2.468
739,True,False,False,True,True,False,False,False,False,60,9,964940.0,18.9136,0.1896,3.333
74,True,False,False,False,False,True,True,False,False,40,5,841815.0,15.916,0.17360000000000003,2.673
740,True,True,False,False,False,False,False,False,True,20,9,785524.0,18.6704,0.1928,3.085
741,True,False,False,True,True,False,False,False,False,60,5,979724.0,14.8888,0.2016,2.73
742,True,False,False,True,True,False,False,False,False,60,1,1015138.0,11.1304,0.17440000000000003,1.975
743,True,True,False,True,True,False,True,False,False,40,5,873815.0,14.7512,0.1944,2.475
744,True,True,False,True,True,False,True,True,False,20,1,904831.0,10.7728,0.1296,1.7269999999999999
745,True,True,False,True,True,False,True,False,False,40,9,864280.0,19.112000000000002,0.18480000000000002,3.182
746,True,True,False,True,True,False,True,True,False,20,5,887324.0,13.171199999999999,0.1832,2.182
747,True,False,False,False,False,True,True,True,True,20,1,856283.0,11.469600000000002,0.132,1.804
748,True,False,False,False,False,True,True,True,True,20,5,856652.0,14.228,0.17520000000000002,2.29
749,True,True,False,True,True,False,True,True,False,20,9,881593.0,16.311200000000003,0.1568,2.555
75,True,False,False,False,False,True,False,True,False,20,9,828298.0,16.8968,0.1792,2.702
750,True,False,False,False,False,True,True,True,True,20,9,852315.0,17.6328,0.1848,2.764
751,True,True,False,False,False,False,True,False,True,20,5,804168.0,15.234399999999999,0.1672,2.509
752,True,True,False,False,False,False,True,False,True,20,9,795490.0,19.7056,0.2064,3.23
753,True,True,False,True,True,False,True,False,False,60,1,904831.0,10.748800000000001,0.14240000000000003,1.726
