configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
191,True,False,False,True,True,False,True,True,False,60,9,4894458,44.14088888888889,0.4186666666666667,4.1466666666666665
192,True,False,False,False,False,False,True,False,False,20,9,4200476,52.9768888888889,0.45288888888888884,5.713333333333334
193,True,False,False,True,True,False,False,True,False,20,9,3582657,40.85600000000001,0.4511111111111112,4.174111111111111
194,True,True,False,True,False,True,False,True,False,20,5,3517609,32.78488888888889,0.4297777777777777,3.5062222222222226
195,True,True,False,True,False,True,False,False,False,40,9,3513544,48.97955555555556,0.5431111111111111,5.6000000000000005
196,True,True,False,True,True,False,True,True,True,60,9,4896846,41.87199999999999,0.4368888888888889,3.911444444444444
197,True,False,False,False,False,False,True,False,False,20,5,4205066,41.35644444444445,0.4377777777777777,4.276777777777777
198,True,False,False,True,True,False,False,True,False,20,5,3588976,33.18444444444444,0.4546666666666666,3.5958888888888887
199,True,True,False,True,False,True,False,True,False,20,1,3522157,25.90222222222222,0.4151111111111111,3.1396666666666664
2,True,True,False,False,True,True,False,True,True,20,5,3117562,33.13466666666667,0.4035555555555555,3.4544444444444444
20,True,False,False,True,True,False,True,False,True,40,9,4921970,52.873333333333335,0.48888888888888893,5.622444444444445
200,True,True,False,True,False,True,False,False,False,40,5,3522600,37.12444444444444,0.484,4.347666666666667
201,True,False,False,True,True,False,False,True,False,20,1,3594732,27.492888888888885,0.40577777777777774,3.168666666666667
202,True,True,False,True,False,True,False,False,False,40,1,3549551,26.35155555555556,0.4315555555555555,3.4654444444444445
203,True,False,False,False,False,True,True,False,True,60,5,4264110,42.903555555555556,0.4284444444444444,4.376333333333333
204,True,False,False,False,False,True,True,False,True,60,9,4260012,55.919999999999995,0.47022222222222215,5.953666666666667
205,True,True,False,True,True,False,True,True,True,60,5,4908535,33.92133333333333,0.42577777777777776,3.219666666666667
206,True,False,False,False,False,False,True,False,False,20,1,4231791,30.50044444444444,0.3533333333333333,2.825111111111111
207,True,True,False,True,True,False,True,True,True,60,1,4922285,28.115555555555552,0.35288888888888886,2.695444444444444
208,True,True,False,True,False,True,False,True,False,20,9,3514609,41.992888888888885,0.4719999999999999,4.245222222222222
209,True,False,False,False,False,False,False,False,True,60,1,3156614,28.650666666666666,0.46044444444444443,3.8112222222222223
21,True,True,False,False,True,False,True,False,True,60,5,4259343,39.00577777777777,0.4315555555555555,3.949333333333333
210,True,False,False,False,False,False,False,True,True,40,1,3151638,28.204444444444448,0.4435555555555555,3.461888888888889
211,True,False,False,False,False,False,False,False,True,60,5,3130894,38.55022222222223,0.528,4.6947777777777775
212,True,True,False,True,True,False,False,False,False,40,9,3537858,46.01466666666666,0.532888888888889,5.347888888888889
213,True,False,False,False,False,False,False,True,True,40,5,3138333,33.82622222222223,0.4822222222222222,3.8081111111111117
214,True,False,False,False,False,False,False,False,True,60,9,3125877,49.416888888888884,0.5306666666666666,5.8614444444444445
215,True,True,False,True,True,False,False,False,False,40,5,3546150,35.660888888888884,0.48622222222222217,4.286333333333333
216,True,False,False,False,False,False,False,True,True,40,9,3136399,41.54622222222222,0.4577777777777778,4.391444444444445
217,True,True,False,True,True,False,False,False,False,40,1,3583663,26.093777777777778,0.4351111111111111,3.5023333333333326
218,True,False,False,False,False,False,True,False,True,20,1,4277806,30.59955555555555,0.35288888888888886,2.844888888888889
219,True,True,False,False,False,True,True,True,False,60,1,4215783,28.72222222222222,0.3586666666666666,2.7093333333333334
22,True,False,False,False,False,True,True,False,False,60,1,4243703,30.704444444444448,0.3711111111111111,2.835555555555556
220,True,True,False,True,False,True,False,False,False,20,5,3497425,36.68311111111111,0.47911111111111104,4.083222222222222
221,True,False,False,True,True,False,False,True,True,60,1,3653798,28.592000000000002,0.47111111111111115,3.8823333333333334
222,True,True,False,False,False,True,True,True,False,60,5,4197221,35.49333333333333,0.416,3.323666666666667
223,True,False,False,False,False,False,True,False,True,20,5,4249649,41.56266666666667,0.42088888888888887,4.260333333333333
224,True,True,False,True,False,True,False,False,False,20,1,3522157,25.91955555555556,0.3804444444444444,3.137555555555556
225,True,True,False,False,False,True,True,True,False,60,9,4198989,44.842222222222226,0.4559999999999999,4.225666666666667
226,True,False,False,True,False,True,True,True,True,20,1,4931572,30.725777777777783,0.3573333333333333,2.8579999999999997
227,True,False,False,True,False,True,True,True,True,20,9,4926657,47.02,0.44355555555555554,4.4078888888888885
228,True,False,False,True,False,True,True,True,True,20,5,4932710,37.73422222222222,0.42177777777777775,3.5454444444444446
229,True,True,False,True,False,True,False,False,False,20,9,3489409,48.58844444444444,0.5031111111111112,5.400777777777778
23,True,False,False,False,True,False,False,False,False,20,5,3113968,37.95111111111111,0.45866666666666667,4.311222222222223
230,True,True,False,False,False,False,True,True,True,40,5,4234206,34.37422222222222,0.39199999999999996,3.2283333333333335
231,True,True,False,False,False,False,True,True,True,40,9,4231971,42.394222222222226,0.4084444444444444,3.914444444444445
232,True,True,False,False,False,False,True,True,True,40,1,4252571,28.56088888888889,0.3684444444444444,2.723111111111111
233,True,True,False,True,True,False,False,False,False,60,9,3538881,46.32488888888889,0.5328888888888889,5.577333333333334
234,True,False,False,True,True,False,True,True,False,20,1,4908928,30.400000000000002,0.3813333333333333,2.8381111111111115
235,True,False,False,True,True,False,True,False,False,40,5,4871361,41.18,0.42488888888888887,4.263222222222222
236,True,True,False,True,True,False,False,False,False,60,5,3548776,35.931111111111115,0.524,4.483
237,True,False,False,True,True,False,True,False,False,40,1,4908928,30.453777777777777,0.34844444444444433,2.8362222222222218
238,True,True,False,False,False,False,False,False,False,20,1,3055009,26.18444444444444,0.4071111111111111,3.1123333333333334
239,True,True,False,True,True,False,False,False,False,60,1,3586763,26.574666666666666,0.4191111111111111,3.7777777777777777
24,True,False,False,False,False,False,False,True,False,60,9,3117214,42.01555555555555,0.5017777777777778,4.658111111111111
240,True,False,False,True,True,False,True,True,False,20,9,4894458,44.26177777777778,0.428,4.164666666666666
241,True,True,False,False,False,False,False,False,False,20,5,3018055,35.58222222222222,0.44533333333333336,3.9893333333333336
242,True,False,False,True,True,False,False,True,True,60,9,3640377,41.547555555555554,0.504,4.608
243,True,False,False,True,True,False,True,False,False,40,9,4862848,52.74755555555556,0.4582222222222222,5.660222222222221
244,True,False,False,True,True,False,True,True,False,20,5,4897751,36.34177777777778,0.4053333333333333,3.444111111111111
245,True,True,False,False,False,False,False,False,False,20,9,3012842,45.96488888888889,0.46977777777777774,5.121222222222222
246,True,False,False,True,True,False,False,True,True,60,5,3649511,33.89111111111111,0.4826666666666666,4.074333333333334
247,True,False,False,False,False,False,True,False,True,40,5,4249649,41.538666666666664,0.4484444444444445,4.2524444444444445
248,True,False,False,True,True,False,False,True,False,60,9,3613231,41.54,0.5191111111111112,4.634777777777777
249,True,False,False,False,False,False,True,False,True,40,9,4244887,53.19333333333334,0.4546666666666666,5.651777777777777
25,True,False,False,True,True,False,True,False,True,40,5,4935774,41.32844444444444,0.44533333333333336,4.235222222222223
250,True,False,False,True,True,False,False,True,False,60,5,3616016,33.980888888888884,0.5004444444444445,4.122777777777777
251,True,False,False,True,True,False,True,False,False,60,1,4908928,30.391111111111115,0.3573333333333333,2.815111111111111
252,True,False,False,False,False,False,True,False,True,40,1,4277806,30.571111111111108,0.3573333333333333,2.8385555555555553
253,True,False,False,True,True,False,False,True,False,60,1,3624439,28.390666666666664,0.4746666666666667,3.795666666666667
254,True,True,False,True,False,True,False,False,True,20,9,3515087,48.63022222222222,0.5111111111111111,5.342333333333333
255,True,True,False,True,False,True,False,False,True,20,5,3525065,36.70711111111112,0.46222222222222226,4.031555555555556
256,True,True,False,True,False,True,False,False,True,20,1,3552724,25.95422222222222,0.4142222222222222,3.1252222222222223
257,True,True,False,True,False,True,True,False,True,20,1,4883540,28.36577777777778,0.36977777777777776,2.7174444444444443
258,True,True,False,False,False,False,True,True,True,20,5,4234206,34.34311111111112,0.3893333333333333,3.2062222222222214
259,True,True,False,False,False,False,True,True,True,20,9,4231971,42.34622222222222,0.448,3.897666666666667
26,True,True,False,True,False,False,False,False,True,40,9,3519557,45.80844444444444,0.5195555555555555,5.265444444444445
260,True,True,False,True,False,True,True,False,True,20,9,4837768,52.45333333333335,0.4742222222222222,5.534555555555555
261,True,False,False,False,False,False,False,False,True,20,1,3127215,27.848888888888887,0.40399999999999997,3.1515555555555554
262,True,True,False,False,False,False,True,True,True,20,1,4252571,28.569777777777784,0.3662222222222222,2.716777777777778
263,True,True,False,True,False,True,True,False,True,20,5,4848607,39.88133333333334,0.43022222222222223,4.039666666666666
264,True,False,False,False,False,False,False,False,True,20,5,3101096,37.76400000000001,0.47066666666666673,4.214222222222222
265,True,False,False,False,False,True,False,True,False,60,5,3136524,35.74044444444444,0.5373333333333333,4.1817777777777785
266,True,False,False,True,True,False,True,False,False,60,9,4862848,52.71822222222222,0.4773333333333333,5.668222222222223
267,True,False,False,True,True,False,True,True,False,40,5,4897751,36.27911111111111,0.43066666666666664,3.4412222222222217
268,True,False,False,False,False,False,False,False,True,20,9,3094442,48.57822222222222,0.5017777777777778,5.411555555555555
269,True,False,False,False,False,True,False,True,False,60,9,3137440,45.12977777777779,0.5462222222222223,4.907111111111111
27,True,True,False,False,True,False,True,False,True,60,9,4257554,50.36888888888889,0.46044444444444443,5.275222222222222
270,True,False,False,True,True,False,True,True,False,40,1,4908928,30.38266666666667,0.36977777777777776,2.834888888888889
271,True,False,False,True,True,False,True,False,False,60,5,4871361,41.15777777777778,0.4422222222222222,4.264222222222222
272,True,False,False,False,False,False,True,False,True,20,9,4244887,53.233777777777775,0.4524444444444444,5.675777777777778
273,True,False,False,False,False,True,False,True,False,60,1,3147253,28.904000000000003,0.48711111111111116,3.817111111111111
274,True,False,False,True,True,False,True,True,False,40,9,4894458,44.19555555555556,0.424,4.154555555555556
275,True,True,False,False,True,False,False,False,True,60,1,3154299,27.041777777777774,0.47333333333333333,3.768
276,True,False,False,True,False,False,False,True,True,60,9,3595982,41.66088888888889,0.5137777777777779,4.650111111111111
277,True,False,False,False,True,False,True,False,False,40,9,4238589,53.159555555555556,0.47244444444444444,5.728555555555555
278,True,True,False,False,False,True,True,True,False,20,1,4215783,28.65377777777778,0.3924444444444444,2.710555555555556
279,True,False,False,True,False,False,False,True,True,60,5,3604175,34.035555555555554,0.5035555555555555,4.0936666666666675
28,True,False,False,False,False,True,True,False,False,60,5,4212762,42.670222222222215,0.44133333333333336,4.415555555555556
280,True,True,False,False,False,True,True,True,False,20,5,4197221,35.41422222222223,0.4244444444444444,3.3149999999999995
281,True,False,False,True,True,True,False,False,True,20,9,3608629,51.300000000000004,0.4742222222222222,5.6335555555555565
282,True,True,False,True,False,False,True,False,True,60,9,4820291,49.773777777777774,0.46755555555555556,5.253555555555555
283,True,True,False,False,False,True,True,True,False,20,9,4198989,44.818222222222225,0.45199999999999996,4.226555555555556
284,True,False,False,True,True,True,False,False,True,20,1,3639661,27.88133333333333,0.3964444444444444,3.164555555555556
285,True,True,False,True,False,True,False,True,True,20,9,3541727,41.9511111111111,0.46799999999999997,4.191888888888889
286,True,False,False,True,True,True,False,False,True,20,5,3618396,39.03244444444445,0.48444444444444446,4.293444444444445
287,True,True,False,True,False,True,False,True,True,20,5,3544719,32.80088888888889,0.4328888888888888,3.4837777777777776
288,True,False,False,True,False,False,False,False,False,20,1,3549770,27.49911111111111,0.4031111111111111,3.1718888888888888
289,True,True,False,False,True,False,False,False,True,60,9,3107833,46.79377777777777,0.536,5.482333333333333
29,True,False,False,False,True,False,False,False,False,20,1,3141515,27.75911111111111,0.41866666666666663,3.1714444444444445
290,True,True,False,True,False,True,False,True,True,20,1,3552724,25.923111111111112,0.3933333333333333,3.1047777777777776
291,True,False,False,True,False,False,False,True,True,60,1,3612080,28.396888888888885,0.4591111111111111,3.797111111111111
292,True,False,False,True,False,False,False,False,False,20,5,3523617,37.35022222222223,0.4653333333333333,4.254888888888889
293,True,True,False,False,True,False,False,False,True,60,5,3113238,36.42488888888889,0.49600000000000005,4.480666666666667
294,True,False,False,True,False,False,False,False,False,20,9,3517476,47.936,0.5231111111111111,5.455
295,True,False,False,True,True,False,True,True,True,20,5,4961306,36.339111111111116,0.3853333333333333,3.426222222222222
296,True,True,False,True,True,False,False,False,True,20,5,3547608,35.03644444444444,0.45066666666666655,3.9437777777777776
297,True,False,False,False,True,True,False,False,True,60,9,3180339,53.08666666666667,0.5373333333333333,6.190222222222222
298,True,False,False,True,True,False,True,True,True,20,1,4965148,30.482666666666667,0.3746666666666666,2.8702222222222225
299,True,True,False,False,False,False,True,True,False,40,9,4189987,42.345777777777776,0.4293333333333333,3.9651111111111113
3,True,False,False,True,False,True,True,True,True,60,5,4932710,37.71600000000001,0.3844444444444444,3.543111111111111
30,True,False,False,False,False,True,True,False,False,60,9,4215327,55.71066666666666,0.4795555555555555,6.037888888888888
300,True,True,False,True,True,False,False,False,True,20,1,3585300,25.706222222222223,0.39999999999999997,3.133555555555555
301,True,False,False,False,True,True,False,False,True,60,5,3185469,40.438666666666656,0.5302222222222223,4.7941111111111105
302,True,True,False,False,True,True,True,True,True,20,9,4285326,44.836444444444446,0.4284444444444444,4.175666666666666
303,True,False,False,True,True,False,True,True,True,20,9,4954740,44.23066666666667,0.4306666666666666,4.120222222222222
304,True,True,False,False,True,True,True,True,True,20,5,4290187,35.48577777777778,0.3813333333333333,3.2952222222222227
305,True,False,False,False,False,True,False,False,False,60,9,3122911,52.816,0.536888888888889,6.246777777777778
306,True,True,False,False,True,True,True,True,True,20,1,4310790,28.77777777777778,0.3559999999999999,2.7313333333333336
307,True,False,False,False,True,False,True,False,False,60,1,4272359,30.43911111111111,0.3551111111111111,2.82
308,True,False,False,False,True,False,True,False,False,60,5,4239894,41.382666666666665,0.42088888888888887,4.277555555555556
309,True,False,False,False,False,True,False,False,False,60,1,3147253,29.013333333333335,0.4511111111111111,3.854
31,True,True,False,False,True,True,True,False,True,40,9,4262281,52.94577777777778,0.48488888888888887,5.541777777777778
310,True,True,False,False,False,False,True,True,False,40,5,4189426,34.412,0.3928888888888889,3.2641111111111107
311,True,False,False,False,False,True,False,False,False,60,5,3125027,40.21244444444444,0.5453333333333333,4.820222222222222
312,True,False,False,False,True,False,True,False,False,60,9,4238589,53.15111111111111,0.4671111111111112,5.73088888888889
313,True,True,False,False,False,False,True,True,False,40,1,4210212,28.52,0.36044444444444435,2.6976666666666667
314,True,False,False,True,False,False,False,True,True,40,5,3599874,33.67422222222222,0.4546666666666666,3.8178888888888887
315,True,False,False,False,True,False,True,False,False,20,9,4238589,53.082666666666654,0.48133333333333334,5.721555555555557
316,True,True,False,False,False,True,True,True,False,40,1,4215783,28.71511111111111,0.3684444444444444,2.713222222222222
317,True,False,False,True,False,True,True,False,True,60,1,4931572,30.688444444444443,0.36311111111111105,2.8568888888888893
318,True,False,False,True,False,False,False,True,True,40,1,3608877,27.953333333333333,0.42933333333333334,3.4836666666666662
319,True,True,False,False,False,True,True,True,False,40,5,4197221,35.50355555555556,0.4106666666666666,3.324666666666667
32,True,False,False,False,False,True,False,True,False,40,5,3135488,35.45822222222222,0.47244444444444444,3.934333333333333
320,True,False,False,False,True,False,True,True,True,60,1,4317441,30.477777777777778,0.37777777777777777,2.829333333333333
321,True,True,False,True,False,False,True,False,True,40,9,4820291,49.72622222222222,0.4537777777777777,5.250111111111111
322,True,True,False,False,False,True,True,True,False,40,9,4198989,44.85733333333333,0.45377777777777784,4.231222222222222
323,True,False,False,False,True,False,True,True,True,60,5,4303795,36.46133333333333,0.4066666666666666,3.424555555555555
324,True,False,False,True,False,True,True,False,True,60,9,4900900,55.51599999999999,0.46311111111111114,5.9094444444444445
325,True,False,False,True,False,False,False,True,True,40,9,3593324,41.43244444444444,0.508888888888889,4.426666666666666
326,True,False,False,False,True,False,True,True,True,60,9,4301421,44.28488888888889,0.4546666666666666,4.103555555555555
327,True,False,False,True,False,True,True,False,True,60,5,4908972,42.63333333333334,0.44355555555555554,4.349555555555556
328,True,True,False,True,False,True,False,True,True,40,9,3567899,42.45955555555555,0.4831111111111111,4.426666666666666
329,True,False,False,False,True,True,False,True,False,20,1,3155862,28.10177777777778,0.38844444444444437,3.1913333333333336
33,True,True,False,False,True,True,True,False,True,40,5,4271269,40.31733333333334,0.42666666666666664,4.053888888888889
330,True,True,False,True,False,True,False,True,True,40,5,3572713,33.208000000000006,0.484,3.7605555555555563
331,True,True,False,True,False,True,False,True,True,40,1,3580131,26.50622222222222,0.4351111111111111,3.492666666666667
332,True,False,False,False,True,True,False,True,False,20,9,3143488,44.13066666666666,0.5097777777777778,4.4415555555555555
333,True,False,False,False,True,True,False,True,False,20,5,3143934,34.96577777777779,0.4431111111111111,3.6741111111111113
334,True,False,False,True,True,False,True,True,True,40,9,4954740,44.3,0.4022222222222222,4.125222222222223
335,True,True,False,False,False,False,True,True,False,20,9,4189987,42.319111111111106,0.4391111111111111,3.9561111111111114
336,True,False,False,False,False,True,False,True,True,60,9,3161198,45.099555555555554,0.5253333333333333,4.8196666666666665
337,True,False,False,True,True,False,True,True,True,40,5,4961306,36.34977777777778,0.4288888888888888,3.439222222222223
338,True,False,False,False,False,True,False,True,True,60,5,3165981,35.824,0.4804444444444445,4.152888888888889
339,True,False,False,False,False,True,False,True,True,60,1,3172232,28.961333333333332,0.4746666666666667,3.7946666666666666
34,True,False,False,False,False,True,False,True,False,40,9,3135103,44.78622222222222,0.4911111111111111,4.697888888888889
340,True,True,False,True,False,False,True,False,True,60,1,4872717,28.200000000000003,0.3675555555555555,2.7279999999999998
341,True,False,False,True,True,False,True,False,False,20,5,4871361,41.16311111111111,0.43822222222222224,4.262222222222222
342,True,False,False,False,False,True,False,False,False,40,5,3123936,39.949777777777776,0.4977777777777778,4.647333333333333
343,True,True,False,True,False,False,True,False,True,60,5,4834912,38.60177777777778,0.42133333333333334,3.932444444444444
344,True,False,False,False,False,True,False,False,False,40,9,3120979,52.49688888888889,0.5124444444444445,6.050888888888889
345,True,False,False,True,True,False,True,False,False,20,1,4908928,30.41911111111111,0.3991111111111111,2.859666666666667
346,True,True,False,False,False,False,True,True,False,20,5,4189426,34.35022222222222,0.3933333333333333,3.228222222222222
347,True,False,False,True,True,False,True,True,True,40,1,4965148,30.446222222222225,0.3617777777777777,2.8451111111111107
348,True,False,False,False,True,False,True,False,False,40,1,4272359,30.387555555555554,0.38311111111111107,2.831
349,True,True,False,False,False,False,True,True,False,20,1,4210212,28.488444444444447,0.3604444444444444,2.6842222222222225
35,True,True,False,False,True,True,True,False,True,40,1,4310790,28.719555555555555,0.3524444444444444,2.7134444444444443
350,True,False,False,True,True,False,True,False,False,20,9,4862848,52.710222222222214,0.4413333333333333,5.663555555555555
351,True,False,False,False,True,False,True,False,False,40,5,4239894,41.349333333333334,0.43822222222222224,4.277444444444444
352,True,False,False,False,False,True,False,False,False,40,1,3145148,28.53244444444444,0.45422222222222225,3.531777777777778
353,True,False,False,True,False,True,True,True,False,40,5,4869232,37.61022222222223,0.44,3.567222222222222
354,True,False,False,True,False,False,False,True,True,20,5,3572551,33.27422222222223,0.4444444444444444,3.574777777777778
355,True,False,False,True,False,True,True,True,False,40,9,4864254,46.858666666666664,0.45866666666666667,4.462777777777778
356,True,True,False,False,True,True,True,False,False,40,1,4264726,28.685777777777773,0.3648888888888888,2.7161111111111107
357,True,False,False,True,False,False,False,True,True,20,1,3579639,27.533333333333328,0.4151111111111111,3.157888888888889
358,True,True,False,False,False,True,True,False,True,60,1,4261016,28.769333333333332,0.36044444444444435,2.7115555555555555
359,True,True,False,True,False,False,True,False,True,20,5,4834912,38.62133333333333,0.4075555555555555,3.9296666666666664
36,True,False,False,True,True,False,False,True,True,20,9,3608976,40.728444444444435,0.47911111111111104,4.114888888888889
360,True,True,False,False,False,True,True,False,True,60,5,4221800,40.30177777777778,0.41288888888888886,4.049777777777778
361,True,False,False,True,False,False,False,True,True,20,9,3566558,40.90577777777778,0.4671111111111111,4.137444444444444
362,True,True,False,True,False,False,True,False,True,20,9,4820291,49.669333333333334,0.4662222222222222,5.227555555555556
363,True,True,False,True,False,True,False,True,True,60,9,3572182,42.83422222222222,0.5395555555555557,4.666777777777778
364,True,False,False,False,True,True,False,False,True,40,1,3206994,28.62355555555556,0.4773333333333334,3.555777777777778
365,True,True,False,True,False,True,False,True,True,60,5,3577854,33.60977777777778,0.48711111111111116,4.047888888888888
366,True,False,False,False,False,False,False,False,False,40,1,3128543,28.287999999999997,0.4368888888888888,3.5300000000000002
367,True,True,False,True,False,True,False,True,True,60,1,3583799,26.85377777777778,0.476,3.7848888888888883
368,True,False,False,False,False,False,False,False,False,40,5,3100817,38.22222222222222,0.5186666666666668,4.53511111111111
369,True,True,False,True,True,True,True,True,False,40,5,4858449,35.01555555555555,0.42266666666666663,3.3014444444444444
37,True,False,False,True,True,False,True,False,True,40,1,4965148,30.45688888888889,0.3564444444444444,2.85
370,True,True,False,True,True,False,False,False,True,60,9,3569028,46.24488888888889,0.5342222222222222,5.477888888888888
371,True,False,False,False,True,True,False,False,True,20,5,3159160,39.68311111111111,0.4671111111111111,4.34
372,True,False,False,False,False,False,False,False,False,40,9,3098493,49.20044444444444,0.5008888888888888,5.745222222222222
373,True,False,False,False,False,False,False,True,True,60,1,3156614,28.652888888888892,0.46755555555555556,3.814
374,True,True,False,True,True,True,True,True,False,40,1,4879503,28.32088888888889,0.3786666666666666,2.705666666666667
375,True,False,False,False,False,True,False,True,True,40,9,3159221,44.83022222222222,0.5204444444444445,4.656555555555555
376,True,True,False,True,True,False,False,False,True,60,5,3580375,35.95911111111111,0.5031111111111112,4.471555555555556
377,True,False,False,False,True,True,False,False,True,20,1,3176987,28.067999999999998,0.3982222222222222,3.1402222222222225
378,True,False,False,False,False,False,False,True,True,60,5,3141297,34.18,0.4893333333333334,4.0664444444444445
379,True,False,False,False,False,True,False,True,True,40,5,3162282,35.458666666666666,0.4755555555555555,3.872333333333333
38,True,True,False,True,False,False,False,False,True,40,5,3530051,35.48533333333333,0.49822222222222223,4.217777777777777
380,True,True,False,True,True,False,False,False,True,60,1,3617673,26.528444444444446,0.46177777777777773,3.7512222222222227
381,True,False,False,False,False,False,False,True,True,60,9,3141107,41.92044444444444,0.48844444444444446,4.6448888888888895
382,True,False,False,False,False,True,False,True,True,40,1,3167272,28.571111111111108,0.45199999999999996,3.472888888888889
383,True,True,False,False,True,True,True,True,True,60,9,4285326,44.820888888888895,0.424,4.175
384,True,False,False,False,True,True,False,False,True,20,9,3152968,52.29911111111111,0.48488888888888887,5.825
385,True,True,False,False,False,True,True,False,True,60,9,4215581,52.88399999999999,0.46311111111111103,5.556666666666667
386,True,True,False,True,False,False,True,False,True,40,1,4872717,28.151111111111106,0.3911111111111111,2.7172222222222224
387,True,False,False,False,False,True,False,False,False,20,5,3101099,39.547111111111114,0.4755555555555555,4.402333333333334
388,True,True,False,False,True,True,True,True,True,60,5,4290187,35.55555555555556,0.37999999999999995,3.3062222222222224
389,True,True,False,True,False,False,True,False,True,40,5,4834912,38.55733333333333,0.42266666666666663,3.94
39,True,True,False,False,True,True,False,True,True,20,1,3136221,26.42488888888889,0.4044444444444444,3.105888888888889
390,True,False,False,False,False,True,False,False,False,20,9,3093996,52.028444444444446,0.5462222222222223,5.872333333333334
391,True,True,False,False,True,True,True,True,True,60,1,4310790,28.740000000000002,0.3702222222222222,2.737111111111111
392,True,True,False,False,True,True,True,False,False,40,5,4223999,40.08444444444444,0.4195555555555555,4.075777777777778
393,True,False,False,False,False,True,False,False,False,20,1,3118367,28.009777777777778,0.41866666666666663,3.151333333333333
394,True,True,False,True,True,True,True,True,False,40,9,4854033,44.28622222222222,0.44266666666666665,4.1835555555555555
395,True,True,False,False,True,True,True,False,False,40,9,4219794,52.679111111111105,0.4773333333333334,5.6129999999999995
396,True,False,False,True,False,True,True,True,False,60,1,4873374,30.706666666666667,0.3853333333333333,2.8612222222222226
397,True,False,False,True,False,True,True,True,False,20,1,4873374,30.683111111111106,0.3657777777777778,2.8484444444444446
398,True,True,False,True,False,True,False,True,False,60,9,3541860,42.69511111111111,0.5213333333333333,4.682777777777777
399,True,False,False,True,False,True,True,True,False,20,5,4869232,37.68888888888889,0.41733333333333333,3.574222222222222
4,True,False,False,True,False,True,True,True,True,60,1,4931572,30.701333333333334,0.3857777777777777,2.8626666666666667
40,True,False,False,True,True,False,False,True,True,20,5,3619211,33.17911111111111,0.4306666666666666,3.5837777777777777
400,True,True,False,True,False,True,False,True,False,60,5,3547491,33.55466666666666,0.5048888888888888,4.059111111111111
401,True,True,False,True,False,True,False,True,False,60,1,3554395,26.799555555555553,0.4657777777777778,3.804333333333334
402,True,False,False,True,False,True,True,True,False,20,9,4864254,46.85288888888889,0.4684444444444444,4.456444444444444
403,True,True,False,False,False,True,True,False,True,40,1,4261016,28.802666666666667,0.3555555555555555,2.733333333333334
404,True,False,False,True,True,True,False,False,False,60,9,3608259,52.05466666666666,0.5773333333333333,6.1303333333333345
405,True,False,False,False,False,False,False,False,False,60,1,3130424,28.699111111111108,0.4537777777777777,3.8089999999999997
406,True,False,False,False,True,True,False,False,True,60,1,3212144,28.994666666666667,0.4751111111111111,3.8065555555555557
407,True,False,False,False,False,False,False,False,False,60,5,3103868,38.629777777777775,0.5213333333333333,4.770777777777778
408,True,True,False,True,True,False,False,False,True,20,9,3539051,45.358222222222224,0.48133333333333334,5.0425555555555555
409,True,False,False,False,False,True,False,True,True,20,9,3132464,44.37777777777777,0.4728888888888889,4.394555555555556
41,True,False,False,False,False,True,False,True,False,40,1,3145148,28.520888888888887,0.4657777777777778,3.531666666666667
410,True,True,False,True,True,False,False,False,True,40,9,3563931,45.92400000000001,0.5155555555555557,5.299444444444444
411,True,False,False,False,True,True,False,False,True,40,9,3177742,52.66977777777778,0.5048888888888889,5.982111111111111
412,True,False,False,False,False,False,False,False,False,60,9,3102383,49.57155555555555,0.5675555555555556,5.972444444444444
413,True,True,False,True,True,True,True,True,False,60,9,4854033,44.30844444444444,0.42666666666666664,4.187222222222222
414,True,False,False,False,False,True,False,True,True,20,5,3135333,35.06044444444444,0.44533333333333336,3.6486666666666667
415,True,True,False,True,True,False,False,False,True,40,5,3576618,35.49866666666666,0.5115555555555555,4.193555555555555
416,True,False,False,False,True,True,False,False,True,40,5,3183811,40.06311111111111,0.4986666666666666,4.576555555555554
417,True,True,False,True,True,True,True,True,False,60,5,4858449,35.04844444444445,0.39155555555555555,3.311444444444444
418,True,False,False,False,False,True,False,True,True,20,1,3141354,28.078222222222223,0.4284444444444444,3.141222222222222
419,True,True,False,False,True,True,True,True,True,40,9,4285326,44.796,0.42266666666666663,4.166666666666667
42,True,True,False,True,False,False,False,False,True,40,1,3564933,26.116,0.444,3.495333333333333
420,True,True,False,True,True,False,False,False,True,40,1,3615411,26.09911111111111,0.43822222222222224,3.4836666666666662
421,True,True,False,True,True,True,True,True,False,60,1,4879503,28.26577777777778,0.3697777777777777,2.707555555555556
422,True,True,False,False,True,True,True,True,True,40,5,4290187,35.476444444444446,0.4142222222222222,3.3064444444444443
423,True,True,False,False,False,False,True,True,False,60,1,4210212,28.5,0.36577777777777776,2.704555555555556
424,True,True,False,False,True,True,True,True,True,40,1,4310790,28.697333333333333,0.3582222222222222,2.7015555555555553
425,True,True,False,False,False,True,True,False,True,40,5,4221800,40.24666666666667,0.4377777777777777,4.053222222222223
426,True,True,False,False,True,True,True,False,False,20,9,4219794,52.69111111111111,0.48355555555555557,5.600444444444444
427,True,True,False,False,False,True,True,False,True,40,9,4215581,52.87822222222222,0.45955555555555555,5.561555555555555
428,True,True,False,True,False,False,True,False,True,20,1,4872717,28.20133333333333,0.35822222222222216,2.7277777777777774
