configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
197,True,False,False,False,False,False,True,False,False,20,5,773777.0,6.250933333333335,0.060666666666666695,1.19
198,True,False,False,True,True,False,False,True,False,20,5,1144356.0,5.5104,0.07613333333333337,1.139
199,True,True,False,True,False,True,False,True,False,20,1,1231880.0,4.779866666666667,0.06520000000000002,0.978
2,True,True,False,False,True,True,False,True,True,20,5,1018723.0,5.139199999999998,0.0714666666666667,0.9790000000000001
20,True,False,False,True,True,False,True,False,True,40,9,812950.0,8.181333333333333,0.0678666666666667,1.6119999999999999
200,True,True,False,True,False,True,False,False,False,40,5,1143478.0,6.275600000000002,0.08293333333333337,1.409
201,True,False,False,True,True,False,False,True,False,20,1,1263355.0,4.951733333333333,0.07000000000000003,1.0170000000000001
202,True,True,False,True,False,True,False,False,False,40,1,1297105.0,4.838400000000001,0.07440000000000004,1.044
203,True,False,False,False,False,True,True,False,True,60,5,770540.0,6.265199999999999,0.06600000000000003,1.193
204,True,False,False,False,False,True,True,False,True,60,9,747972.0,8.151200000000001,0.07240000000000003,1.569
205,True,True,False,True,True,False,True,True,True,60,5,844505.0,5.147599999999999,0.05706666666666669,0.932
206,True,False,False,False,False,False,True,False,False,20,1,880886.0,4.6423999999999985,0.05373333333333337,0.818
207,True,True,False,True,True,False,True,True,True,60,1,941599.0,4.539066666666668,0.05426666666666669,0.82
208,True,True,False,True,False,True,False,True,False,20,9,1094212.0,6.147866666666665,0.0750666666666667,1.226
209,True,False,False,False,False,False,False,False,True,60,1,1231388.0,4.864400000000001,0.0754666666666667,1.053
21,True,True,False,False,True,False,True,False,True,60,5,740964.0,6.028933333333332,0.06400000000000003,1.124
210,True,False,False,False,False,False,False,True,True,40,1,1215414.0,4.848400000000001,0.0702666666666667,1.0
211,True,False,False,False,False,False,False,False,True,60,5,1090465.0,6.379066666666665,0.0850666666666667,1.4240000000000002
212,True,True,False,True,True,False,False,False,False,40,9,1103494.0,7.944000000000001,0.08280000000000003,1.7480000000000002
213,True,False,False,False,False,False,False,True,True,40,5,1109056.0,5.440133333333332,0.07640000000000002,1.13
214,True,False,False,False,False,False,False,False,True,60,9,1053892.0,8.179333333333332,0.08653333333333338,1.784
215,True,True,False,True,True,False,False,False,False,40,5,1145076.0,6.220266666666665,0.07293333333333336,1.307
216,True,False,False,False,False,False,False,True,True,40,9,1091253.0,6.2669333333333315,0.0762666666666667,1.2229999999999999
217,True,True,False,True,True,False,False,False,False,40,1,1298129.0,4.7977333333333325,0.0742666666666667,1.034
218,True,False,False,False,False,False,True,False,True,20,1,880886.0,4.6396,0.06040000000000002,0.8190000000000001
219,True,True,False,False,False,True,True,True,False,60,1,843990.0,4.4392,0.05080000000000003,0.7659999999999999
22,True,False,False,False,False,True,True,False,False,60,1,879543.0,4.634933333333334,0.056533333333333366,0.816
220,True,True,False,True,False,True,False,False,False,20,5,1084525.0,6.240933333333334,0.07560000000000003,1.341
221,True,False,False,True,True,False,False,True,True,60,1,1344735.0,5.029066666666667,0.0754666666666667,1.136
222,True,True,False,False,False,True,True,True,False,60,5,769001.0,5.075599999999999,0.0598666666666667,0.899
223,True,False,False,False,False,False,True,False,True,20,5,770407.0,6.258266666666666,0.06680000000000003,1.192
224,True,True,False,True,False,True,False,False,False,20,1,1231880.0,4.782266666666667,0.07280000000000003,0.987
225,True,True,False,False,False,True,True,True,False,60,9,757993.0,5.938399999999999,0.06040000000000003,1.02
226,True,False,False,True,False,True,True,True,True,20,1,967893.0,4.7932000000000015,0.05733333333333336,0.877
227,True,False,False,True,False,True,True,True,True,20,9,852736.0,6.275333333333334,0.0698666666666667,1.14
228,True,False,False,True,False,True,True,True,True,20,5,868807.0,5.408400000000001,0.06413333333333336,1.0090000000000001
229,True,True,False,True,False,True,False,False,False,20,9,1045058.0,7.994533333333335,0.0742666666666667,1.709
23,True,False,False,False,True,False,False,False,False,20,5,1022771.0,6.282800000000001,0.07160000000000004,1.306
230,True,True,False,False,False,False,True,True,True,40,5,766593.0,5.072666666666667,0.05440000000000003,0.879
231,True,True,False,False,False,False,True,True,True,40,9,756675.0,5.9390666666666645,0.061466666666666704,1.014
232,True,True,False,False,False,False,True,True,True,40,1,843650.0,4.44,0.05533333333333336,0.7659999999999999
233,True,True,False,True,True,False,False,False,False,60,9,1119105.0,7.997866666666667,0.08280000000000003,1.798
234,True,False,False,True,True,False,True,True,False,20,1,967968.0,4.756933333333334,0.05773333333333337,0.866
235,True,False,False,True,True,False,True,False,False,40,5,844205.0,6.3310666666666675,0.06813333333333337,1.242
236,True,True,False,True,True,False,False,False,False,60,5,1161838.0,6.273733333333334,0.08880000000000005,1.4709999999999999
237,True,False,False,True,True,False,True,False,False,40,1,967968.0,4.757466666666667,0.056266666666666694,0.866
238,True,True,False,False,False,False,False,False,False,20,1,1118559.0,4.575999999999999,0.0634666666666667,0.8909999999999999
239,True,True,False,True,True,False,False,False,False,60,1,1314909.0,4.826933333333333,0.0770666666666667,1.085
24,True,False,False,False,False,False,False,True,False,60,9,1107731.0,6.265466666666667,0.08280000000000004,1.295
240,True,False,False,True,True,False,True,True,False,20,9,854694.0,6.225066666666668,0.06200000000000004,1.127
241,True,True,False,False,False,False,False,False,False,20,5,990356.0,6.067600000000002,0.07413333333333337,1.249
242,True,False,False,True,True,False,False,True,True,60,9,1191281.0,6.388666666666667,0.08133333333333338,1.3730000000000002
243,True,False,False,True,True,False,True,False,False,40,9,816281.0,8.125599999999999,0.06933333333333337,1.62
244,True,False,False,True,True,False,True,True,False,20,5,870904.0,5.3668000000000005,0.05773333333333337,0.986
245,True,True,False,False,False,False,False,False,False,20,9,957374.0,7.868800000000001,0.07293333333333336,1.6130000000000002
246,True,False,False,True,True,False,False,True,True,60,5,1217623.0,5.5936,0.07693333333333337,1.254
247,True,False,False,False,False,False,True,False,True,40,5,770407.0,6.259866666666667,0.06146666666666669,1.194
248,True,False,False,True,True,False,False,True,False,60,9,1193901.0,6.371066666666666,0.09040000000000004,1.3769999999999998
249,True,False,False,False,False,False,True,False,True,40,9,749118.0,8.171600000000002,0.06760000000000004,1.571
25,True,False,False,True,True,False,True,False,True,40,5,841271.0,6.343733333333335,0.06360000000000003,1.2409999999999999
250,True,False,False,True,True,False,False,True,False,60,5,1219804.0,5.588666666666667,0.07853333333333337,1.253
251,True,False,False,True,True,False,True,False,False,60,1,967968.0,4.759866666666667,0.05400000000000002,0.871
252,True,False,False,False,False,False,True,False,True,40,1,880886.0,4.64,0.055733333333333364,0.8170000000000001
253,True,False,False,True,True,False,False,True,False,60,1,1344735.0,5.033599999999999,0.08013333333333336,1.133
254,True,True,False,True,False,True,False,False,True,20,9,1044504.0,8.044400000000001,0.07520000000000002,1.715
255,True,True,False,True,False,True,False,False,True,20,5,1081509.0,6.254400000000002,0.07080000000000003,1.345
256,True,True,False,True,False,True,False,False,True,20,1,1231880.0,4.781999999999999,0.0698666666666667,0.976
257,True,True,False,True,False,True,True,False,True,20,1,938376.0,4.568266666666665,0.05493333333333336,0.8270000000000001
258,True,True,False,False,False,False,True,True,True,20,5,766593.0,5.066533333333333,0.056666666666666705,0.88
259,True,True,False,False,False,False,True,True,True,20,9,756675.0,5.938933333333333,0.06066666666666671,1.0170000000000001
26,True,True,False,True,False,False,False,False,True,40,9,1101176.0,8.054666666666668,0.07813333333333337,1.766
260,True,True,False,True,False,True,True,False,True,20,9,791826.0,8.0168,0.06640000000000003,1.5759999999999998
261,True,False,False,False,False,False,False,False,True,20,1,1154746.0,4.800399999999999,0.07120000000000003,0.945
262,True,True,False,False,False,False,True,True,True,20,1,843650.0,4.436533333333331,0.050666666666666686,0.772
263,True,True,False,True,False,True,True,False,True,20,5,818244.0,6.161200000000002,0.06920000000000003,1.207
264,True,False,False,False,False,False,False,False,True,20,5,1019073.0,6.3352,0.0722666666666667,1.344
265,True,False,False,False,False,True,False,True,False,60,5,1128299.0,5.446399999999999,0.07880000000000004,1.169
266,True,False,False,True,True,False,True,False,False,60,9,816281.0,8.125866666666667,0.06680000000000003,1.6130000000000002
267,True,False,False,True,True,False,True,True,False,40,5,870904.0,5.373333333333335,0.058933333333333365,0.983
268,True,False,False,False,False,False,False,False,True,20,9,985984.0,8.143333333333333,0.07093333333333336,1.682
269,True,False,False,False,False,True,False,True,False,60,9,1108038.0,6.287599999999999,0.07800000000000004,1.3230000000000002
27,True,True,False,False,True,False,True,False,True,60,9,722299.0,7.929999999999999,0.06533333333333337,1.5
270,True,False,False,True,True,False,True,True,False,40,1,967968.0,4.750800000000001,0.0542666666666667,0.867
271,True,False,False,True,True,False,True,False,False,60,5,844205.0,6.329733333333334,0.06960000000000004,1.251
272,True,False,False,False,False,False,True,False,True,20,9,749118.0,8.171866666666668,0.0710666666666667,1.577
273,True,False,False,False,False,True,False,True,False,60,1,1230726.0,4.8566666666666665,0.07866666666666669,1.048
274,True,False,False,True,True,False,True,True,False,40,9,854694.0,6.215333333333333,0.06360000000000005,1.124
275,True,True,False,False,True,False,False,False,True,60,1,1192613.0,4.5832,0.07493333333333335,0.972
276,True,False,False,True,False,False,False,True,True,60,9,1190617.0,6.418800000000002,0.08320000000000004,1.389
277,True,False,False,False,True,False,True,False,False,40,9,752189.0,8.090399999999999,0.07040000000000003,1.565
278,True,True,False,False,False,True,True,True,False,20,1,843990.0,4.439333333333335,0.054800000000000036,0.765
279,True,False,False,True,False,False,False,True,True,60,5,1217743.0,5.641066666666668,0.07600000000000004,1.254
28,True,False,False,False,False,True,True,False,False,60,5,772546.0,6.2703999999999995,0.06466666666666669,1.202
280,True,True,False,False,False,True,True,True,False,20,5,769001.0,5.088799999999998,0.05373333333333336,0.885
281,True,False,False,True,True,True,False,False,True,20,9,1067306.0,8.2208,0.07480000000000003,1.7619999999999998
282,True,True,False,True,False,False,True,False,True,60,9,792912.0,8.001466666666666,0.06840000000000003,1.568
283,True,True,False,False,False,True,True,True,False,20,9,757993.0,5.93213333333333,0.061333333333333365,1.031
284,True,False,False,True,True,True,False,False,True,20,1,1263924.0,4.9614666666666665,0.0646666666666667,1.016
285,True,True,False,True,False,True,False,True,True,20,9,1090470.0,6.152799999999998,0.07240000000000003,1.235
286,True,False,False,True,True,True,False,False,True,20,5,1105968.0,6.441333333333333,0.07680000000000003,1.391
287,True,True,False,True,False,True,False,True,True,20,5,1112449.0,5.339200000000001,0.07626666666666669,1.087
288,True,False,False,True,False,False,False,False,False,20,1,1264304.0,4.993466666666667,0.06560000000000003,1.026
289,True,True,False,False,True,False,False,False,True,60,9,1024793.0,7.901333333333334,0.08480000000000004,1.702
29,True,False,False,False,True,False,False,False,False,20,1,1156546.0,4.756666666666669,0.0686666666666667,0.9309999999999999
290,True,True,False,True,False,True,False,True,True,20,1,1231880.0,4.776666666666666,0.07240000000000003,0.9790000000000001
291,True,False,False,True,False,False,False,True,True,60,1,1342837.0,5.072799999999999,0.07840000000000004,1.176
292,True,False,False,True,False,False,False,False,False,20,5,1108172.0,6.444266666666666,0.07053333333333336,1.396
293,True,True,False,False,True,False,False,False,True,60,5,1057803.0,6.103066666666668,0.07600000000000004,1.361
294,True,False,False,True,False,False,False,False,False,20,9,1067577.0,8.175466666666665,0.07760000000000004,1.7819999999999998
295,True,False,False,True,True,False,True,True,True,20,5,867069.0,5.363866666666667,0.06293333333333337,0.986
296,True,True,False,True,True,False,False,False,True,20,5,1082189.0,6.214533333333334,0.0738666666666667,1.3419999999999999
297,True,False,False,False,True,True,False,False,True,60,9,1057516.0,8.176133333333333,0.08413333333333337,1.797
298,True,False,False,True,True,False,True,True,True,20,1,967968.0,4.7564,0.05413333333333337,0.873
299,True,True,False,False,False,False,True,True,False,40,9,759367.0,5.917733333333332,0.060800000000000035,1.013
3,True,False,False,True,False,True,True,True,True,60,5,868807.0,5.412133333333332,0.06306666666666669,1.004
30,True,False,False,False,False,True,True,False,False,60,9,751428.0,8.121066666666666,0.0702666666666667,1.575
300,True,True,False,True,True,False,False,False,True,20,1,1235368.0,4.7504,0.06893333333333336,0.968
301,True,False,False,False,True,True,False,False,True,60,5,1090783.0,6.3554666666666675,0.08080000000000004,1.419
302,True,True,False,False,True,True,True,True,True,20,9,754356.0,5.909333333333331,0.061866666666666695,1.01
303,True,False,False,True,True,False,True,True,True,20,9,852657.0,6.232799999999998,0.0658666666666667,1.127
304,True,True,False,False,True,True,True,True,True,20,5,766025.0,5.040133333333334,0.058400000000000035,0.8809999999999999
305,True,False,False,False,False,True,False,False,False,60,9,1057410.0,8.134133333333335,0.09266666666666672,1.8130000000000002
306,True,True,False,False,True,True,True,True,True,20,1,844406.0,4.397200000000001,0.051333333333333356,0.7559999999999999
307,True,False,False,False,True,False,True,False,False,60,1,881765.0,4.6016,0.05480000000000003,0.8029999999999999
308,True,False,False,False,True,False,True,False,False,60,5,772975.0,6.230533333333333,0.062400000000000025,1.193
309,True,False,False,False,False,True,False,False,False,60,1,1230726.0,4.8616,0.07266666666666668,1.058
31,True,True,False,False,True,True,True,False,True,40,9,721346.0,7.946533333333331,0.06533333333333337,1.507
310,True,True,False,False,False,False,True,True,False,40,5,767615.0,5.067333333333335,0.0542666666666667,0.879
311,True,False,False,False,False,True,False,False,False,60,5,1093319.0,6.366,0.08720000000000004,1.444
312,True,False,False,False,True,False,True,False,False,60,9,752189.0,8.093733333333333,0.0694666666666667,1.558
313,True,True,False,False,False,False,True,True,False,40,1,843650.0,4.430666666666667,0.05653333333333336,0.768
314,True,False,False,True,False,False,False,True,True,40,5,1199589.0,5.6046666666666685,0.07600000000000004,1.2109999999999999
315,True,False,False,False,True,False,True,False,False,20,9,752189.0,8.076533333333336,0.0718666666666667,1.558
316,True,True,False,False,False,True,True,True,False,40,1,843990.0,4.435866666666667,0.055600000000000024,0.767
317,True,False,False,True,False,True,True,False,True,60,1,967893.0,4.7928,0.05546666666666669,0.87
318,True,False,False,True,False,False,False,True,True,40,1,1325690.0,5.043733333333332,0.07373333333333337,1.095
319,True,True,False,False,False,True,True,True,False,40,5,769001.0,5.086266666666666,0.05666666666666669,0.8859999999999999
32,True,False,False,False,False,True,False,True,False,40,5,1112952.0,5.439733333333333,0.07533333333333338,1.12
320,True,False,False,False,True,False,True,True,True,60,1,881765.0,4.6032,0.0574666666666667,0.8109999999999999
321,True,True,False,True,False,False,True,False,True,40,9,792912.0,8.000266666666667,0.06906666666666669,1.568
322,True,True,False,False,False,True,True,True,False,40,9,757993.0,5.930533333333332,0.06120000000000003,1.0190000000000001
323,True,False,False,False,True,False,True,True,True,60,5,799077.0,5.247333333333333,0.06373333333333336,0.922
324,True,False,False,True,False,True,True,False,True,60,9,812973.0,8.256,0.07400000000000004,1.6280000000000001
325,True,False,False,True,False,False,False,True,True,40,9,1174031.0,6.427600000000001,0.0766666666666667,1.3430000000000002
326,True,False,False,False,True,False,True,True,True,60,9,786541.0,6.125333333333334,0.06293333333333335,1.067
327,True,False,False,True,False,True,True,False,True,60,5,840351.0,6.389333333333334,0.06426666666666671,1.253
328,True,True,False,True,False,True,False,True,True,40,9,1149496.0,6.190133333333333,0.07293333333333336,1.2930000000000001
329,True,False,False,False,True,True,False,True,False,20,1,1156087.0,4.775733333333333,0.06280000000000004,0.9309999999999999
33,True,True,False,False,True,True,True,False,True,40,5,740560.0,6.046666666666668,0.05920000000000002,1.126
330,True,True,False,True,False,True,False,True,True,40,5,1174084.0,5.382266666666666,0.07773333333333338,1.155
331,True,True,False,True,False,True,False,True,True,40,1,1297105.0,4.842133333333334,0.06986666666666669,1.048
332,True,False,False,False,True,True,False,True,False,20,9,1037926.0,6.189866666666666,0.07093333333333335,1.1840000000000002
333,True,False,False,False,True,True,False,True,False,20,5,1057413.0,5.374666666666667,0.06440000000000003,1.045
334,True,False,False,True,True,False,True,True,True,40,9,852657.0,6.2360000000000015,0.06466666666666669,1.123
335,True,True,False,False,False,False,True,True,False,20,9,759367.0,5.923866666666667,0.06026666666666669,1.016
336,True,False,False,False,False,True,False,True,True,60,9,1106239.0,6.2922666666666665,0.08400000000000003,1.2919999999999998
337,True,False,False,True,True,False,True,True,True,40,5,867069.0,5.3652,0.05853333333333337,0.9840000000000001
338,True,False,False,False,False,True,False,True,True,60,5,1124891.0,5.461600000000001,0.08253333333333338,1.1640000000000001
339,True,False,False,False,False,True,False,True,True,60,1,1230726.0,4.8612,0.07946666666666671,1.051
34,True,False,False,False,False,True,False,True,False,40,9,1092639.0,6.2540000000000004,0.07760000000000004,1.25
340,True,True,False,True,False,False,True,False,True,60,1,941999.0,4.584133333333333,0.05466666666666668,0.835
341,True,False,False,True,True,False,True,False,False,20,5,844205.0,6.324666666666668,0.06613333333333336,1.242
342,True,False,False,False,False,True,False,False,False,40,5,1079079.0,6.337466666666667,0.07746666666666671,1.3840000000000001
343,True,True,False,True,False,False,True,False,True,60,5,817850.0,6.141733333333334,0.06480000000000004,1.197
344,True,False,False,False,False,True,False,False,False,40,9,1044045.0,8.136533333333334,0.08040000000000004,1.7409999999999999
345,True,False,False,True,True,False,True,False,False,20,1,967968.0,4.754933333333333,0.056133333333333355,0.863
346,True,True,False,False,False,False,True,True,False,20,5,767615.0,5.067066666666665,0.05733333333333337,0.884
347,True,False,False,True,True,False,True,True,True,40,1,967968.0,4.755200000000002,0.05613333333333336,0.867
348,True,False,False,False,True,False,True,False,False,40,1,881765.0,4.6058666666666666,0.056533333333333366,0.8009999999999999
349,True,True,False,False,False,False,True,True,False,20,1,843650.0,4.4358666666666675,0.05600000000000002,0.774
35,True,True,False,False,True,True,True,False,True,40,1,844406.0,4.396933333333333,0.049733333333333365,0.7559999999999999
350,True,False,False,True,True,False,True,False,False,20,9,816281.0,8.119333333333335,0.0674666666666667,1.608
351,True,False,False,False,True,False,True,False,False,40,5,772975.0,6.214133333333333,0.06453333333333337,1.1840000000000002
352,True,False,False,False,False,True,False,False,False,40,1,1214901.0,4.833200000000001,0.0710666666666667,1.004
353,True,False,False,True,False,True,True,True,False,40,5,870318.0,5.409466666666666,0.060800000000000014,1.001
354,True,False,False,True,False,False,False,True,True,20,5,1139744.0,5.5668000000000015,0.06813333333333337,1.158
355,True,False,False,True,False,True,True,True,False,40,9,853263.0,6.2604000000000015,0.0658666666666667,1.1440000000000001
356,True,True,False,False,True,True,True,False,False,40,1,844406.0,4.3908,0.054800000000000036,0.755
357,True,False,False,True,False,False,False,True,True,20,1,1264304.0,4.969466666666667,0.0730666666666667,1.0290000000000001
358,True,True,False,False,False,True,True,False,True,60,1,843990.0,4.418666666666667,0.05173333333333336,0.7659999999999999
359,True,True,False,True,False,False,True,False,True,20,5,817850.0,6.146266666666664,0.0678666666666667,1.203
36,True,False,False,True,True,False,False,True,True,20,9,1116305.0,6.316666666666666,0.07040000000000003,1.274
360,True,True,False,False,False,True,True,False,True,60,5,739579.0,6.058666666666667,0.06213333333333337,1.145
361,True,False,False,True,False,False,False,True,True,20,9,1114758.0,6.371200000000002,0.0742666666666667,1.29
362,True,True,False,True,False,False,True,False,True,20,9,792912.0,8.002666666666665,0.0674666666666667,1.568
363,True,True,False,True,False,True,False,True,True,60,9,1164667.0,6.227333333333334,0.08360000000000005,1.3330000000000002
364,True,False,False,False,True,True,False,False,True,40,1,1217124.0,4.793333333333333,0.07760000000000004,0.992
365,True,True,False,True,False,True,False,True,True,60,5,1189084.0,5.416266666666666,0.08493333333333337,1.198
366,True,False,False,False,False,False,False,False,False,40,1,1215414.0,4.847999999999999,0.0710666666666667,1.001
367,True,True,False,True,False,True,False,True,True,60,1,1313137.0,4.8556,0.08066666666666669,1.092
368,True,False,False,False,False,False,False,False,False,40,5,1078980.0,6.339333333333335,0.07573333333333337,1.381
369,True,True,False,True,True,True,True,True,False,40,5,847462.0,5.159866666666665,0.056533333333333366,0.94
37,True,False,False,True,True,False,True,False,True,40,1,967968.0,4.7463999999999995,0.06093333333333335,0.863
370,True,True,False,True,True,False,False,False,True,60,9,1115381.0,8.029866666666667,0.08626666666666671,1.797
371,True,False,False,False,True,True,False,False,True,20,5,1020726.0,6.306799999999999,0.07680000000000003,1.314
372,True,False,False,False,False,False,False,False,False,40,9,1043143.0,8.106533333333335,0.08000000000000004,1.73
373,True,False,False,False,False,False,False,True,True,60,1,1231388.0,4.854266666666666,0.07760000000000004,1.047
374,True,True,False,True,True,True,True,True,False,40,1,939866.0,4.537999999999999,0.05853333333333337,0.818
375,True,False,False,False,False,True,False,True,True,40,9,1091258.0,6.290533333333334,0.07373333333333337,1.272
376,True,True,False,True,True,False,False,False,True,60,5,1157441.0,6.272266666666666,0.08560000000000005,1.446
377,True,False,False,False,True,True,False,False,True,20,1,1156087.0,4.768133333333335,0.06560000000000003,0.9279999999999999
378,True,False,False,False,False,False,False,True,True,60,5,1124273.0,5.458266666666664,0.0786666666666667,1.166
379,True,False,False,False,False,True,False,True,True,40,5,1110088.0,5.451066666666666,0.07653333333333337,1.1179999999999999
38,True,True,False,True,False,False,False,False,True,40,5,1140898.0,6.290133333333333,0.07840000000000004,1.403
380,True,True,False,True,True,False,False,False,True,60,1,1314909.0,4.822533333333333,0.07773333333333338,1.083
381,True,False,False,False,False,False,False,True,True,60,9,1106256.0,6.292800000000001,0.08000000000000004,1.297
382,True,False,False,False,False,True,False,True,True,40,1,1214901.0,4.8404,0.07813333333333337,1.003
383,True,True,False,False,True,True,True,True,True,60,9,754356.0,5.902266666666664,0.06093333333333336,1.016
384,True,False,False,False,True,True,False,False,True,20,9,987597.0,8.152933333333332,0.07600000000000004,1.686
385,True,True,False,False,False,True,True,False,True,60,9,720018.0,7.966133333333333,0.06853333333333336,1.518
386,True,True,False,True,False,False,True,False,True,40,1,941999.0,4.579733333333333,0.05613333333333336,0.831
387,True,False,False,False,False,True,False,False,False,20,5,1022130.0,6.313866666666668,0.07586666666666671,1.327
388,True,True,False,False,True,True,True,True,True,60,5,766025.0,5.0436,0.05386666666666669,0.871
389,True,True,False,True,False,False,True,False,True,40,5,817850.0,6.146533333333331,0.06280000000000004,1.2009999999999998
39,True,True,False,False,True,True,False,True,True,20,1,1117920.0,4.533599999999999,0.0638666666666667,0.867
390,True,False,False,False,False,True,False,False,False,20,9,988622.0,8.103999999999997,0.07733333333333338,1.6869999999999998
391,True,True,False,False,True,True,True,True,True,60,1,844406.0,4.3911999999999995,0.054000000000000034,0.758
392,True,True,False,False,True,True,True,False,False,40,5,744910.0,6.0338666666666665,0.05693333333333336,1.133
393,True,False,False,False,False,True,False,False,False,20,1,1156009.0,4.804266666666666,0.06440000000000003,0.9390000000000001
394,True,True,False,True,True,True,True,True,False,40,9,831225.0,5.998533333333333,0.06213333333333336,1.075
395,True,True,False,False,True,True,True,False,False,40,9,725639.0,7.898533333333334,0.07200000000000004,1.511
396,True,False,False,True,False,True,True,True,False,60,1,967893.0,4.789200000000002,0.06026666666666669,0.8740000000000001
397,True,False,False,True,False,True,True,True,False,20,1,967893.0,4.7948,0.05653333333333335,0.877
398,True,True,False,True,False,True,False,True,False,60,9,1166984.0,6.223999999999999,0.08200000000000005,1.338
399,True,False,False,True,False,True,True,True,False,20,5,870318.0,5.4079999999999995,0.06053333333333336,1.005
4,True,False,False,True,False,True,True,True,True,60,1,967893.0,4.793066666666666,0.0550666666666667,0.8759999999999999
40,True,False,False,True,True,False,False,True,True,20,5,1141003.0,5.514400000000001,0.0770666666666667,1.1340000000000001
400,True,True,False,True,False,True,False,True,False,60,5,1192206.0,5.4193333333333324,0.07960000000000005,1.214
401,True,True,False,True,False,True,False,True,False,60,1,1313137.0,4.859466666666666,0.08533333333333339,1.095
402,True,False,False,True,False,True,True,True,False,20,9,853263.0,6.258799999999999,0.06653333333333336,1.145
403,True,True,False,False,False,True,True,False,True,40,1,843990.0,4.434533333333333,0.052000000000000025,0.768
404,True,False,False,True,True,True,False,False,False,60,9,1141895.0,8.207866666666666,0.08933333333333336,1.8659999999999999
405,True,False,False,False,False,False,False,False,False,60,1,1231388.0,4.861333333333334,0.07493333333333337,1.051
406,True,False,False,False,True,True,False,False,True,60,1,1232785.0,4.827466666666666,0.07880000000000004,1.04
407,True,False,False,False,False,False,False,False,False,60,5,1092337.0,6.340400000000001,0.08200000000000005,1.422
408,True,True,False,True,True,False,False,False,True,20,9,1043931.0,7.999333333333333,0.06693333333333336,1.694
409,True,False,False,False,False,True,False,True,True,20,9,1035801.0,6.245999999999998,0.08026666666666671,1.205
41,True,False,False,False,False,True,False,True,False,40,1,1214901.0,4.834266666666666,0.07213333333333337,0.9990000000000001
410,True,True,False,True,True,False,False,False,True,40,9,1102950.0,8.027599999999998,0.07893333333333336,1.756
411,True,False,False,False,True,True,False,False,True,40,9,1042887.0,8.140666666666666,0.08106666666666669,1.73
412,True,False,False,False,False,False,False,False,False,60,9,1056261.0,8.109466666666668,0.08840000000000003,1.794
413,True,True,False,True,True,True,True,True,False,60,9,831225.0,5.997733333333332,0.06413333333333336,1.0759999999999998
414,True,False,False,False,False,True,False,True,True,20,5,1052415.0,5.408533333333333,0.0722666666666667,1.054
415,True,True,False,True,True,False,False,False,True,40,5,1140263.0,6.237733333333335,0.07653333333333337,1.3969999999999998
416,True,False,False,False,True,True,False,False,True,40,5,1078538.0,6.342666666666668,0.07693333333333337,1.3730000000000002
417,True,True,False,True,True,True,True,True,False,60,5,847462.0,5.16,0.054400000000000025,0.935
418,True,False,False,False,False,True,False,True,True,20,1,1156009.0,4.797066666666667,0.0674666666666667,0.94
419,True,True,False,False,True,True,True,True,True,40,9,754356.0,5.908266666666667,0.0598666666666667,1.0190000000000001
42,True,True,False,True,False,False,False,False,True,40,1,1297629.0,4.836666666666667,0.07586666666666671,1.046
420,True,True,False,True,True,False,False,False,True,40,1,1298129.0,4.771600000000002,0.0730666666666667,1.034
421,True,True,False,True,True,True,True,True,False,60,1,939866.0,4.525333333333334,0.05520000000000003,0.82
422,True,True,False,False,True,True,True,True,True,40,5,766025.0,5.034933333333333,0.05613333333333336,0.873
423,True,True,False,False,False,False,True,True,False,60,1,843650.0,4.405333333333333,0.06160000000000002,0.7659999999999999
424,True,True,False,False,True,True,True,True,True,40,1,844406.0,4.387866666666667,0.05413333333333336,0.755
425,True,True,False,False,False,True,True,False,True,40,5,739579.0,6.0684,0.06320000000000002,1.151
426,True,True,False,False,True,True,True,False,False,20,9,725639.0,7.9105333333333325,0.06466666666666669,1.505
427,True,True,False,False,False,True,True,False,True,40,9,720018.0,7.966266666666665,0.0714666666666667,1.5190000000000001
428,True,True,False,True,False,False,True,False,True,20,1,941999.0,4.590933333333331,0.05253333333333336,0.83
429,True,True,False,False,False,False,True,True,False,60,9,759367.0,5.924533333333334,0.060133333333333365,1.014
43,True,False,False,False,True,False,False,False,False,20,9,989435.0,8.0772,0.0722666666666667,1.676
430,True,True,False,False,True,True,True,False,False,20,1,844406.0,4.3937333333333335,0.05040000000000003,0.755
431,True,True,False,False,False,False,True,True,False,60,5,767615.0,5.064533333333332,0.05533333333333336,0.8740000000000001
432,True,False,False,True,False,True,True,True,False,40,1,967893.0,4.792133333333334,0.05360000000000002,0.8740000000000001
433,True,True,False,False,True,True,True,False,False,20,5,744910.0,6.0330666666666675,0.06813333333333337,1.133
434,True,True,False,False,True,False,False,True,False,60,9,1075039.0,5.980933333333331,0.08280000000000004,1.217
435,True,False,False,False,True,False,True,False,True,20,1,881765.0,4.599733333333336,0.05680000000000003,0.802
436,True,True,False,False,True,True,True,True,False,60,1,844406.0,4.395866666666667,0.049066666666666696,0.755
437,True,True,False,False,True,False,False,True,False,60,1,1192613.0,4.584266666666666,0.07200000000000002,0.973
438,True,False,False,False,True,False,True,False,True,20,5,771419.0,6.2448,0.07013333333333338,1.187
