configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
211,True,False,False,False,False,False,False,False,True,60,5,1165418.0,4.912000000000001,0.0752,0.897
212,True,True,False,True,True,False,False,False,False,40,9,1258367.0,6.0232,0.07600000000000001,1.016
213,True,False,False,False,False,False,False,True,True,40,5,1177615.0,4.204,0.07680000000000001,0.675
214,True,False,False,False,False,False,False,False,True,60,9,1161398.0,6.2216,0.08720000000000001,1.02
215,True,True,False,True,True,False,False,False,False,40,5,1263291.0,4.6823999999999995,0.0744,0.784
216,True,False,False,False,False,False,False,True,True,40,9,1176834.0,4.8384,0.0704,0.73
217,True,True,False,True,True,False,False,False,False,40,1,1272032.0,3.3520000000000003,0.06799999999999999,0.56
218,True,False,False,False,False,False,True,False,True,20,1,951928.0,3.2983999999999996,0.05600000000000001,0.452
219,True,True,False,False,False,True,True,True,False,60,1,940064.0,3.1432,0.047200000000000006,0.43
22,True,False,False,False,False,True,True,False,False,60,1,954303.0,3.3112000000000004,0.0656,0.447
220,True,True,False,True,False,True,False,False,False,20,5,1255829.0,4.6328000000000005,0.0816,0.7
221,True,False,False,True,True,False,False,True,True,60,1,1303437.0,3.5936,0.0936,0.6
222,True,True,False,False,False,True,True,True,False,60,5,937891.0,3.7384,0.059199999999999996,0.546
223,True,False,False,False,False,False,True,False,True,20,5,940560.0,4.652,0.0568,0.6990000000000001
224,True,True,False,True,False,True,False,False,False,20,1,1266496.0,3.2664,0.052000000000000005,0.467
225,True,True,False,False,False,True,True,True,False,60,9,939279.0,4.4792000000000005,0.055200000000000006,0.595
226,True,False,False,True,False,True,True,True,True,20,1,1057283.0,3.3008,0.04560000000000001,0.445
227,True,False,False,True,False,True,True,True,True,20,9,1056659.0,4.6328000000000005,0.0648,0.613
228,True,False,False,True,False,True,True,True,True,20,5,1058662.0,3.9152,0.0528,0.535
229,True,True,False,True,False,True,False,False,False,20,9,1251337.0,5.990399999999999,0.0648,0.9359999999999999
23,True,False,False,False,True,False,False,False,False,20,5,1168737.0,4.8608,0.0664,0.753
230,True,True,False,False,False,False,True,True,True,40,5,935524.0,3.6664000000000003,0.0536,0.488
231,True,True,False,False,False,False,True,True,True,40,9,936212.0,4.324799999999999,0.064,0.58
232,True,True,False,False,False,False,True,True,True,40,1,935645.0,3.1096,0.0632,0.40299999999999997
233,True,True,False,True,True,False,False,False,False,60,9,1257810.0,5.978400000000001,0.08560000000000001,1.058
234,True,False,False,True,True,False,True,True,False,20,1,1063110.0,3.3704,0.06,0.456
235,True,False,False,True,True,False,True,False,False,40,5,1055120.0,4.763199999999999,0.0616,0.721
236,True,True,False,True,True,False,False,False,False,60,5,1262755.0,4.6648000000000005,0.076,0.825
237,True,False,False,True,True,False,True,False,False,40,1,1063110.0,3.3920000000000003,0.0504,0.48700000000000004
238,True,True,False,False,False,False,False,False,False,20,1,1156936.0,3.3015999999999996,0.0632,0.467
239,True,True,False,True,True,False,False,False,False,60,1,1272916.0,3.4216,0.07200000000000001,0.613
24,True,False,False,False,False,False,False,True,False,60,9,1178474.0,4.9192,0.08,0.7959999999999999
240,True,False,False,True,True,False,True,True,False,20,9,1064201.0,4.6304,0.05920000000000001,0.644
241,True,True,False,False,False,False,False,False,False,20,5,1144357.0,4.5328,0.0728,0.6940000000000001
242,True,False,False,True,True,False,False,True,True,60,9,1307090.0,4.864,0.08960000000000001,0.768
243,True,False,False,True,True,False,True,False,False,40,9,1049357.0,6.0527999999999995,0.07440000000000001,0.956
244,True,False,False,True,True,False,True,True,False,20,5,1065671.0,3.9584,0.06960000000000001,0.56
245,True,True,False,False,False,False,False,False,False,20,9,1140514.0,5.887200000000001,0.0704,0.9079999999999999
246,True,False,False,True,True,False,False,True,True,60,5,1307698.0,4.150399999999999,0.08080000000000001,0.733
247,True,False,False,False,False,False,True,False,True,40,5,940560.0,4.631200000000001,0.0688,0.687
248,True,False,False,True,True,False,False,True,False,60,9,1306291.0,4.9408,0.09119999999999999,0.846
249,True,False,False,False,False,False,True,False,True,40,9,936632.0,6.0128,0.0688,0.9229999999999999
25,True,False,False,True,True,False,True,False,True,40,5,1051365.0,4.6776,0.05199999999999999,0.701
250,True,False,False,True,True,False,False,True,False,60,5,1309306.0,4.216,0.0784,0.735
251,True,False,False,True,True,False,True,False,False,60,1,1063110.0,3.3464,0.055999999999999994,0.48100000000000004
252,True,False,False,False,False,False,True,False,True,40,1,951928.0,3.3448,0.044,0.452
253,True,False,False,True,True,False,False,True,False,60,1,1303605.0,3.5816000000000003,0.0624,0.5870000000000001
254,True,True,False,True,False,True,False,False,True,20,9,1251124.0,6.0296,0.064,0.96
255,True,True,False,True,False,True,False,False,True,20,5,1256961.0,4.6312,0.06,0.728
256,True,True,False,True,False,True,False,False,True,20,1,1266290.0,3.2784,0.056799999999999996,0.46799999999999997
257,True,True,False,True,False,True,True,False,True,20,1,1027321.0,3.0991999999999997,0.04479999999999999,0.428
258,True,True,False,False,False,False,True,True,True,20,5,935524.0,3.6392,0.0496,0.49
259,True,True,False,False,False,False,True,True,True,20,9,936212.0,4.3552,0.0616,0.5870000000000001
26,True,True,False,True,False,False,False,False,True,40,9,1251919.0,5.919199999999999,0.08320000000000002,0.996
260,True,True,False,True,False,True,True,False,True,20,9,1016007.0,5.7863999999999995,0.08320000000000001,0.917
261,True,False,False,False,False,False,False,False,True,20,1,1173747.0,3.5664000000000002,0.064,0.5329999999999999
262,True,True,False,False,False,False,True,True,True,20,1,935645.0,3.1528,0.0504,0.433
263,True,True,False,True,False,True,True,False,True,20,5,1018985.0,4.4336,0.0624,0.6559999999999999
264,True,False,False,False,False,False,False,False,True,20,5,1162531.0,4.8351999999999995,0.0672,0.774
265,True,False,False,False,False,True,False,True,False,60,5,1179688.0,4.32,0.08320000000000001,0.725
266,True,False,False,True,True,False,True,False,False,60,9,1049357.0,5.972800000000001,0.06960000000000001,0.93
267,True,False,False,True,True,False,True,True,False,40,5,1065671.0,3.9415999999999998,0.07120000000000001,0.5670000000000001
268,True,False,False,False,False,False,False,False,True,20,9,1159455.0,6.0704,0.07600000000000001,0.9390000000000001
269,True,False,False,False,False,True,False,True,False,60,9,1179431.0,4.9144,0.08720000000000001,0.816
27,True,True,False,False,True,False,True,False,True,60,9,925983.0,5.752000000000001,0.08,0.879
270,True,False,False,True,True,False,True,True,False,40,1,1063110.0,3.3503999999999996,0.044800000000000006,0.451
271,True,False,False,True,True,False,True,False,False,60,5,1055120.0,4.6456,0.0624,0.684
272,True,False,False,False,False,False,True,False,True,20,9,936632.0,5.908799999999999,0.0792,0.898
273,True,False,False,False,False,True,False,True,False,60,1,1177532.0,3.5607999999999995,0.0736,0.633
274,True,False,False,True,True,False,True,True,False,40,9,1064201.0,4.6344,0.06720000000000001,0.629
275,True,True,False,False,True,False,False,False,True,60,1,1164743.0,3.4416,0.06,0.5660000000000001
276,True,False,False,True,False,False,False,True,True,60,9,1303041.0,4.8728,0.0816,0.777
277,True,False,False,False,True,False,True,False,False,40,9,944808.0,5.992,0.06720000000000001,0.93
278,True,True,False,False,False,True,True,True,False,20,1,940064.0,3.1903999999999995,0.0504,0.43799999999999994
279,True,False,False,True,False,False,False,True,True,60,5,1302787.0,4.172,0.07200000000000001,0.6859999999999999
28,True,False,False,False,False,True,True,False,False,60,5,943712.0,4.7664,0.0688,0.715
280,True,True,False,False,False,True,True,True,False,20,5,937891.0,3.7024,0.0632,0.513
281,True,False,False,True,True,True,False,False,True,20,9,1291043.0,6.268000000000001,0.068,0.977
282,True,True,False,True,False,False,True,False,True,60,9,1012754.0,5.683199999999999,0.0648,0.902
283,True,True,False,False,False,True,True,True,False,20,9,939279.0,4.464799999999999,0.05840000000000001,0.619
284,True,False,False,True,True,True,False,False,True,20,1,1302406.0,3.5463999999999998,0.05840000000000001,0.49200000000000005
285,True,True,False,True,False,True,False,True,True,20,9,1268450.0,4.5992,0.07440000000000001,0.631
286,True,False,False,True,True,True,False,False,True,20,5,1294618.0,4.9432,0.0648,0.7559999999999999
287,True,True,False,True,False,True,False,True,True,20,5,1269580.0,3.8840000000000003,0.054400000000000004,0.565
288,True,False,False,True,False,False,False,False,False,20,1,1298867.0,3.5024,0.0568,0.537
289,True,True,False,False,True,False,False,False,True,60,9,1146847.0,6.0528,0.092,1.05
29,True,False,False,False,True,False,False,False,False,20,1,1181197.0,3.6112,0.052000000000000005,0.5429999999999999
290,True,True,False,True,False,True,False,True,True,20,1,1266290.0,3.304,0.0576,0.484
291,True,False,False,True,False,False,False,True,True,60,1,1300576.0,3.5879999999999996,0.0784,0.604
292,True,False,False,True,False,False,False,False,False,20,5,1288624.0,4.7744,0.0752,0.7190000000000001
293,True,True,False,False,True,False,False,False,True,60,5,1152617.0,4.6776,0.08159999999999999,0.7759999999999999
294,True,False,False,True,False,False,False,False,False,20,9,1282850.0,6.152800000000001,0.076,0.96
295,True,False,False,True,True,False,True,True,True,20,5,1063308.0,3.9375999999999998,0.052000000000000005,0.545
296,True,True,False,True,True,False,False,False,True,20,5,1261024.0,4.62,0.06,0.7090000000000001
297,True,False,False,False,True,True,False,False,True,60,9,1168575.0,6.331999999999999,0.08480000000000001,1.11
298,True,False,False,True,True,False,True,True,True,20,1,1060160.0,3.3552,0.054400000000000004,0.469
299,True,True,False,False,False,False,True,True,False,40,9,936709.0,4.3472,0.06080000000000001,0.619
3,True,False,False,True,False,True,True,True,True,60,5,1058662.0,3.9152,0.054400000000000004,0.526
30,True,False,False,False,False,True,True,False,False,60,9,940620.0,6.0136,0.0656,0.903
300,True,True,False,True,True,False,False,False,True,20,1,1269223.0,3.2960000000000003,0.0528,0.48200000000000004
301,True,False,False,False,True,True,False,False,True,60,5,1170961.0,5.016,0.0864,0.878
302,True,True,False,False,True,True,True,True,True,20,9,941929.0,4.452,0.06,0.603
303,True,False,False,True,True,False,True,True,True,20,9,1060785.0,4.6432,0.07520000000000002,0.655
304,True,True,False,False,True,True,True,True,True,20,5,943011.0,3.6799999999999997,0.0624,0.493
305,True,False,False,False,False,True,False,False,False,60,9,1161767.0,6.3088,0.08399999999999999,1.037
306,True,True,False,False,True,True,True,True,True,20,1,943195.0,3.1392,0.046400000000000004,0.423
307,True,False,False,False,True,False,True,False,False,60,1,957386.0,3.3792,0.052000000000000005,0.46799999999999997
308,True,False,False,False,True,False,True,False,False,60,5,950535.0,4.7608,0.064,0.736
309,True,False,False,False,False,True,False,False,False,60,1,1177532.0,3.6152,0.0704,0.589
31,True,True,False,False,True,True,True,False,True,40,9,927055.0,5.9416,0.057600000000000005,0.9079999999999999
310,True,True,False,False,False,False,True,True,False,40,5,937190.0,3.6399999999999997,0.0648,0.48
311,True,False,False,False,False,True,False,False,False,60,5,1167628.0,4.9432,0.076,0.818
312,True,False,False,False,True,False,True,False,False,60,9,944808.0,6.032000000000001,0.08080000000000001,0.929
313,True,True,False,False,False,False,True,True,False,40,1,939902.0,3.1048,0.0504,0.40299999999999997
314,True,False,False,True,False,False,False,True,True,40,5,1302342.0,4.112,0.0776,0.648
315,True,False,False,False,True,False,True,False,False,20,9,944808.0,6.0616,0.0704,0.963
316,True,True,False,False,False,True,True,True,False,40,1,940064.0,3.1176000000000004,0.0568,0.405
317,True,False,False,True,False,True,True,False,True,60,1,1057283.0,3.332,0.0568,0.473
318,True,False,False,True,False,False,False,True,True,40,1,1299961.0,3.5024,0.07920000000000002,0.583
319,True,True,False,False,False,True,True,True,False,40,5,937891.0,3.7191999999999994,0.05519999999999999,0.498
32,True,False,False,False,False,True,False,True,False,40,5,1180307.0,4.1728000000000005,0.0736,0.665
320,True,False,False,False,True,False,True,True,True,60,1,956280.0,3.3552,0.046400000000000004,0.44299999999999995
321,True,True,False,True,False,False,True,False,True,40,9,1012754.0,5.652799999999999,0.068,0.88
322,True,True,False,False,False,True,True,True,False,40,9,939279.0,4.3952,0.05920000000000001,0.59
323,True,False,False,False,True,False,True,True,True,60,5,958248.0,3.9624,0.0576,0.565
324,True,False,False,True,False,True,True,False,True,60,9,1043938.0,5.9848,0.0632,0.922
325,True,False,False,True,False,False,False,True,True,40,9,1301415.0,4.8984000000000005,0.0664,0.728
326,True,False,False,False,True,False,True,True,True,60,9,955931.0,4.675199999999999,0.0624,0.617
327,True,False,False,True,False,True,True,False,True,60,5,1050916.0,4.6688,0.0688,0.6990000000000001
328,True,True,False,True,False,True,False,True,True,40,9,1269638.0,4.603199999999999,0.08,0.732
329,True,False,False,False,True,True,False,True,False,20,1,1180896.0,3.564,0.05920000000000001,0.523
33,True,True,False,False,True,True,True,False,True,40,5,930039.0,4.528,0.064,0.7170000000000001
330,True,True,False,True,False,True,False,True,True,40,5,1271035.0,3.9783999999999997,0.0608,0.63
331,True,True,False,True,False,True,False,True,True,40,1,1267061.0,3.3280000000000003,0.0664,0.5489999999999999
332,True,False,False,False,True,True,False,True,False,20,9,1182416.0,4.9048,0.07520000000000002,0.722
333,True,False,False,False,True,True,False,True,False,20,5,1182320.0,4.178400000000001,0.06720000000000001,0.628
334,True,False,False,True,True,False,True,True,True,40,9,1060785.0,4.6008000000000004,0.0616,0.622
335,True,True,False,False,False,False,True,True,False,20,9,936709.0,4.396,0.0512,0.615
336,True,False,False,False,False,True,False,True,True,60,9,1177906.0,4.9719999999999995,0.0704,0.7120000000000001
337,True,False,False,True,True,False,True,True,True,40,5,1063308.0,3.9184000000000005,0.0664,0.56
338,True,False,False,False,False,True,False,True,True,60,5,1179723.0,4.2296000000000005,0.0664,0.698
339,True,False,False,False,False,True,False,True,True,60,1,1177380.0,3.6488,0.0728,0.613
34,True,False,False,False,False,True,False,True,False,40,9,1178265.0,4.9544,0.076,0.746
340,True,True,False,True,False,False,True,False,True,60,1,1028259.0,3.1016000000000004,0.055999999999999994,0.439
341,True,False,False,True,True,False,True,False,False,20,5,1055120.0,4.702399999999999,0.0568,0.725
342,True,False,False,False,False,True,False,False,False,40,5,1167009.0,4.960800000000001,0.0816,0.816
343,True,True,False,True,False,False,True,False,True,60,5,1018950.0,4.3688,0.0616,0.66
344,True,False,False,False,False,True,False,False,False,40,9,1162611.0,6.249600000000001,0.07600000000000001,0.973
345,True,False,False,True,True,False,True,False,False,20,1,1063110.0,3.3287999999999998,0.048,0.45299999999999996
346,True,True,False,False,False,False,True,True,False,20,5,937190.0,3.6327999999999996,0.057600000000000005,0.484
347,True,False,False,True,True,False,True,True,True,40,1,1060160.0,3.3008,0.0496,0.442
348,True,False,False,False,True,False,True,False,False,40,1,957386.0,3.3600000000000003,0.0464,0.46
349,True,True,False,False,False,False,True,True,False,20,1,939902.0,3.0792,0.05600000000000001,0.415
35,True,True,False,False,True,True,True,False,True,40,1,943195.0,3.1128000000000005,0.0528,0.406
350,True,False,False,True,True,False,True,False,False,20,9,1049357.0,5.960800000000001,0.0728,0.912
351,True,False,False,False,True,False,True,False,False,40,5,950535.0,4.6808,0.06,0.7
352,True,False,False,False,False,True,False,False,False,40,1,1177621.0,3.6208,0.064,0.569
353,True,False,False,True,False,True,True,True,False,40,5,1063177.0,3.9336000000000007,0.07120000000000001,0.537
354,True,False,False,True,False,False,False,True,True,20,5,1301633.0,4.1104,0.0616,0.631
355,True,False,False,True,False,True,True,True,False,40,9,1061509.0,4.7016,0.0608,0.6509999999999999
356,True,True,False,False,True,True,True,False,False,40,1,947371.0,3.1192,0.044,0.40399999999999997
357,True,False,False,True,False,False,False,True,True,20,1,1298548.0,3.5368000000000004,0.05920000000000001,0.509
358,True,True,False,False,False,True,True,False,True,60,1,937136.0,3.0872,0.056799999999999996,0.41700000000000004
359,True,True,False,True,False,False,True,False,True,20,5,1018950.0,4.3904,0.0624,0.669
36,True,False,False,True,True,False,False,True,True,20,9,1302949.0,4.7951999999999995,0.0704,0.66
360,True,True,False,False,False,True,True,False,True,60,5,923575.0,4.445600000000001,0.0624,0.6970000000000001
361,True,False,False,True,False,False,False,True,True,20,9,1299712.0,4.780799999999999,0.057600000000000005,0.6779999999999999
362,True,True,False,True,False,False,True,False,True,20,9,1012754.0,5.668799999999999,0.059199999999999996,0.8740000000000001
363,True,True,False,True,False,True,False,True,True,60,9,1269210.0,4.656000000000001,0.08800000000000001,0.762
364,True,False,False,False,True,True,False,False,True,40,1,1183128.0,3.616799999999999,0.0824,0.547
365,True,True,False,True,False,True,False,True,True,60,5,1271937.0,3.9560000000000004,0.08080000000000001,0.665
366,True,False,False,False,False,False,False,False,False,40,1,1176562.0,3.5992000000000006,0.05600000000000001,0.5429999999999999
367,True,True,False,True,False,True,False,True,True,60,1,1268434.0,3.3623999999999996,0.0744,0.593
368,True,False,False,False,False,False,False,False,False,40,5,1164836.0,4.9079999999999995,0.07920000000000002,0.8
369,True,True,False,True,True,True,True,True,False,40,5,1039589.0,3.7136000000000005,0.068,0.49
37,True,False,False,True,True,False,True,False,True,40,1,1060160.0,3.3216,0.0664,0.47600000000000003
370,True,True,False,True,True,False,False,False,True,60,9,1258421.0,5.986399999999999,0.08720000000000001,0.965
371,True,False,False,False,True,True,False,False,True,20,5,1169024.0,4.9176,0.08240000000000001,0.713
372,True,False,False,False,False,False,False,False,False,40,9,1161370.0,6.1608,0.0704,1.011
373,True,False,False,False,False,False,False,True,True,60,1,1176025.0,3.6440000000000006,0.08,0.633
374,True,True,False,True,True,True,True,True,False,40,1,1038587.0,3.128,0.0504,0.423
375,True,False,False,False,False,True,False,True,True,40,9,1178131.0,4.9256,0.0792,0.7440000000000001
376,True,True,False,True,True,False,False,False,True,60,5,1262555.0,4.684,0.07520000000000002,0.8340000000000001
377,True,False,False,False,True,True,False,False,True,20,1,1181198.0,3.5895999999999995,0.0536,0.518
378,True,False,False,False,False,False,False,True,True,60,5,1177879.0,4.2463999999999995,0.08480000000000001,0.685
379,True,False,False,False,False,True,False,True,True,40,5,1178836.0,4.236800000000001,0.0728,0.696
38,True,True,False,True,False,False,False,False,True,40,5,1256006.0,4.6152,0.08320000000000001,0.7759999999999999
380,True,True,False,True,True,False,False,False,True,60,1,1272959.0,3.3712000000000004,0.0656,0.584
381,True,False,False,False,False,False,False,True,True,60,9,1177845.0,4.8736,0.09280000000000001,0.794
382,True,False,False,False,False,True,False,True,True,40,1,1177469.0,3.6192,0.0728,0.579
383,True,True,False,False,True,True,True,True,True,60,9,941929.0,4.418400000000001,0.0632,0.607
384,True,False,False,False,True,True,False,False,True,20,9,1165051.0,6.292,0.0696,0.963
385,True,True,False,False,False,True,True,False,True,60,9,920616.0,5.74,0.0704,0.902
386,True,True,False,True,False,False,True,False,True,40,1,1028259.0,3.06,0.048,0.44299999999999995
387,True,False,False,False,False,True,False,False,False,20,5,1165454.0,4.88,0.08,0.745
388,True,True,False,False,True,True,True,True,True,60,5,943011.0,3.7448,0.048,0.502
389,True,True,False,True,False,False,True,False,True,40,5,1018950.0,4.3792,0.06000000000000001,0.6679999999999999
39,True,True,False,False,True,True,False,True,True,20,1,1163329.0,3.368,0.056799999999999996,0.45899999999999996
390,True,False,False,False,False,True,False,False,False,20,9,1162470.0,6.2136,0.0784,0.9420000000000001
391,True,True,False,False,True,True,True,True,True,60,1,943195.0,3.1456000000000004,0.055999999999999994,0.42
392,True,True,False,False,True,True,True,False,False,40,5,934557.0,4.5592,0.0536,0.679
393,True,False,False,False,False,True,False,False,False,20,1,1175782.0,3.5304,0.052000000000000005,0.49700000000000005
394,True,True,False,True,True,True,True,True,False,40,9,1037548.0,4.456,0.08,0.65
395,True,True,False,False,True,True,True,False,False,40,9,930533.0,5.896800000000001,0.05840000000000001,0.9079999999999999
396,True,False,False,True,False,True,True,True,False,60,1,1059516.0,3.3536,0.0512,0.45
397,True,False,False,True,False,True,True,True,False,20,1,1059516.0,3.3136,0.046400000000000004,0.439
398,True,True,False,True,False,True,False,True,False,60,9,1270231.0,4.6928,0.0792,0.745
399,True,False,False,True,False,True,True,True,False,20,5,1063177.0,3.9744,0.058399999999999994,0.573
4,True,False,False,True,False,True,True,True,True,60,1,1057283.0,3.3224000000000005,0.0528,0.45
40,True,False,False,True,True,False,False,True,True,20,5,1307114.0,4.1552,0.0616,0.609
400,True,True,False,True,False,True,False,True,False,60,5,1271892.0,3.968,0.0704,0.684
401,True,True,False,True,False,True,False,True,False,60,1,1268778.0,3.3312000000000004,0.05840000000000001,0.58
402,True,False,False,True,False,True,True,True,False,20,9,1061509.0,4.701600000000001,0.0704,0.657
403,True,True,False,False,False,True,True,False,True,40,1,937136.0,3.0888,0.047200000000000006,0.43700000000000006
404,True,False,False,True,True,True,False,False,False,60,9,1293277.0,6.3392,0.0864,1.119
405,True,False,False,False,False,False,False,False,False,60,1,1176219.0,3.6104,0.0784,0.613
406,True,False,False,False,True,True,False,False,True,60,1,1183233.0,3.6415999999999995,0.07039999999999999,0.621
407,True,False,False,False,False,False,False,False,False,60,5,1164852.0,4.8976,0.09680000000000001,0.846
408,True,True,False,True,True,False,False,False,True,20,9,1255609.0,5.924,0.07680000000000001,0.94
409,True,False,False,False,False,True,False,True,True,20,9,1177560.0,4.9104,0.0752,0.691
41,True,False,False,False,False,True,False,True,False,40,1,1177621.0,3.6128,0.0648,0.574
410,True,True,False,True,True,False,False,False,True,40,9,1258587.0,5.9672,0.0632,0.9259999999999999
411,True,False,False,False,True,True,False,False,True,40,9,1167785.0,6.265600000000001,0.0752,1.048
412,True,False,False,False,False,False,False,False,False,60,9,1160399.0,6.1608,0.08320000000000001,1.021
413,True,True,False,True,True,True,True,True,False,60,9,1037548.0,4.4399999999999995,0.068,0.632
414,True,False,False,False,False,True,False,True,True,20,5,1177696.0,4.1176,0.06,0.617
415,True,True,False,True,True,False,False,False,True,40,5,1262865.0,4.6008000000000004,0.0728,0.747
416,True,False,False,False,True,True,False,False,True,40,5,1171169.0,4.94,0.07360000000000001,0.7879999999999999
417,True,True,False,True,True,True,True,True,False,60,5,1039589.0,3.728,0.047200000000000006,0.527
418,True,False,False,False,False,True,False,True,True,20,1,1176402.0,3.5472,0.0504,0.539
419,True,True,False,False,True,True,True,True,True,40,9,941929.0,4.410400000000001,0.0536,0.578
42,True,True,False,True,False,False,False,False,True,40,1,1266381.0,3.248,0.0656,0.508
420,True,True,False,True,True,False,False,False,True,40,1,1272075.0,3.3632000000000004,0.07280000000000002,0.5379999999999999
421,True,True,False,True,True,True,True,True,False,60,1,1038587.0,3.1479999999999997,0.0424,0.409
422,True,True,False,False,True,True,True,True,True,40,5,943011.0,3.7176,0.0648,0.519
423,True,True,False,False,False,False,True,True,False,60,1,939902.0,3.1112,0.054400000000000004,0.41600000000000004
424,True,True,False,False,True,True,True,True,True,40,1,943195.0,3.1848,0.0496,0.43799999999999994
425,True,True,False,False,False,True,True,False,True,40,5,923575.0,4.48,0.047200000000000006,0.6809999999999999
426,True,True,False,False,True,True,True,False,False,20,9,930533.0,5.828799999999999,0.0672,0.8759999999999999
427,True,True,False,False,False,True,True,False,True,40,9,920616.0,5.7288,0.054400000000000004,0.862
428,True,True,False,True,False,False,True,False,True,20,1,1028259.0,3.1296,0.0504,0.44
429,True,True,False,False,False,False,True,True,False,60,9,936709.0,4.3591999999999995,0.0664,0.596
43,True,False,False,False,True,False,False,False,False,20,9,1164355.0,6.1575999999999995,0.0648,0.9640000000000001
430,True,True,False,False,True,True,True,False,False,20,1,947371.0,3.1736,0.058399999999999994,0.423
431,True,True,False,False,False,False,True,True,False,60,5,937190.0,3.6608000000000005,0.059199999999999996,0.49200000000000005
432,True,False,False,True,False,True,True,True,False,40,1,1059516.0,3.3448,0.05600000000000001,0.478
433,True,True,False,False,True,True,True,False,False,20,5,934557.0,4.46,0.05600000000000001,0.69
434,True,True,False,False,True,False,False,True,False,60,9,1162529.0,4.6248,0.08,0.7
435,True,False,False,False,True,False,True,False,True,20,1,956280.0,3.3472,0.046400000000000004,0.45399999999999996
436,True,True,False,False,True,True,True,True,False,60,1,947371.0,3.108,0.05519999999999999,0.408
437,True,True,False,False,True,False,False,True,False,60,1,1165097.0,3.3936,0.0656,0.586
438,True,False,False,False,True,False,True,False,True,20,5,946488.0,4.6728000000000005,0.068,0.687
439,True,True,False,False,True,False,False,True,False,60,5,1164093.0,3.9328000000000003,0.0704,0.669
44,True,False,False,True,True,False,False,True,True,20,1,1301927.0,3.5832,0.0616,0.537
440,True,False,False,False,True,False,True,False,True,20,9,944607.0,5.9807999999999995,0.06,0.902
441,True,True,False,False,False,True,True,False,True,20,1,937136.0,3.0872,0.048,0.4
442,True,False,False,True,True,True,False,True,False,20,9,1307100.0,4.845599999999999,0.0856,0.672
443,True,False,False,True,True,True,False,True,False,20,5,1306895.0,4.145599999999999,0.0632,0.604
444,True,False,False,True,True,True,False,False,False,40,9,1293297.0,6.2704,0.0784,1.038
445,True,False,False,True,True,True,False,False,False,60,1,1305717.0,3.6247999999999996,0.06720000000000001,0.624
446,True,True,False,True,True,True,True,False,False,20,5,1028447.0,4.5104,0.06720000000000001,0.68
447,True,False,False,True,True,True,False,False,False,60,5,1296937.0,4.924,0.09120000000000002,0.8859999999999999
448,True,True,False,True,True,True,True,False,False,20,1,1038587.0,3.1391999999999998,0.0528,0.418
449,True,True,False,True,False,False,True,True,False,60,1,1029953.0,3.1,0.05600000000000001,0.41100000000000003
45,True,False,False,True,True,False,False,True,True,40,1,1303582.0,3.5376,0.0528,0.5589999999999999
450,True,False,False,False,False,True,False,False,True,20,9,1159772.0,6.2504,0.064,0.997
451,True,False,False,False,False,True,False,False,True,20,5,1164341.0,4.8944,0.0704,0.7559999999999999
452,True,False,False,True,True,True,False,True,False,40,1,1305647.0,3.5816000000000003,0.0728,0.593
453,True,False,False,False,False,True,False,False,True,20,1,1176402.0,3.5648000000000004,0.05600000000000001,0.515
454,True,True,False,False,False,True,True,False,True,20,5,923575.0,4.4824,0.07680000000000001,0.664
455,True,True,False,False,False,True,True,False,True,20,9,920616.0,5.7536000000000005,0.08240000000000001,0.871
456,True,True,False,False,True,True,True,True,False,60,5,946769.0,3.7552,0.06,0.524
457,True,True,False,True,False,False,True,True,False,60,5,1034640.0,3.6416000000000004,0.05600000000000001,0.517
458,True,True,False,True,True,True,True,False,False,20,9,1024391.0,5.701600000000001,0.0648,0.888
459,True,True,False,False,True,True,True,True,False,60,9,945719.0,4.444800000000001,0.0536,0.597
46,True,True,False,False,True,False,False,True,True,60,1,1164743.0,3.4176,0.0752,0.609
460,True,True,False,True,False,False,True,True,False,60,9,1028222.0,4.347199999999999,0.0568,0.589
461,True,True,False,False,True,False,False,True,False,40,5,1164984.0,3.904000000000001,0.06720000000000001,0.593
462,True,False,False,True,False,True,True,True,False,60,5,1063177.0,3.9375999999999998,0.055200000000000006,0.563
463,True,True,False,False,True,False,False,False,False,60,9,1147352.0,6.0664,0.08880000000000002,1.011
464,True,True,False,False,True,False,False,True,False,40,9,1162927.0,4.6592,0.08320000000000001,0.6940000000000001
465,True,True,False,False,True,True,True,False,False,60,1,947371.0,3.1792000000000002,0.06,0.43
466,True,False,False,True,False,True,True,True,False,60,9,1061509.0,4.692,0.058399999999999994,0.654
467,True,True,False,False,True,False,False,False,False,60,5,1151644.0,4.673600000000001,0.088,0.7959999999999999
468,True,True,False,False,True,False,False,False,False,60,1,1165097.0,3.4432,0.0824,0.606
469,True,True,False,False,True,False,False,True,False,40,1,1164995.0,3.370400000000001,0.06960000000000001,0.552
47,True,False,False,True,False,True,True,True,True,40,5,1058662.0,3.9375999999999998,0.0576,0.534
470,True,False,False,True,False,False,False,True,False,60,1,1300653.0,3.5648000000000004,0.0744,0.638
471,True,False,False,True,True,True,False,True,True,60,5,1308676.0,4.267200000000001,0.0776,0.741
472,True,False,False,True,False,False,False,True,False,60,5,1303817.0,4.1232,0.08560000000000001,0.685
