configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
215,True,True,False,True,True,False,False,False,False,40,5,910133,2.2472000000000003,0.0656,0.5805999999999999
216,True,False,False,False,False,False,False,True,True,40,9,887866,2.2824,0.047200000000000006,0.5256000000000001
217,True,True,False,True,True,False,False,False,False,40,1,939108,1.7624,0.0528,0.4426
218,True,False,False,False,False,False,True,False,True,20,1,690903,1.6448,0.033600000000000005,0.31100000000000005
219,True,True,False,False,False,True,True,True,False,60,1,655033,1.5552,0.0312,0.28700000000000003
22,True,False,False,False,False,True,True,False,False,60,1,685964,1.616,0.0376,0.3104
220,True,True,False,True,False,True,False,False,False,20,5,896139,2.1912,0.0328,0.5104
221,True,False,False,True,True,False,False,True,True,60,1,984790,1.9264,0.05519999999999999,0.5146
222,True,True,False,False,False,True,True,True,False,60,5,643510,1.7920000000000003,0.033600000000000005,0.3456
223,True,False,False,False,False,False,True,False,True,20,5,666501,2.0911999999999997,0.039999999999999994,0.4114000000000001
224,True,True,False,True,False,True,False,False,False,20,1,922958,1.8039999999999998,0.04800000000000001,0.4244
225,True,True,False,False,False,True,True,True,False,60,9,641133,2.1008,0.0344,0.399
226,True,False,False,True,False,True,True,True,True,20,1,755325,1.7231999999999998,0.027999999999999997,0.3372
227,True,False,False,True,False,True,True,True,True,20,9,740915,2.2,0.0352,0.4344
228,True,False,False,True,False,True,True,True,True,20,5,746470,1.9416,0.0392,0.38079999999999997
229,True,True,False,True,False,True,False,False,False,20,9,888826,2.5967999999999996,0.0496,0.595
23,True,False,False,False,True,False,False,False,False,20,5,845623,2.1312,0.048,0.48279999999999995
230,True,True,False,False,False,False,True,True,True,40,5,646936,1.7536,0.04000000000000001,0.3282
231,True,True,False,False,False,False,True,True,True,40,9,644421,2.0496000000000003,0.04240000000000001,0.38780000000000003
232,True,True,False,False,False,False,True,True,True,40,1,658054,1.5088,0.033600000000000005,0.286
233,True,True,False,True,True,False,False,False,False,60,9,901416,2.5872,0.0656,0.6512
234,True,False,False,True,True,False,True,True,False,20,1,751490,1.7512,0.0392,0.3474
235,True,False,False,True,True,False,True,False,False,40,5,727597,2.1111999999999997,0.04000000000000001,0.42800000000000005
236,True,True,False,True,True,False,False,False,False,60,5,910173,2.1928000000000005,0.0536,0.5890000000000001
237,True,False,False,True,True,False,True,False,False,40,1,751490,1.768,0.023999999999999997,0.33799999999999997
238,True,True,False,False,False,False,False,False,False,20,1,845182,1.6168,0.0328,0.3496
239,True,True,False,True,True,False,False,False,False,60,1,939210,1.8376000000000001,0.054400000000000004,0.49460000000000004
24,True,False,False,False,False,False,False,True,False,60,9,870572,2.2624000000000004,0.06720000000000001,0.5634
240,True,False,False,True,True,False,True,True,False,20,9,735085,2.2688,0.0496,0.4492
241,True,True,False,False,False,False,False,False,False,20,5,818832,2.0304,0.0504,0.4706
242,True,False,False,True,True,False,False,True,True,60,9,963814,2.408,0.0824,0.6073999999999999
243,True,False,False,True,True,False,True,False,False,40,9,721437,2.5696000000000003,0.052000000000000005,0.5282
244,True,False,False,True,True,False,True,True,False,20,5,739801,1.9191999999999996,0.032,0.37559999999999993
245,True,True,False,False,False,False,False,False,False,20,9,810622,2.4639999999999995,0.046400000000000004,0.5396
246,True,False,False,True,True,False,False,True,True,60,5,970725,2.0680000000000005,0.056799999999999996,0.5368
247,True,False,False,False,False,False,True,False,True,40,5,666501,2.0744,0.044,0.417
248,True,False,False,True,True,False,False,True,False,60,9,942745,2.3744,0.041600000000000005,0.5868
249,True,False,False,False,False,False,True,False,True,40,9,661427,2.4856000000000003,0.0536,0.4984
25,True,False,False,True,True,False,True,False,True,40,5,730224,2.132,0.036000000000000004,0.4304
250,True,False,False,True,True,False,False,True,False,60,5,948088,2.096,0.059199999999999996,0.5648000000000001
251,True,False,False,True,True,False,True,False,False,60,1,751490,1.748,0.033600000000000005,0.34299999999999997
252,True,False,False,False,False,False,True,False,True,40,1,690903,1.624,0.036,0.3066
253,True,False,False,True,True,False,False,True,False,60,1,965050,1.8808,0.0608,0.509
254,True,True,False,True,False,True,False,False,True,20,9,907959,2.5816000000000003,0.054400000000000004,0.5878
255,True,True,False,True,False,True,False,False,True,20,5,917163,2.212,0.04,0.501
256,True,True,False,True,False,True,False,False,True,20,1,943930,1.748,0.0352,0.3842
257,True,True,False,True,False,True,True,False,True,20,1,730627,1.6504,0.0304,0.3212
258,True,True,False,False,False,False,True,True,True,20,5,646936,1.7784000000000002,0.0344,0.3434
259,True,True,False,False,False,False,True,True,True,20,9,644421,1.9832,0.036,0.36560000000000004
26,True,True,False,True,False,False,False,False,True,40,9,922390,2.6192,0.052000000000000005,0.6336
260,True,True,False,True,False,True,True,False,True,20,9,703025,2.5671999999999997,0.0536,0.5282
261,True,False,False,False,False,False,False,False,True,20,1,892020,1.6960000000000002,0.03760000000000001,0.3602
262,True,True,False,False,False,False,True,True,True,20,1,658054,1.5464,0.031200000000000006,0.2882
263,True,True,False,True,False,True,True,False,True,20,5,709219,2.0608000000000004,0.03760000000000001,0.41600000000000004
264,True,False,False,False,False,False,False,False,True,20,5,864280,2.128,0.047200000000000006,0.47479999999999994
265,True,False,False,False,False,True,False,True,False,60,5,874883,2.1136000000000004,0.0616,0.5528000000000001
266,True,False,False,True,True,False,True,False,False,60,9,721437,2.6072,0.0304,0.5156
267,True,False,False,True,True,False,True,True,False,40,5,739801,1.94,0.033600000000000005,0.3866
268,True,False,False,False,False,False,False,False,True,20,9,856905,2.592,0.049600000000000005,0.5638
269,True,False,False,False,False,True,False,True,False,60,9,871515,2.2992,0.055200000000000006,0.5666
27,True,True,False,False,True,False,True,False,True,60,9,631346,2.4343999999999997,0.0368,0.4892
270,True,False,False,True,True,False,True,True,False,40,1,751490,1.7152,0.04160000000000001,0.3424
271,True,False,False,True,True,False,True,False,False,60,5,727597,2.1144,0.0408,0.44139999999999996
272,True,False,False,False,False,False,True,False,True,20,9,661427,2.5496,0.049600000000000005,0.5176000000000001
273,True,False,False,False,False,True,False,True,False,60,1,890194,1.8008,0.0512,0.47300000000000003
274,True,False,False,True,True,False,True,True,False,40,9,735085,2.2368,0.03760000000000001,0.44299999999999995
275,True,True,False,False,True,False,False,False,True,60,1,877984,1.7216,0.0528,0.44400000000000006
276,True,False,False,True,False,False,False,True,True,60,9,963806,2.3655999999999997,0.0648,0.5954
277,True,False,False,False,True,False,True,False,False,40,9,654887,2.524,0.0464,0.5112
278,True,True,False,False,False,True,True,True,False,20,1,655033,1.5328000000000002,0.030400000000000003,0.28179999999999994
279,True,False,False,True,False,False,False,True,True,60,5,970205,2.1488,0.054400000000000004,0.5486000000000001
28,True,False,False,False,False,True,True,False,False,60,5,663525,2.1056,0.04000000000000001,0.4258
280,True,True,False,False,False,True,True,True,False,20,5,643510,1.7728000000000002,0.0344,0.34319999999999995
281,True,False,False,True,True,True,False,False,True,20,9,931127,2.6704,0.0456,0.6014
282,True,True,False,True,False,False,True,False,True,60,9,702541,2.5263999999999998,0.046400000000000004,0.5166000000000001
283,True,True,False,False,False,True,True,True,False,20,9,641133,2.0192000000000005,0.0344,0.3736
284,True,False,False,True,True,True,False,False,True,20,1,967436,1.816,0.0408,0.4058
285,True,True,False,True,False,True,False,True,True,20,9,924934,2.2296000000000005,0.0512,0.491
286,True,False,False,True,True,True,False,False,True,20,5,939796,2.2543999999999995,0.038400000000000004,0.5156000000000001
287,True,True,False,True,False,True,False,True,True,20,5,929538,1.9704000000000002,0.0528,0.44279999999999997
288,True,False,False,True,False,False,False,False,False,20,1,946835,1.8791999999999998,0.04240000000000001,0.4258
289,True,True,False,False,True,False,False,False,True,60,9,842873,2.5416,0.0576,0.6068
29,True,False,False,False,True,False,False,False,False,20,1,875127,1.7375999999999998,0.039200000000000006,0.3762
290,True,True,False,True,False,True,False,True,True,20,1,943930,1.7512,0.0392,0.3918
291,True,False,False,True,False,False,False,True,True,60,1,985334,1.9048000000000003,0.0568,0.504
292,True,False,False,True,False,False,False,False,False,20,5,919135,2.2224000000000004,0.054400000000000004,0.5236000000000001
293,True,True,False,False,True,False,False,False,True,60,5,850597,2.1079999999999997,0.06480000000000001,0.5441999999999998
294,True,False,False,True,False,False,False,False,False,20,9,909339,2.6976,0.052000000000000005,0.6176
295,True,False,False,True,True,False,True,True,True,20,5,745597,1.9544000000000001,0.0432,0.38699999999999996
296,True,True,False,True,True,False,False,False,True,20,5,917044,2.1552000000000002,0.0392,0.48260000000000003
297,True,False,False,False,True,True,False,False,True,60,9,873200,2.7064,0.05840000000000001,0.6556
298,True,False,False,True,True,False,True,True,True,20,1,756991,1.7112000000000003,0.038400000000000004,0.3336
299,True,True,False,False,False,False,True,True,False,40,9,640104,2.0152,0.024800000000000003,0.3694
3,True,False,False,True,False,True,True,True,True,60,5,746470,1.9408,0.041600000000000005,0.3848
30,True,False,False,False,False,True,True,False,False,60,9,656368,2.528,0.038400000000000004,0.49879999999999997
300,True,True,False,True,True,False,False,False,True,20,1,944870,1.7151999999999998,0.033600000000000005,0.37960000000000005
301,True,False,False,False,True,True,False,False,True,60,5,881078,2.2192,0.0512,0.5658000000000001
302,True,True,False,False,True,True,True,True,True,20,9,645125,2.0271999999999997,0.04,0.37160000000000004
303,True,False,False,True,True,False,True,True,True,20,9,740849,2.1832000000000003,0.03760000000000001,0.4264
304,True,True,False,False,True,True,True,True,True,20,5,648004,1.7696,0.0304,0.331
305,True,False,False,False,False,True,False,False,False,60,9,854999,2.6728,0.064,0.6563999999999999
306,True,True,False,False,True,True,True,True,True,20,1,659481,1.5055999999999998,0.0328,0.28040000000000004
307,True,False,False,False,True,False,True,False,False,60,1,686301,1.6096,0.029600000000000005,0.30379999999999996
308,True,False,False,False,True,False,True,False,False,60,5,661867,2.0368,0.033600000000000005,0.41080000000000005
309,True,False,False,False,False,True,False,False,False,60,1,890194,1.7855999999999999,0.058399999999999994,0.4568
31,True,True,False,False,True,True,True,False,True,40,9,628344,2.508,0.0504,0.5035999999999999
310,True,True,False,False,False,False,True,True,False,40,5,643630,1.7328,0.0432,0.33520000000000005
311,True,False,False,False,False,True,False,False,False,60,5,862250,2.2375999999999996,0.0624,0.5746
312,True,False,False,False,True,False,True,False,False,60,9,654887,2.5488000000000004,0.041600000000000005,0.5116
313,True,True,False,False,False,False,True,True,False,40,1,654918,1.5128,0.029600000000000005,0.28179999999999994
314,True,False,False,True,False,False,False,True,True,40,5,968630,2.0712,0.04560000000000001,0.5006
315,True,False,False,False,True,False,True,False,False,20,9,654887,2.5511999999999997,0.0344,0.5080000000000001
316,True,True,False,False,False,True,True,True,False,40,1,655033,1.528,0.031200000000000006,0.2872
317,True,False,False,True,False,True,True,False,True,60,1,755325,1.7280000000000002,0.043199999999999995,0.3378
318,True,False,False,True,False,False,False,True,True,40,1,984397,1.9304000000000001,0.048,0.4702
319,True,True,False,False,False,True,True,True,False,40,5,643510,1.7784,0.0416,0.33679999999999993
32,True,False,False,False,False,True,False,True,False,40,5,873511,2.0584000000000002,0.0472,0.4902
320,True,False,False,False,True,False,True,True,True,60,1,691623,1.6423999999999999,0.0408,0.3054
321,True,True,False,True,False,False,True,False,True,40,9,702541,2.4688000000000003,0.0432,0.5074
322,True,True,False,False,False,True,True,True,False,40,9,641133,2.0304,0.036,0.3766
323,True,False,False,False,True,False,True,True,True,60,5,679843,1.8447999999999998,0.0352,0.34220000000000006
324,True,False,False,True,False,True,True,False,True,60,9,725444,2.6271999999999998,0.04240000000000001,0.5488000000000002
325,True,False,False,True,False,False,False,True,True,40,9,964608,2.3343999999999996,0.06720000000000001,0.5586
326,True,False,False,False,True,False,True,True,True,60,9,677651,2.1448,0.044,0.402
327,True,False,False,True,False,True,True,False,True,60,5,732225,2.1656,0.0344,0.45200000000000007
328,True,True,False,True,False,True,False,True,True,40,9,939443,2.2816,0.048,0.5284000000000001
329,True,False,False,False,True,True,False,True,False,20,1,875701,1.7167999999999999,0.048,0.378
33,True,True,False,False,True,True,True,False,True,40,5,636706,1.9799999999999998,0.035199999999999995,0.39699999999999996
330,True,True,False,True,False,True,False,True,True,40,5,945100,2.0088,0.055200000000000006,0.49079999999999996
331,True,True,False,True,False,True,False,True,True,40,1,959372,1.8192,0.0528,0.4464
332,True,False,False,False,True,True,False,True,False,20,9,854664,2.1879999999999997,0.044000000000000004,0.4638
333,True,False,False,False,True,True,False,True,False,20,5,858543,2.0431999999999997,0.0392,0.4464
334,True,False,False,True,True,False,True,True,True,40,9,740849,2.2192000000000003,0.040799999999999996,0.43
335,True,True,False,False,False,False,True,True,False,20,9,640104,2.02,0.0488,0.377
336,True,False,False,False,False,True,False,True,True,60,9,890431,2.2352,0.0576,0.5317999999999999
337,True,False,False,True,True,False,True,True,True,40,5,745597,1.9440000000000002,0.054400000000000004,0.3922
338,True,False,False,False,False,True,False,True,True,60,5,894900,2.0248,0.0608,0.5105999999999999
339,True,False,False,False,False,True,False,True,True,60,1,909925,1.8544,0.055200000000000006,0.48019999999999996
34,True,False,False,False,False,True,False,True,False,40,9,869432,2.3367999999999998,0.055200000000000006,0.5426
340,True,True,False,True,False,False,True,False,True,60,1,733383,1.6848000000000003,0.033600000000000005,0.3254
341,True,False,False,True,True,False,True,False,False,20,5,727597,2.1528,0.036,0.44160000000000005
342,True,False,False,False,False,True,False,False,False,40,5,860501,2.2024,0.048,0.5429999999999999
343,True,True,False,True,False,False,True,False,True,60,5,709547,2.1144000000000003,0.0304,0.4290000000000001
344,True,False,False,False,False,True,False,False,False,40,9,853097,2.6544,0.0536,0.6454
345,True,False,False,True,True,False,True,False,False,20,1,751490,1.7328,0.0368,0.3296
346,True,True,False,False,False,False,True,True,False,20,5,643630,1.7408000000000001,0.04000000000000001,0.3308
347,True,False,False,True,True,False,True,True,True,40,1,756991,1.7088,0.0408,0.3302
348,True,False,False,False,True,False,True,False,False,40,1,686301,1.6431999999999998,0.0408,0.3142
349,True,True,False,False,False,False,True,True,False,20,1,654918,1.512,0.0248,0.2816
35,True,True,False,False,True,True,True,False,True,40,1,659481,1.5344000000000002,0.033600000000000005,0.27640000000000003
350,True,False,False,True,True,False,True,False,False,20,9,721437,2.5512,0.0512,0.5176000000000001
351,True,False,False,False,True,False,True,False,False,40,5,661867,2.088,0.0368,0.4194
352,True,False,False,False,False,True,False,False,False,40,1,888325,1.7535999999999998,0.046400000000000004,0.4242
353,True,False,False,True,False,True,True,True,False,40,5,738891,2.0064,0.036000000000000004,0.4098
354,True,False,False,True,False,False,False,True,True,20,5,954573,2.0304,0.046400000000000004,0.46180000000000004
355,True,False,False,True,False,True,True,True,False,40,9,736387,2.216,0.0504,0.44020000000000004
356,True,True,False,False,True,True,True,False,False,40,1,653378,1.4815999999999998,0.04,0.2762
357,True,False,False,True,False,False,False,True,True,20,1,969979,1.8967999999999996,0.048,0.425
358,True,True,False,False,False,True,True,False,True,60,1,659006,1.5488,0.0304,0.28959999999999997
359,True,True,False,True,False,False,True,False,True,20,5,709547,2.0671999999999997,0.036800000000000006,0.4168
36,True,False,False,True,True,False,False,True,True,20,9,948369,2.304,0.0512,0.4978000000000001
360,True,True,False,False,False,True,True,False,True,60,5,637950,1.9936,0.036000000000000004,0.3966
361,True,False,False,True,False,False,False,True,True,20,9,947930,2.3015999999999996,0.0432,0.49119999999999997
362,True,True,False,True,False,False,True,False,True,20,9,702541,2.5344,0.038400000000000004,0.517
363,True,True,False,True,False,True,False,True,True,60,9,941784,2.3032,0.064,0.5776000000000001
364,True,False,False,False,True,True,False,False,True,40,1,907615,1.8352,0.0496,0.4284
365,True,True,False,True,False,True,False,True,True,60,5,947318,2.048,0.0616,0.532
366,True,False,False,False,False,False,False,False,False,40,1,889482,1.748,0.055200000000000006,0.42700000000000005
367,True,True,False,True,False,True,False,True,True,60,1,963328,1.8527999999999998,0.0528,0.49700000000000005
368,True,False,False,False,False,False,False,False,False,40,5,861607,2.2248,0.0432,0.5516
369,True,True,False,True,True,True,True,True,False,40,5,716584,1.8735999999999997,0.045599999999999995,0.3728
37,True,False,False,True,True,False,True,False,True,40,1,756991,1.736,0.03440000000000001,0.33820000000000006
370,True,True,False,True,True,False,False,False,True,60,9,921316,2.6832000000000003,0.0496,0.6624
371,True,False,False,False,True,True,False,False,True,20,5,865356,2.1895999999999995,0.044800000000000006,0.4868
372,True,False,False,False,False,False,False,False,False,40,9,853466,2.6279999999999997,0.059199999999999996,0.6362
373,True,False,False,False,False,False,False,True,True,60,1,908054,1.8256000000000001,0.0496,0.46799999999999997
374,True,True,False,True,True,True,True,True,False,40,1,727766,1.684,0.033600000000000005,0.3268
375,True,False,False,False,False,True,False,True,True,40,9,889905,2.2567999999999997,0.0464,0.5107999999999999
376,True,True,False,True,True,False,False,False,True,60,5,933176,2.2392000000000003,0.064,0.5906
377,True,False,False,False,True,True,False,False,True,20,1,892637,1.7439999999999998,0.0424,0.374
378,True,False,False,False,False,False,False,True,True,60,5,894065,1.9824000000000002,0.06559999999999999,0.5042
379,True,False,False,False,False,True,False,True,True,40,5,892363,2.0184,0.0504,0.4734
38,True,True,False,True,False,False,False,False,True,40,5,930983,2.2328,0.057600000000000005,0.5640000000000001
380,True,True,False,True,True,False,False,False,True,60,1,961502,1.8456,0.06080000000000001,0.49779999999999996
381,True,False,False,False,False,False,False,True,True,60,9,889783,2.2976,0.06000000000000001,0.5694
382,True,False,False,False,False,True,False,True,True,40,1,908532,1.7904,0.04560000000000001,0.4222
383,True,True,False,False,True,True,True,True,True,60,9,645125,1.9944000000000002,0.048799999999999996,0.3732
384,True,False,False,False,True,True,False,False,True,20,9,856230,2.5688,0.048,0.5624
385,True,True,False,False,False,True,True,False,True,60,9,630447,2.4375999999999998,0.046400000000000004,0.48719999999999997
386,True,True,False,True,False,False,True,False,True,40,1,733383,1.6616,0.038400000000000004,0.33
387,True,False,False,False,False,True,False,False,False,20,5,847759,2.1648000000000005,0.0376,0.489
388,True,True,False,False,True,True,True,True,True,60,5,648004,1.7688,0.0328,0.33279999999999993
389,True,True,False,True,False,False,True,False,True,40,5,709547,2.0672,0.0376,0.42060000000000003
39,True,True,False,False,True,True,False,True,True,20,1,862790,1.6216000000000002,0.0328,0.3444
390,True,False,False,False,False,True,False,False,False,20,9,839875,2.6008000000000004,0.0512,0.5784
391,True,True,False,False,True,True,True,True,True,60,1,659481,1.52,0.046400000000000004,0.2808
392,True,True,False,False,True,True,True,False,False,40,5,631970,1.9472,0.046400000000000004,0.3976
393,True,False,False,False,False,True,False,False,False,20,1,874614,1.7128,0.041600000000000005,0.3794
394,True,True,False,True,True,True,True,True,False,40,9,712011,2.148,0.0456,0.413
395,True,True,False,False,True,True,True,False,False,40,9,626829,2.4704,0.0392,0.49420000000000003
396,True,False,False,True,False,True,True,True,False,60,1,751075,1.7488,0.033600000000000005,0.33880000000000005
397,True,False,False,True,False,True,True,True,False,20,1,751075,1.7152,0.032,0.3378
398,True,True,False,True,False,True,False,True,False,60,9,919215,2.2816,0.0568,0.5808
399,True,False,False,True,False,True,True,True,False,20,5,738891,1.9672,0.04240000000000001,0.39499999999999996
4,True,False,False,True,False,True,True,True,True,60,1,755325,1.7175999999999998,0.038400000000000004,0.3316
40,True,False,False,True,True,False,False,True,True,20,5,953712,2.0224,0.038400000000000004,0.45039999999999997
400,True,True,False,True,False,True,False,True,False,60,5,925580,2.0856,0.058399999999999994,0.5526
401,True,True,False,True,False,True,False,True,False,60,1,940281,1.8224,0.0512,0.4878
402,True,False,False,True,False,True,True,True,False,20,9,736387,2.2256,0.05600000000000001,0.4418
403,True,True,False,False,False,True,True,False,True,40,1,659006,1.5496000000000003,0.044,0.2912
404,True,False,False,True,True,True,False,False,False,60,9,926778,2.7016,0.0616,0.6802000000000001
405,True,False,False,False,False,False,False,False,False,60,1,890966,1.8112,0.0536,0.47359999999999997
406,True,False,False,False,True,True,False,False,True,60,1,908014,1.8064,0.064,0.4676
407,True,False,False,False,False,False,False,False,False,60,5,862870,2.228,0.0656,0.5822
408,True,True,False,True,True,False,False,False,True,20,9,906058,2.5848,0.0416,0.573
409,True,False,False,False,False,True,False,True,True,20,9,874658,2.2407999999999997,0.05439999999999999,0.4688
41,True,False,False,False,False,True,False,True,False,40,1,888325,1.7760000000000002,0.0456,0.4328
410,True,True,False,True,True,False,False,False,True,40,9,921233,2.6448,0.0656,0.6484
411,True,False,False,False,True,True,False,False,True,40,9,872220,2.664,0.054400000000000004,0.6228
412,True,False,False,False,False,False,False,False,False,60,9,854817,2.6584,0.0576,0.6638
413,True,True,False,True,True,True,True,True,False,60,9,712011,2.1136000000000004,0.0408,0.41079999999999994
414,True,False,False,False,False,True,False,True,True,20,5,878242,1.9591999999999998,0.0368,0.41580000000000006
415,True,True,False,True,True,False,False,False,True,40,5,930919,2.1856,0.0488,0.5376000000000001
416,True,False,False,False,True,True,False,False,True,40,5,879178,2.2424,0.06160000000000001,0.5394000000000001
417,True,True,False,True,True,True,True,True,False,60,5,716584,1.8783999999999998,0.0472,0.37699999999999995
418,True,False,False,False,False,True,False,True,True,20,1,894862,1.7256,0.038400000000000004,0.3678
419,True,True,False,False,True,True,True,True,True,40,9,645125,1.9904,0.0408,0.3788
42,True,True,False,True,False,False,False,False,True,40,1,960199,1.7528,0.0432,0.4274
420,True,True,False,True,True,False,False,False,True,40,1,959489,1.7704,0.0488,0.4346
421,True,True,False,True,True,True,True,True,False,60,1,727766,1.6544,0.04240000000000001,0.3214
422,True,True,False,False,True,True,True,True,True,40,5,648004,1.7631999999999999,0.0344,0.325
423,True,True,False,False,False,False,True,True,False,60,1,654918,1.5544,0.0264,0.29
424,True,True,False,False,True,True,True,True,True,40,1,659481,1.5215999999999998,0.0232,0.2756
425,True,True,False,False,False,True,True,False,True,40,5,637950,1.984,0.0392,0.38339999999999996
426,True,True,False,False,True,True,True,False,False,20,9,626829,2.4408,0.04240000000000001,0.49660000000000004
427,True,True,False,False,False,True,True,False,True,40,9,630447,2.3936,0.0456,0.4822
428,True,True,False,True,False,False,True,False,True,20,1,733383,1.6696000000000002,0.0352,0.3214
429,True,True,False,False,False,False,True,True,False,60,9,640104,2.0376,0.044000000000000004,0.3836
43,True,False,False,False,True,False,False,False,False,20,9,838933,2.6024000000000003,0.0512,0.5780000000000001
430,True,True,False,False,True,True,True,False,False,20,1,653378,1.5488,0.04,0.294
431,True,True,False,False,False,False,True,True,False,60,5,643630,1.7224,0.04,0.32799999999999996
432,True,False,False,True,False,True,True,True,False,40,1,751075,1.716,0.0288,0.3432
433,True,True,False,False,True,True,True,False,False,20,5,631970,1.9864000000000002,0.038400000000000004,0.392
434,True,True,False,False,True,False,False,True,False,60,9,841155,2.1984000000000004,0.0504,0.5321999999999999
435,True,False,False,False,True,False,True,False,True,20,1,691623,1.6303999999999998,0.03760000000000001,0.30000000000000004
436,True,True,False,False,True,True,True,True,False,60,1,653378,1.5,0.030400000000000003,0.274
437,True,True,False,False,True,False,False,True,False,60,1,861055,1.7112000000000003,0.048799999999999996,0.4364
438,True,False,False,False,True,False,True,False,True,20,5,666770,2.1136000000000004,0.029599999999999998,0.41900000000000004
439,True,True,False,False,True,False,False,True,False,60,5,845594,1.904,0.056799999999999996,0.4824
44,True,False,False,True,True,False,False,True,True,20,1,968968,1.8544,0.041600000000000005,0.418
440,True,False,False,False,True,False,True,False,True,20,9,660578,2.5704000000000002,0.0496,0.516
441,True,True,False,False,False,True,True,False,True,20,1,659006,1.5559999999999998,0.04,0.28440000000000004
442,True,False,False,True,True,True,False,True,False,20,9,926510,2.308,0.045599999999999995,0.5069999999999999
443,True,False,False,True,True,True,False,True,False,20,5,932806,2.028,0.0408,0.4528
444,True,False,False,True,True,True,False,False,False,40,9,924464,2.7304000000000004,0.0536,0.6712
445,True,False,False,True,True,True,False,False,False,60,1,963410,1.888,0.049600000000000005,0.5044
446,True,True,False,True,True,True,True,False,False,20,5,704278,2.1136000000000004,0.0368,0.4274
447,True,False,False,True,True,True,False,False,False,60,5,935176,2.3543999999999996,0.057600000000000005,0.6277999999999999
448,True,True,False,True,True,True,True,False,False,20,1,727766,1.6448,0.036000000000000004,0.321
449,True,True,False,True,False,False,True,True,False,60,1,728049,1.652,0.0304,0.32320000000000004
45,True,False,False,True,True,False,False,True,True,40,1,983899,1.8624000000000003,0.0528,0.45620000000000005
450,True,False,False,False,False,True,False,False,True,20,9,858081,2.6584,0.05519999999999999,0.5806
451,True,False,False,False,False,True,False,False,True,20,5,865481,2.1672,0.048799999999999996,0.4806
452,True,False,False,True,True,True,False,True,False,40,1,962717,1.8672,0.06240000000000001,0.46820000000000006
453,True,False,False,False,False,True,False,False,True,20,1,894862,1.7415999999999996,0.04240000000000001,0.37220000000000003
454,True,True,False,False,False,True,True,False,True,20,5,637950,2.0256,0.0448,0.406
455,True,True,False,False,False,True,True,False,True,20,9,630447,2.4608,0.044000000000000004,0.5084000000000001
456,True,True,False,False,True,True,True,True,False,60,5,643381,1.7007999999999999,0.03760000000000001,0.3266
457,True,True,False,True,False,False,True,True,False,60,5,715904,1.7904,0.0312,0.3534
458,True,True,False,True,True,True,True,False,False,20,9,696722,2.5456,0.04240000000000001,0.517
459,True,True,False,False,True,True,True,True,False,60,9,638164,2.0032000000000005,0.0392,0.3666
46,True,True,False,False,True,False,False,True,True,60,1,877984,1.6648,0.052000000000000005,0.43079999999999996
460,True,True,False,True,False,False,True,True,False,60,9,713092,2.1248,0.0368,0.4156000000000001
461,True,True,False,False,True,False,False,True,False,40,5,844163,1.8783999999999998,0.0512,0.44639999999999996
462,True,False,False,True,False,True,True,True,False,60,5,738891,2.0048000000000004,0.035199999999999995,0.40680000000000005
463,True,True,False,False,True,False,False,False,False,60,9,825145,2.5272,0.059199999999999996,0.6346
464,True,True,False,False,True,False,False,True,False,40,9,840273,2.2064,0.0528,0.501
465,True,True,False,False,True,True,True,False,False,60,1,653378,1.568,0.04,0.298
466,True,False,False,True,False,True,True,True,False,60,9,736387,2.2312,0.036000000000000004,0.4306
467,True,True,False,False,True,False,False,False,False,60,5,833432,2.0976,0.0504,0.5342
468,True,True,False,False,True,False,False,False,False,60,1,861055,1.6376000000000002,0.054400000000000004,0.4272
469,True,True,False,False,True,False,False,True,False,40,1,858387,1.684,0.0496,0.406
47,True,False,False,True,False,True,True,True,True,40,5,746470,1.9728,0.0304,0.3896
470,True,False,False,True,False,False,False,True,False,60,1,962568,1.9296,0.06160000000000001,0.5194
471,True,False,False,True,True,True,False,True,True,60,5,970236,2.1208,0.06720000000000001,0.5456
472,True,False,False,True,False,False,False,True,False,60,5,948507,2.0552,0.0488,0.5418000000000001
473,True,False,False,True,True,True,False,True,True,60,9,965118,2.408,0.05840000000000001,0.599
474,True,False,False,True,True,True,False,False,False,20,5,919363,2.2512,0.044000000000000004,0.5258
475,True,False,False,True,False,False,False,True,False,60,9,942380,2.3912,0.059199999999999996,0.6022000000000001
476,True,False,False,True,True,True,False,False,False,20,9,908402,2.7064,0.05600000000000001,0.6281999999999999
477,True,False,False,True,True,True,False,True,True,60,1,985202,1.8727999999999998,0.052000000000000005,0.508
478,True,False,False,True,True,True,False,False,False,40,1,962717,1.8656,0.0528,0.4648
479,True,True,False,True,True,True,True,False,False,40,9,696722,2.5688000000000004,0.049600000000000005,0.5198
48,True,True,False,False,False,True,True,True,True,60,1,659006,1.5504000000000002,0.035199999999999995,0.29000000000000004
480,True,True,False,True,True,True,True,True,False,20,5,716584,1.8592,0.0416,0.3688
481,True,False,False,True,True,True,False,False,False,40,5,934588,2.3696,0.047200000000000006,0.6006
482,True,True,False,True,True,True,True,True,False,20,1,727766,1.6536000000000002,0.0392,0.31720000000000004
483,True,True,False,True,True,True,True,False,False,40,5,704278,2.0824,0.032,0.41059999999999997
