configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
427,True,True,False,False,False,True,True,False,True,40,9,1867585,59.52436363636363,0.4465454545454545,4.443272727272727
428,True,True,False,True,False,False,True,False,True,20,1,1997225,26.51090909090909,0.30181818181818176,2.097
429,True,True,False,False,False,False,True,True,False,60,9,1799318,48.01745454545455,0.3970909090909091,3.5767272727272728
43,True,False,False,False,True,False,False,False,False,20,9,1640943,49.54618181818182,0.4720000000000001,3.958454545454545
430,True,True,False,False,True,True,True,False,False,20,1,2016012,29.61127272727273,0.2923636363636363,2.2658181818181817
431,True,True,False,False,False,False,True,True,False,60,5,1803441,35.50690909090909,0.37636363636363634,2.722272727272727
432,True,False,False,True,False,True,True,True,False,40,1,2129492,28.343999999999998,0.3069090909090909,2.205363636363636
433,True,True,False,False,True,True,True,False,False,20,5,2002636,42.89454545454546,0.3938181818181818,3.2479090909090904
434,True,True,False,False,True,False,False,True,False,60,9,1746377,46.50945454545455,0.46763636363636363,3.9289090909090905
435,True,False,False,False,True,False,True,False,True,20,1,2101778,30.681818181818183,0.3447272727272726,2.335363636363636
436,True,True,False,False,True,True,True,True,False,60,1,2016012,29.58072727272727,0.3196363636363636,2.259909090909091
437,True,True,False,False,True,False,False,True,False,60,1,1767826,27.412727272727274,0.41563636363636364,2.983636363636364
438,True,False,False,False,True,False,True,False,True,20,5,2084604,41.732,0.36254545454545445,3.158727272727273
439,True,True,False,False,True,False,False,True,False,60,5,1760550,34.532,0.45490909090909093,3.247818181818182
44,True,False,False,True,True,False,False,True,True,20,1,1825659,26.01309090909091,0.3585454545454545,2.3353636363636365
440,True,False,False,False,True,False,True,False,True,20,9,2064212,57.921454545454544,0.4232727272727273,4.302181818181818
441,True,True,False,False,False,True,True,False,True,20,1,1837891,28.56763636363636,0.2938181818181818,2.1977272727272728
442,True,False,False,True,True,True,False,True,False,20,9,1856123,49.660727272727264,0.4501818181818182,3.7941818181818188
443,True,False,False,True,True,True,False,True,False,20,5,1870517,35.45018181818181,0.4192727272727273,2.879545454545455
444,True,False,False,True,True,True,False,False,False,40,9,1941942,54.66072727272728,0.5345454545454545,4.449000000000001
445,True,False,False,True,True,True,False,False,False,60,1,2017851,27.440727272727273,0.43381818181818177,2.9944545454545453
446,True,True,False,True,True,True,True,False,False,20,5,2192202,40.684363636363635,0.40509090909090906,3.119363636363637
447,True,False,False,True,True,True,False,False,False,60,5,2006610,38.919999999999995,0.5014545454545455,3.509
448,True,True,False,True,True,True,True,False,False,20,1,2232459,27.912363636363636,0.3174545454545454,2.1749090909090913
449,True,True,False,True,False,False,True,True,False,60,1,1997225,26.469090909090912,0.3112727272727273,2.087909090909091
45,True,False,False,True,True,False,False,True,True,40,1,1943129,26.670909090909092,0.3752727272727272,2.7048181818181822
450,True,False,False,False,False,True,False,False,True,20,9,1644228,54.57309090909091,0.49272727272727274,4.274636363636364
451,True,False,False,False,False,True,False,False,True,20,5,1651600,38.51745454545455,0.433090909090909,3.124636363636363
452,True,False,False,True,True,True,False,True,False,40,1,1971272,27.003999999999998,0.4014545454545454,2.685090909090909
453,True,False,False,False,False,True,False,False,True,20,1,1627216,27.177818181818182,0.3523636363636363,2.346909090909091
454,True,True,False,False,False,True,True,False,True,20,5,1863832,41.24254545454546,0.3858181818181818,3.1380909090909097
455,True,True,False,False,False,True,True,False,True,20,9,1867585,59.509818181818176,0.4301818181818182,4.450454545454545
456,True,True,False,False,True,True,True,True,False,60,5,2002129,39.092000000000006,0.36799999999999994,2.9414545454545458
457,True,True,False,True,False,False,True,True,False,60,5,1976319,33.79672727272727,0.3672727272727272,2.605454545454546
458,True,True,False,True,True,True,True,False,False,20,9,2181336,59.339636363636366,0.45854545454545453,4.45609090909091
459,True,True,False,False,True,True,True,True,False,60,9,1994056,54.31818181818182,0.41054545454545455,3.994363636363636
46,True,True,False,False,True,False,False,True,True,60,1,1767826,27.38109090909091,0.4210909090909091,3.0176363636363637
460,True,True,False,True,False,False,True,True,False,60,9,1966493,46.34945454545454,0.3854545454545454,3.477272727272727
461,True,True,False,False,True,False,False,True,False,40,5,1725334,34.03563636363636,0.42036363636363633,2.957727272727273
462,True,False,False,True,False,True,True,True,False,60,5,2136629,37.84981818181818,0.3727272727272727,2.888545454545454
463,True,True,False,False,True,False,False,False,False,60,9,1726119,50.48909090909091,0.48763636363636365,4.3069999999999995
464,True,True,False,False,True,False,False,True,False,40,9,1710433,46.068000000000005,0.4501818181818182,3.7235454545454547
465,True,True,False,False,True,True,True,False,False,60,1,2016012,29.572,0.308,2.261090909090909
466,True,False,False,True,False,True,True,True,False,60,9,2140839,52.99636363636364,0.42363636363636364,3.919090909090909
467,True,True,False,False,True,False,False,False,False,60,5,1747012,36.66654545454546,0.4632727272727273,3.358636363636364
468,True,True,False,False,True,False,False,False,False,60,1,1767826,27.38545454545454,0.4385454545454545,2.9931818181818177
469,True,True,False,False,True,False,False,True,False,40,1,1727841,26.93345454545455,0.37018181818181817,2.6555454545454547
47,True,False,False,True,False,True,True,True,True,40,5,2140145,37.85490909090908,0.37672727272727263,2.8915454545454544
470,True,False,False,True,False,False,False,True,False,60,1,1879524,26.55454545454546,0.4301818181818182,2.970818181818182
471,True,False,False,True,True,True,False,True,True,60,5,2020098,36.36109090909091,0.4567272727272727,3.292181818181818
472,True,False,False,True,False,False,False,True,False,60,5,1875523,33.43818181818182,0.4520000000000001,3.1778181818181817
473,True,False,False,True,True,True,False,True,True,60,9,2006206,50.666909090909094,0.48254545454545456,4.1735454545454544
474,True,False,False,True,True,True,False,False,False,20,5,1851427,37.78,0.45418181818181824,3.119090909090909
475,True,False,False,True,False,False,False,True,False,60,9,1857668,45.281454545454544,0.4854545454545454,3.8510909090909085
476,True,False,False,True,True,True,False,False,False,20,9,1836973,54.06000000000001,0.47454545454545455,4.271727272727272
477,True,False,False,True,True,True,False,True,True,60,1,2017851,27.46290909090909,0.4243636363636364,3.000545454545454
478,True,False,False,True,True,True,False,False,False,40,1,1971272,26.888,0.3949090909090909,2.6455454545454544
479,True,True,False,True,True,True,True,False,False,40,9,2181336,59.32254545454544,0.45454545454545453,4.436909090909091
48,True,True,False,False,False,True,True,True,True,60,1,1837891,28.570545454545456,0.29636363636363633,2.193
480,True,True,False,True,True,True,True,True,False,20,5,2201425,37.16618181818182,0.37090909090909085,2.818
481,True,False,False,True,True,True,False,False,False,40,5,1959922,38.326545454545446,0.46654545454545454,3.302636363636364
482,True,True,False,True,True,True,True,True,False,20,1,2232459,27.875636363636364,0.30181818181818176,2.177090909090909
483,True,True,False,True,True,True,True,False,False,40,5,2192202,40.63345454545454,0.4127272727272727,3.1099090909090914
484,True,False,False,True,True,True,False,True,False,20,1,1858565,26.432727272727266,0.35636363636363627,2.3743636363636362
485,True,True,False,True,True,True,True,False,False,40,1,2232459,27.85309090909091,0.31236363636363634,2.1546363636363637
486,True,True,False,False,True,True,True,True,False,40,9,1994056,54.37927272727272,0.3781818181818181,3.9810000000000003
487,True,True,False,True,True,True,True,True,True,60,9,2202705,52.46618181818181,0.4196363636363636,3.861909090909091
488,True,True,False,True,True,True,True,True,True,60,5,2208621,37.192727272727275,0.3727272727272727,2.820727272727272
489,True,True,False,False,True,True,True,False,False,60,5,2002636,42.83381818181818,0.41563636363636364,3.2449090909090903
49,True,False,False,True,False,True,True,True,True,40,1,2129492,28.347636363636358,0.31599999999999995,2.210909090909091
490,True,True,False,False,True,True,True,True,False,40,1,2016012,29.54072727272727,0.32909090909090905,2.2604545454545457
491,True,True,False,True,True,True,True,True,True,60,1,2232459,27.83054545454545,0.3145454545454545,2.1661818181818187
492,True,True,False,False,True,True,True,False,False,60,9,1994630,61.855999999999995,0.4338181818181818,4.61590909090909
493,True,True,False,False,True,True,True,True,False,40,5,2002129,39.105090909090904,0.37636363636363634,2.960181818181818
494,True,True,False,True,True,True,True,True,False,20,9,2195567,52.470909090909096,0.4032727272727273,3.8719090909090905
495,True,False,False,False,True,False,True,False,True,60,1,2101778,30.66690909090909,0.32690909090909087,2.3374545454545457
496,True,True,False,False,True,False,False,True,False,20,5,1634495,33.49490909090908,0.3770909090909091,2.7215454545454545
497,True,False,False,False,True,False,True,True,True,40,1,2101778,30.68436363636364,0.29745454545454547,2.3248181818181815
498,True,False,False,False,True,False,True,False,True,60,5,2084604,41.684,0.3603636363636363,3.167181818181818
499,True,True,False,False,True,False,False,True,False,20,9,1622223,45.31345454545454,0.4094545454545455,3.5009999999999994
5,True,False,False,True,True,True,True,False,True,40,9,2301218,62.14036363636364,0.4429090909090909,4.643090909090909
50,True,False,False,False,True,True,False,False,False,40,5,1811397,39.822909090909086,0.47200000000000003,3.3893636363636364
500,True,True,False,False,True,False,False,False,False,40,9,1694397,49.974545454545456,0.4978181818181818,4.084818181818182
501,True,False,False,False,True,False,True,False,True,60,9,2064212,57.954909090909084,0.4130909090909091,4.311727272727273
502,True,False,False,False,True,False,True,True,True,40,5,2084151,38.39127272727273,0.36836363636363634,2.906090909090909
503,True,False,False,True,True,True,False,True,True,40,9,1964251,50.168,0.47054545454545466,3.9833636363636358
504,True,True,False,False,True,False,False,False,False,40,5,1709444,36.208,0.4410909090909092,3.155818181818182
505,True,False,False,False,True,False,True,True,True,40,9,2064753,51.24581818181819,0.4,3.798
506,True,True,False,False,True,False,False,True,False,20,1,1637629,26.485454545454548,0.3443636363636363,2.3526363636363636
507,True,True,False,False,True,False,False,False,False,40,1,1727841,27.02327272727272,0.38945454545454544,2.6757272727272725
508,True,False,False,True,True,True,False,False,True,60,5,2004404,38.86145454545455,0.49854545454545457,3.512363636363636
509,True,False,False,False,True,True,False,True,False,40,1,1801741,28.145454545454548,0.4018181818181818,2.701090909090909
51,True,False,False,True,True,True,True,False,True,60,9,2301218,62.13381818181818,0.4432727272727273,4.635090909090909
510,True,False,False,True,True,True,False,True,True,40,1,1971272,26.894909090909092,0.4043636363636363,2.653818181818182
511,True,False,False,False,True,True,False,False,False,60,5,1846151,40.281454545454544,0.4789090909090908,3.5899999999999994
512,True,False,False,True,False,False,False,False,False,60,1,1879524,26.623272727272727,0.43636363636363645,2.9787272727272724
513,True,True,False,False,True,False,False,False,True,20,9,1604818,49.158909090909084,0.4549090909090909,3.898727272727273
514,True,False,False,True,True,True,False,True,True,40,5,1977516,35.955636363636366,0.4323636363636364,3.096272727272727
515,True,False,False,True,True,True,False,False,True,60,9,1983307,55.229454545454544,0.538909090909091,4.606636363636363
516,True,False,False,False,True,True,False,False,False,60,1,1840348,28.691999999999997,0.4458181818181819,2.9975454545454543
517,True,False,False,True,False,False,False,True,False,40,1,1837123,26.187636363636365,0.4167272727272728,2.6767272727272724
518,True,False,False,True,False,False,False,False,False,60,5,1856954,35.26327272727272,0.47890909090909095,3.316818181818181
519,True,True,False,False,True,False,False,False,True,20,5,1617427,35.49090909090909,0.4112727272727273,2.917181818181818
52,True,False,False,False,True,True,False,False,False,40,1,1801741,28.113090909090907,0.3978181818181818,2.678090909090909
520,True,False,False,False,True,True,False,True,False,40,9,1813272,51.61054545454545,0.4556363636363636,4.062272727272727
521,True,False,False,True,False,False,False,True,False,40,5,1833024,32.971636363636364,0.4458181818181817,2.9523636363636356
522,True,False,False,True,False,False,False,False,False,60,9,1837679,48.62690909090909,0.484,4.2000909090909095
523,True,True,False,False,True,False,False,False,True,20,1,1637629,26.477454545454542,0.34181818181818174,2.3352727272727267
524,True,False,False,True,True,True,False,False,True,60,1,2017851,27.425090909090912,0.43890909090909086,2.9640909090909093
525,True,False,False,False,True,True,False,True,False,40,5,1820258,37.319272727272725,0.43890909090909086,3.164
526,True,False,False,False,True,True,False,False,False,60,9,1838426,56.76400000000001,0.5203636363636364,4.694454545454546
527,True,False,False,True,False,False,False,True,False,40,9,1816694,44.72545454545455,0.46,3.6499090909090905
528,True,False,False,True,True,True,False,False,False,20,1,1858565,26.415636363636363,0.365090909090909,2.3551818181818183
529,True,True,False,True,False,False,True,False,False,40,1,1997225,26.435999999999993,0.32945454545454544,2.0888181818181817
53,True,False,False,True,True,True,True,False,True,60,5,2319190,43.06036363636363,0.4178181818181818,3.2828181818181816
530,True,True,False,True,False,False,True,True,False,20,9,1966493,46.30290909090908,0.3901818181818182,3.448727272727272
531,True,True,False,True,True,True,True,True,True,40,9,2202705,52.46072727272728,0.417090909090909,3.8697272727272733
532,True,True,False,True,True,True,True,True,True,40,5,2208621,37.19163636363636,0.3934545454545454,2.8319090909090914
533,True,True,False,True,True,True,True,False,True,60,9,2191636,59.54399999999999,0.4429090909090909,4.449181818181819
534,True,False,False,False,True,False,True,False,False,20,1,2101778,30.64254545454546,0.33054545454545453,2.326545454545454
535,True,True,False,True,True,True,True,True,True,40,1,2232459,27.857818181818185,0.30036363636363633,2.174454545454545
536,True,True,False,True,True,True,True,False,True,60,5,2196523,40.68763636363637,0.3890909090909091,3.1262727272727275
537,True,True,False,True,False,False,True,True,False,20,1,1997225,26.511999999999997,0.31709090909090903,2.097818181818182
538,True,True,False,True,False,False,True,False,False,40,5,1960668,36.05745454545455,0.37199999999999994,2.8018181818181818
539,True,False,False,False,True,False,True,False,False,20,5,2082204,41.692727272727275,0.4061818181818182,3.155818181818182
54,True,True,False,True,False,True,False,False,True,60,9,1852575,53.31236363636364,0.5352727272727272,4.47181818181818
540,True,True,False,True,False,False,True,True,False,20,5,1976319,33.79309090909091,0.37309090909090903,2.6041818181818184
541,True,True,False,True,True,True,True,False,True,60,1,2232459,27.86836363636364,0.30763636363636365,2.174454545454545
542,True,True,False,True,False,False,True,False,False,40,9,1950391,50.88254545454545,0.43163636363636365,3.8458181818181814
543,True,True,False,False,True,False,False,False,False,20,9,1606773,49.30981818181818,0.44581818181818184,3.8943636363636362
544,True,True,False,False,True,False,False,False,True,40,1,1727841,27.001818181818184,0.3901818181818182,2.690454545454546
545,True,True,False,False,True,False,False,False,False,20,5,1622349,35.587636363636356,0.4178181818181818,2.922181818181818
546,True,False,False,False,True,False,True,False,True,40,1,2101778,30.70654545454546,0.28945454545454546,2.3346363636363634
547,True,True,False,True,False,False,True,True,True,60,9,1967562,46.293454545454544,0.3963636363636363,3.469636363636363
548,True,True,False,False,True,False,False,False,False,20,1,1637629,26.502545454545455,0.31709090909090903,2.3357272727272727
549,True,False,False,False,True,False,True,True,True,20,1,2101778,30.679272727272725,0.3221818181818181,2.3316363636363637
55,True,False,False,True,False,True,True,True,True,40,9,2143412,52.992000000000004,0.3952727272727273,3.917272727272727
550,True,False,False,False,True,False,True,False,True,40,5,2084604,41.68654545454545,0.38690909090909087,3.1612727272727272
551,True,False,False,True,True,True,False,True,True,20,9,1856667,49.77890909090909,0.4469090909090909,3.8067272727272727
552,True,False,False,False,True,False,True,False,True,40,9,2064212,57.93781818181817,0.4163636363636364,4.296181818181818
553,True,False,False,False,True,False,True,True,True,20,5,2084151,38.42836363636364,0.37418181818181817,2.908909090909091
554,True,False,False,True,False,False,False,False,False,40,1,1837123,26.108000000000004,0.3938181818181818,2.642
555,True,False,False,False,True,False,True,True,True,20,9,2064753,51.29709090909091,0.3930909090909091,3.7892727272727273
556,True,False,False,False,True,True,False,True,False,60,5,1856951,37.76654545454546,0.4712727272727273,3.403545454545454
557,True,False,False,True,True,True,False,False,True,40,5,1960695,38.298545454545454,0.484,3.3248181818181823
558,True,False,False,True,True,True,False,True,True,20,1,1858565,26.391999999999996,0.3534545454545454,2.365363636363636
559,True,False,False,True,False,False,False,False,False,40,5,1819229,34.74763636363637,0.4538181818181819,3.069727272727273
56,True,True,False,True,False,True,True,False,False,20,1,2028649,26.656000000000002,0.32290909090909087,2.0957272727272724
560,True,False,False,True,False,False,False,True,False,20,1,1731276,25.521090909090912,0.3676363636363636,2.317090909090909
561,True,True,False,False,True,False,False,True,True,20,9,1621707,45.27709090909091,0.4196363636363636,3.497636363636364
562,True,False,False,True,True,True,False,True,True,20,5,1873009,35.448,0.4116363636363637,2.8774545454545453
563,True,False,False,False,True,True,False,True,False,60,1,1840348,28.692363636363634,0.4243636363636364,3.0101818181818185
564,True,False,False,True,True,True,False,False,True,40,9,1943923,54.714909090909096,0.5152727272727273,4.467272727272728
565,True,False,False,True,False,False,False,True,False,20,5,1728040,32.35018181818182,0.41345454545454546,2.685909090909091
566,True,False,False,True,False,False,False,False,False,40,9,1798118,47.96727272727273,0.4887272727272727,3.995454545454545
567,True,True,False,False,True,False,False,True,True,20,5,1633277,33.438909090909085,0.4094545454545454,2.7292727272727273
568,True,True,False,False,True,False,False,False,True,40,9,1695279,50.030181818181816,0.4923636363636364,4.112
569,True,False,False,True,False,False,False,True,False,20,9,1713218,44.02363636363637,0.4170909090909091,3.4380909090909086
57,True,True,False,False,True,False,True,True,False,20,1,1989710,29.340363636363634,0.3192727272727272,2.2513636363636365
570,True,True,False,False,True,False,False,False,True,40,5,1708797,36.09090909090909,0.44981818181818184,3.122636363636364
571,True,True,False,False,True,False,False,True,True,20,1,1637629,26.45527272727273,0.34872727272727266,2.318363636363636
572,True,False,False,True,True,True,False,False,True,40,1,1971272,26.901818181818182,0.3949090909090909,2.6407272727272724
573,True,False,False,False,True,True,False,True,False,60,9,1847609,52.028,0.484,4.247454545454545
574,True,True,False,True,False,False,True,False,False,60,1,1997225,26.455272727272725,0.3112727272727272,2.084636363636364
575,True,True,False,True,True,True,True,True,True,20,9,2202705,52.51527272727274,0.4050909090909091,3.862636363636364
576,True,True,False,True,False,False,True,True,False,40,9,1966493,46.34872727272727,0.4014545454545455,3.4771818181818186
577,True,True,False,True,True,True,True,False,True,40,9,2191636,59.472363636363646,0.4563636363636364,4.448090909090909
578,True,True,False,True,True,True,True,True,True,20,5,2208621,37.23381818181818,0.37599999999999995,2.8386363636363634
579,True,True,False,True,True,True,True,False,True,40,5,2196523,40.690909090909095,0.4014545454545455,3.1214545454545455
58,True,False,False,True,True,True,True,False,True,60,1,2360273,29.939272727272726,0.31345454545454543,2.2901818181818183
580,True,True,False,True,False,False,True,True,False,40,1,1997225,26.461090909090913,0.3152727272727272,2.0939090909090905
581,True,True,False,True,True,True,True,True,True,20,1,2232459,27.86581818181818,0.32145454545454544,2.173090909090909
582,True,True,False,True,False,False,True,False,False,60,5,1960668,36.019636363636366,0.39454545454545453,2.7942727272727272
583,True,True,False,True,False,False,True,True,False,40,5,1976319,33.82472727272727,0.38436363636363635,2.6101818181818177
584,True,True,False,True,True,True,True,False,True,40,1,2232459,27.82618181818182,0.34509090909090906,2.1657272727272727
585,True,True,False,True,False,False,True,False,False,60,9,1950391,50.92,0.4207272727272727,3.8349090909090906
586,True,False,False,True,False,True,True,False,False,20,5,2127334,40.99527272727273,0.4109090909090909,3.1628181818181815
587,True,True,False,False,False,True,True,False,False,40,1,1837891,28.555272727272722,0.31709090909090903,2.2077272727272725
588,True,True,False,False,False,False,False,True,False,20,9,1549663,44.701818181818176,0.42036363636363644,3.458545454545454
589,True,False,False,False,True,False,True,True,False,20,5,2082616,38.44981818181818,0.37418181818181817,2.9180909090909086
59,True,True,False,False,True,False,False,True,True,60,9,1747415,46.535999999999994,0.4516363636363636,3.927454545454546
590,True,True,False,False,False,True,True,False,False,40,5,1860287,41.246545454545455,0.3898181818181818,3.135818181818182
591,True,False,False,True,False,True,True,False,False,20,9,2121105,59.090545454545456,0.45745454545454556,4.446727272727274
592,True,True,False,True,True,False,True,False,True,20,9,2140464,54.06181818181819,0.4083636363636364,4.0403636363636375
593,True,False,False,False,True,False,True,True,False,20,9,2062516,51.334909090909086,0.40399999999999997,3.7888181818181823
594,True,True,False,False,False,True,True,False,False,40,9,1859566,59.32909090909091,0.4592727272727272,4.403454545454545
595,True,True,False,True,False,False,True,True,True,40,5,1979322,33.764,0.36290909090909085,2.6087272727272723
596,True,True,False,True,False,False,True,True,True,40,9,1967562,46.22654545454546,0.4221818181818182,3.4644545454545455
597,True,False,False,True,False,False,True,False,False,40,9,2029345,52.62763636363636,0.4138181818181818,3.9856363636363636
598,True,False,False,False,True,True,False,True,True,60,1,1840348,28.714181818181817,0.4349090909090909,3.0223636363636364
599,True,False,False,True,False,False,True,False,False,40,1,2086045,27.995272727272724,0.3178181818181818,2.1737272727272727
6,True,False,False,False,True,True,False,False,False,20,1,1698819,27.563636363636363,0.37381818181818177,2.3971818181818185
60,True,True,False,True,False,True,False,False,True,60,5,1867391,37.23090909090909,0.48109090909090907,3.3893636363636364
600,True,True,False,True,True,False,True,False,True,20,5,2164316,38.14145454545455,0.3916363636363636,2.944727272727273
601,True,False,False,True,False,False,True,False,False,40,5,2043986,37.68545454545454,0.38399999999999995,2.927
602,True,True,False,True,True,False,True,False,True,20,1,2220883,27.79563636363636,0.3047272727272727,2.159
603,True,False,False,False,True,True,False,True,True,40,5,1820750,37.20327272727272,0.43418181818181817,3.151818181818182
604,True,False,False,False,True,True,False,True,True,40,1,1801741,28.22290909090909,0.3836363636363636,2.6895454545454545
605,True,True,False,True,False,True,True,True,True,20,1,2028649,26.621454545454547,0.30436363636363634,2.0862727272727275
606,True,True,False,True,False,True,True,True,True,20,5,2049348,36.16109090909091,0.37927272727272726,2.7788181818181816
607,True,False,False,False,True,True,False,True,True,40,9,1812936,51.63599999999999,0.46254545454545465,4.059818181818181
608,True,True,False,True,False,False,True,True,True,60,1,1997225,26.450545454545463,0.32036363636363635,2.094636363636363
609,True,True,False,True,True,True,True,False,True,20,9,2191636,59.526909090909086,0.4498181818181818,4.446363636363636
61,True,True,False,True,False,True,True,False,False,20,5,2030467,39.08181818181818,0.40690909090909083,3.0288181818181816
610,True,True,False,True,False,True,True,True,True,20,9,2049874,51.23781818181818,0.416,3.8574545454545457
611,True,True,False,False,False,False,True,False,False,60,1,1804176,28.156000000000002,0.3079999999999999,2.183727272727273
612,True,True,False,True,False,False,True,True,True,60,5,1979322,33.805454545454545,0.3690909090909091,2.6181818181818177
613,True,True,False,True,True,True,True,False,True,20,5,2196523,40.649454545454546,0.3992727272727272,3.1175454545454544
614,True,True,False,False,False,False,False,True,False,40,1,1648629,26.68254545454545,0.3952727272727273,2.6842727272727274
615,True,False,False,False,True,False,True,True,False,40,1,2101778,30.688000000000002,0.31672727272727275,2.3419090909090907
616,True,True,False,True,True,True,True,False,True,20,1,2232459,27.873818181818184,0.31199999999999994,2.162363636363636
617,True,True,False,False,False,False,False,True,False,40,5,1648809,33.60581818181818,0.4087272727272728,2.9384545454545457
618,True,True,False,False,False,False,True,False,False,60,9,1784058,52.876363636363635,0.4083636363636364,3.969272727272727
619,True,False,False,False,True,False,True,True,False,40,5,2082616,38.45854545454546,0.36036363636363633,2.9052727272727275
62,True,False,False,False,True,True,False,False,False,40,9,1801316,56.099272727272734,0.5265454545454545,4.496454545454546
620,True,False,False,True,False,True,True,False,False,40,1,2129492,28.38218181818182,0.3101818181818181,2.210636363636364
621,True,True,False,False,False,False,True,False,False,60,5,1792743,37.95309090909091,0.37963636363636366,2.9099999999999997
622,True,True,False,False,False,False,False,True,False,40,9,1636364,45.412000000000006,0.4465454545454545,3.6795454545454547
623,True,False,False,True,False,False,False,False,True,60,9,1836813,48.50109090909091,0.5294545454545454,4.185090909090909
624,True,True,False,False,False,True,True,False,False,60,5,1860287,41.313818181818185,0.36290909090909085,3.1401818181818175
625,True,False,False,True,False,False,False,False,True,60,5,1859339,35.24690909090909,0.4938181818181819,3.3125454545454547
626,True,True,False,False,False,True,True,False,False,60,9,1859566,59.354181818181814,0.4450909090909091,4.409636363636364
627,True,True,False,True,False,False,True,True,True,20,5,1979322,33.77454545454546,0.36290909090909085,2.6144545454545454
628,True,True,False,True,False,False,True,True,True,20,9,1967562,46.296363636363644,0.3818181818181818,3.4518181818181817
629,True,False,False,True,False,True,False,False,True,40,9,1865685,53.73054545454545,0.5054545454545455,4.372000000000001
63,True,True,False,False,True,False,True,True,False,20,5,1960270,36.919636363636364,0.3585454545454545,2.8135454545454546
630,True,False,False,True,False,False,True,False,False,20,5,2043986,37.70036363636364,0.3803636363636364,2.917
631,True,False,False,False,True,True,True,True,False,20,5,2157666,40.971999999999994,0.39127272727272727,3.0653636363636365
632,True,True,False,False,False,True,False,True,False,20,9,1607220,50.04727272727273,0.4141818181818182,3.805545454545455
633,True,False,False,False,True,True,True,True,False,20,9,2138804,56.30618181818182,0.40763636363636363,4.176181818181818
634,True,False,False,True,False,False,True,False,False,20,9,2029345,52.60254545454546,0.41854545454545455,3.97909090909091
635,True,False,False,True,False,False,False,False,True,60,1,1879524,26.59963636363636,0.44,2.9876363636363634
636,True,True,False,False,False,True,False,True,False,20,1,1583864,26.600727272727273,0.32981818181818184,2.3387272727272728
637,True,False,False,True,False,False,True,False,False,20,1,2086045,27.98327272727273,0.31527272727272726,2.1759999999999997
638,True,False,False,False,True,True,True,True,False,20,1,2148740,31.173454545454543,0.31672727272727264,2.355818181818181
639,True,True,False,False,False,True,False,True,False,20,5,1611623,35.63563636363636,0.3952727272727273,2.8582727272727273
64,True,True,False,False,True,False,False,True,True,60,5,1758301,34.40145454545455,0.45236363636363636,3.238454545454545
640,True,True,False,False,False,True,True,False,False,60,1,1837891,28.541818181818186,0.3098181818181818,2.2012727272727277
641,True,False,False,False,True,True,False,True,True,60,9,1846604,52.00181818181818,0.4894545454545456,4.250545454545454
642,True,False,False,False,True,True,False,True,True,60,5,1857904,37.73490909090908,0.4636363636363637,3.3770909090909096
643,True,True,False,True,False,True,True,True,True,40,1,2028649,26.658545454545457,0.32290909090909087,2.1018181818181816
644,True,True,False,True,False,True,True,True,True,40,5,2049348,36.128727272727275,0.3676363636363636,2.7506363636363633
645,True,True,False,True,False,True,True,True,True,40,9,2049874,51.18836363636364,0.41636363636363627,3.786090909090909
646,True,False,False,True,False,True,False,False,True,60,9,1904212,54.36036363636363,0.5261818181818182,4.556363636363637
647,True,True,False,False,False,False,True,False,False,40,1,1804176,28.14690909090909,0.3127272727272727,2.169818181818182
648,True,False,False,False,True,False,False,True,True,60,9,1783689,47.01236363636363,0.4807272727272727,3.9394545454545455
649,True,False,False,True,False,True,False,False,True,60,5,1920794,38.17781818181818,0.47527272727272724,3.451454545454545
65,True,True,False,True,False,True,False,False,True,60,1,1866629,26.070181818181823,0.43636363636363634,2.943545454545455
650,True,False,False,False,True,False,False,True,True,60,5,1796754,35.098181818181814,0.46581818181818185,3.2850909090909086
651,True,True,False,True,False,False,True,True,True,40,1,1997225,26.479636363636363,0.30945454545454554,2.094363636363636
652,True,False,False,True,False,True,False,False,True,60,1,1910350,26.93781818181818,0.42400000000000004,2.9626363636363635
653,True,True,False,False,False,False,True,False,False,40,9,1784058,52.89745454545455,0.4032727272727273,3.9571818181818186
654,True,True,False,False,False,False,False,True,False,20,1,1556179,26.21018181818182,0.34727272727272723,2.3322727272727275
655,True,False,False,False,True,False,False,True,True,60,1,1802616,28.10945454545455,0.4141818181818182,2.996818181818182
656,True,False,False,True,False,True,True,False,False,20,1,2129492,28.403636363636362,0.3094545454545454,2.2064545454545454
657,True,True,False,False,False,False,False,True,False,20,5,1558443,33.071636363636365,0.3770909090909091,2.736636363636364
658,True,True,False,False,False,False,True,False,False,40,5,1792743,37.98509090909091,0.38254545454545447,2.9247272727272726
659,True,False,False,False,True,False,True,True,False,20,1,2101778,30.717090909090913,0.3127272727272727,2.335818181818182
66,True,True,False,True,False,True,True,False,False,20,9,2029124,57.064727272727275,0.4385454545454545,4.288181818181818
660,True,True,False,True,True,True,False,True,False,40,1,1928638,26.055999999999997,0.39709090909090905,2.649636363636364
661,True,False,False,True,False,True,True,False,False,60,9,2121105,59.157090909090904,0.4432727272727273,4.429636363636363
662,True,False,False,False,True,False,True,True,False,60,9,2062516,51.42836363636363,0.3821818181818182,3.791181818181819
