configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
5,True,False,False,True,True,True,True,False,True,40,9,28032873.0,393.43199999999996,0.816,34.824
50,True,False,False,False,True,True,False,False,False,40,5,25355286.0,272.39599999999996,0.784,24.511999999999997
500,True,True,False,False,True,False,False,False,False,40,9,24282639.0,370.952,0.848,33.139
501,True,False,False,False,True,False,True,False,True,60,9,23899801.0,388.42400000000004,0.792,34.211999999999996
502,True,False,False,False,True,False,True,True,True,40,5,24226466.0,234.028,0.624,20.334
503,True,False,False,True,True,True,False,True,True,40,9,29941109.0,317.664,0.892,28.298000000000002
504,True,True,False,False,True,False,False,False,False,40,5,24516537.0,258.48,0.752,23.173000000000002
505,True,False,False,False,True,False,True,True,True,40,9,24113848.0,313.19599999999997,0.64,27.319000000000003
506,True,True,False,False,True,False,False,True,False,20,1,25247173.0,173.804,0.488,15.4
507,True,True,False,False,True,False,False,False,False,40,1,25470643.0,175.7,0.604,16.04
508,True,False,False,True,True,True,False,False,True,60,5,29781871.0,273.324,0.792,25.01
509,True,False,False,False,True,True,False,True,False,40,1,25977253.0,184.22400000000002,0.612,16.576
51,True,False,False,True,True,True,True,False,True,60,9,28032873.0,389.93199999999996,0.932,34.383
510,True,False,False,True,True,True,False,True,True,40,1,30719415.0,183.55200000000002,0.56,16.619
511,True,False,False,False,True,True,False,False,False,60,5,25380763.0,274.48,0.8959999999999999,25.055999999999997
512,True,False,False,True,False,False,False,False,False,60,1,29636981.0,181.99599999999998,0.7120000000000001,16.988
513,True,True,False,False,True,False,False,False,True,20,9,24086770.0,372.12,0.7959999999999999,33.088
514,True,False,False,True,True,True,False,True,True,40,5,30121367.0,240.028,0.688,21.399
515,True,False,False,True,True,True,False,False,True,60,9,29512430.0,391.43199999999996,0.856,35.512
516,True,False,False,False,True,True,False,False,False,60,1,25991032.0,184.892,0.568,17.17
517,True,False,False,True,False,False,False,True,False,40,1,29613436.0,178.472,0.644,16.227999999999998
518,True,False,False,True,False,False,False,False,False,60,5,28685037.0,263.164,0.848,24.12
519,True,True,False,False,True,False,False,False,True,20,5,24302125.0,255.908,0.732,22.624000000000002
52,True,False,False,False,True,True,False,False,False,40,1,25977253.0,184.34400000000002,0.544,16.714000000000002
520,True,False,False,False,True,True,False,True,False,40,9,25422784.0,316.404,0.8,28.022
521,True,False,False,True,False,False,False,True,False,40,5,29027026.0,228.94799999999998,0.728,20.447
522,True,False,False,True,False,False,False,False,False,60,9,28390315.0,372.244,0.8440000000000001,33.724000000000004
523,True,True,False,False,True,False,False,False,True,20,1,25280518.0,173.44400000000002,0.5479999999999999,15.488
524,True,False,False,True,True,True,False,False,True,60,1,30752580.0,187.11599999999999,0.7879999999999999,17.339000000000002
525,True,False,False,False,True,True,False,True,False,40,5,25540096.0,237.408,0.764,21.294
526,True,False,False,False,True,True,False,False,False,60,9,25231426.0,392.056,0.8320000000000001,35.534
527,True,False,False,True,False,False,False,True,False,40,9,28819309.0,307.976,0.812,27.565
528,True,False,False,True,True,True,False,False,False,20,1,30418021.0,186.38,0.584,16.483
529,True,True,False,True,False,False,True,False,False,40,1,27257239.0,164.136,0.5720000000000001,14.272
53,True,False,False,True,True,True,True,False,True,60,5,28306698.0,272.132,0.732,23.809
530,True,True,False,True,False,False,True,True,False,20,9,26331843.0,292.476,0.6920000000000001,25.39
531,True,True,False,True,True,True,True,True,True,40,9,27454902.0,304.388,0.7240000000000001,26.373
532,True,True,False,True,True,True,True,True,True,40,5,27639920.0,219.168,0.536,19.05
533,True,True,False,True,True,True,True,False,True,60,9,26947670.0,377.44800000000004,0.868,33.409
534,True,False,False,False,True,False,True,False,False,20,1,24643434.0,184.22400000000002,0.52,15.982000000000001
535,True,True,False,True,True,True,True,True,True,40,1,28448537.0,173.24,0.5,15.109000000000002
536,True,True,False,True,True,True,True,False,True,60,5,27229765.0,256.44,0.768,22.444000000000003
537,True,True,False,True,False,False,True,True,False,20,1,27257239.0,167.312,0.484,14.534
538,True,True,False,True,False,False,True,False,False,40,5,26061835.0,248.18400000000003,0.7040000000000001,21.744
539,True,False,False,False,True,False,True,False,False,20,5,24022336.0,271.108,0.732,23.8
54,True,True,False,True,False,True,False,False,True,60,9,27305238.0,368.98400000000004,0.972,33.738
540,True,True,False,True,False,False,True,True,False,20,5,26531215.0,211.688,0.6679999999999999,18.445
541,True,True,False,True,True,True,True,False,True,60,1,28448537.0,171.572,0.528,14.937000000000001
542,True,True,False,True,False,False,True,False,False,40,9,25763051.0,356.684,0.6759999999999999,31.776
543,True,True,False,False,True,False,False,False,False,20,9,24058435.0,372.528,0.784,33.108000000000004
544,True,True,False,False,True,False,False,False,True,40,1,25480889.0,175.196,0.516,15.89
545,True,True,False,False,True,False,False,False,False,20,5,24284826.0,258.644,0.7759999999999999,22.776999999999997
546,True,False,False,False,True,False,True,False,True,40,1,24655661.0,180.65599999999998,0.532,15.589
547,True,True,False,True,False,False,True,True,True,60,9,26330277.0,295.728,0.816,25.726
548,True,True,False,False,True,False,False,False,False,20,1,25247173.0,172.03599999999997,0.5920000000000001,15.195
549,True,False,False,False,True,False,True,True,True,20,1,24655661.0,183.7,0.552,15.849
55,True,False,False,True,False,True,True,True,True,40,9,27529687.0,312.452,0.82,27.072
550,True,False,False,False,True,False,True,False,True,40,5,24009766.0,268.1,0.6759999999999999,23.570999999999998
551,True,False,False,True,True,True,False,True,True,20,9,29669928.0,318.36400000000003,0.708,27.954
552,True,False,False,False,True,False,True,False,True,40,9,23899801.0,386.392,0.7759999999999999,34.138000000000005
553,True,False,False,False,True,False,True,True,True,20,5,24226466.0,235.16,0.596,20.491
554,True,False,False,True,False,False,False,False,False,40,1,29613436.0,179.028,0.684,16.271
555,True,False,False,False,True,False,True,True,True,20,9,24113848.0,314.98400000000004,0.66,27.483
556,True,False,False,False,True,True,False,True,False,60,5,25565107.0,237.32,0.868,21.595
557,True,False,False,True,True,True,False,False,True,40,5,29748746.0,271.908,0.92,24.539
558,True,False,False,True,True,True,False,True,True,20,1,30454813.0,184.308,0.608,16.287
559,True,False,False,True,False,False,False,False,False,40,5,28661405.0,263.116,0.7959999999999999,23.679000000000002
56,True,True,False,True,False,True,True,False,False,20,1,27312645.0,167.78799999999998,0.58,14.618
560,True,False,False,True,False,False,False,True,False,20,1,29336216.0,180.5,0.612,15.919
561,True,True,False,False,True,False,False,True,True,20,9,24465969.0,300.69599999999997,0.7559999999999999,26.433000000000003
562,True,False,False,True,True,True,False,True,True,20,5,29851113.0,236.644,0.6559999999999999,20.951
563,True,False,False,False,True,True,False,True,False,60,1,25991032.0,184.984,0.644,17.159000000000002
564,True,False,False,True,True,True,False,False,True,40,9,29480121.0,386.528,0.8440000000000001,34.592
565,True,False,False,True,False,False,False,True,False,20,5,28758239.0,228.34400000000002,0.792,20.087
566,True,False,False,True,False,False,False,False,False,40,9,28364337.0,373.42,0.8640000000000001,33.629
567,True,True,False,False,True,False,False,True,True,20,5,24614034.0,222.176,0.696,19.52
568,True,True,False,False,True,False,False,False,True,40,9,24309856.0,370.69199999999995,0.872,33.251
569,True,False,False,True,False,False,False,True,False,20,9,28550287.0,306.908,0.82,26.968000000000004
57,True,True,False,False,True,False,True,True,False,20,1,24330043.0,172.976,0.488,14.933
570,True,True,False,False,True,False,False,False,True,40,5,24533324.0,259.64799999999997,0.8240000000000001,23.238000000000003
571,True,True,False,False,True,False,False,True,True,20,1,25280518.0,175.892,0.47200000000000003,15.610999999999999
572,True,False,False,True,True,True,False,False,True,40,1,30719415.0,186.38400000000001,0.596,16.84
573,True,False,False,False,True,True,False,True,False,60,9,25448446.0,322.844,0.86,29.186
574,True,True,False,True,False,False,True,False,False,60,1,27257239.0,167.00400000000002,0.48,14.505
575,True,True,False,True,True,True,True,True,True,20,9,27454902.0,302.796,0.616,26.331999999999997
576,True,True,False,True,False,False,True,True,False,40,9,26331843.0,295.392,0.672,25.656
577,True,True,False,True,True,True,True,False,True,40,9,26947670.0,376.34,0.7759999999999999,33.164
578,True,True,False,True,True,True,True,True,True,20,5,27639920.0,221.076,0.636,19.255
579,True,True,False,True,True,True,True,False,True,40,5,27229765.0,261.08,0.72,23.0
58,True,False,False,True,True,True,True,False,True,60,1,29376975.0,183.72799999999998,0.632,15.925
580,True,True,False,True,False,False,True,True,False,40,1,27257239.0,163.62,0.556,14.247
581,True,True,False,True,True,True,True,True,True,20,1,28448537.0,174.172,0.5,15.155999999999999
582,True,True,False,True,False,False,True,False,False,60,5,26061835.0,246.648,0.76,21.639
583,True,True,False,True,False,False,True,True,False,40,5,26531215.0,214.648,0.664,18.663
584,True,True,False,True,True,True,True,False,True,40,1,28448537.0,171.076,0.6,14.799000000000001
585,True,True,False,True,False,False,True,False,False,60,9,25763051.0,354.848,0.828,31.213
586,True,False,False,True,False,True,True,False,False,20,5,27312675.0,265.204,0.632,23.264
587,True,True,False,False,False,True,True,False,False,40,1,23354437.0,169.56400000000002,0.6,14.754000000000001
588,True,True,False,False,False,False,False,True,False,20,9,23391882.0,294.10400000000004,0.7440000000000001,25.748
589,True,False,False,False,True,False,True,True,False,20,5,24199245.0,232.12,0.672,20.119
59,True,True,False,False,True,False,False,True,True,60,9,24700549.0,302.628,0.82,27.271
590,True,True,False,False,False,True,True,False,False,40,5,22372877.0,254.048,0.736,22.103
591,True,False,False,True,False,True,True,False,False,20,9,27025709.0,383.528,0.696,33.863
592,True,True,False,True,True,False,True,False,True,20,9,26902428.0,369.57199999999995,0.636,32.501999999999995
593,True,False,False,False,True,False,True,True,False,20,9,24092641.0,311.368,0.672,27.101
594,True,True,False,False,False,True,True,False,False,40,9,22134469.0,366.44,0.792,32.255
595,True,True,False,True,False,False,True,True,True,40,5,26561533.0,214.08,0.624,18.672
596,True,True,False,True,False,False,True,True,True,40,9,26330277.0,296.548,0.6679999999999999,25.778000000000002
597,True,False,False,True,False,False,True,False,False,40,9,26920914.0,376.30400000000003,0.812,33.359
598,True,False,False,False,True,True,False,True,True,60,1,26028510.0,186.66400000000002,0.556,17.224
599,True,False,False,True,False,False,True,False,False,40,1,28216162.0,178.424,0.52,15.493
6,True,False,False,False,True,True,False,False,False,20,1,25732440.0,184.74400000000003,0.5760000000000001,16.301
60,True,True,False,True,False,True,False,False,True,60,5,27635074.0,253.8,0.812,23.274
600,True,True,False,True,True,False,True,False,True,20,5,27178244.0,255.764,0.7040000000000001,22.409000000000002
601,True,False,False,True,False,False,True,False,False,40,5,27214683.0,259.472,0.716,22.75
602,True,True,False,True,True,False,True,False,True,20,1,28398009.0,172.748,0.532,14.931
603,True,False,False,False,True,True,False,True,True,40,5,25570031.0,235.2,0.72,21.085
604,True,False,False,False,True,True,False,True,True,40,1,25999883.0,186.78,0.6679999999999999,16.955
605,True,True,False,True,False,True,True,True,True,20,1,27308527.0,165.472,0.556,14.414000000000001
606,True,True,False,True,False,True,True,True,True,20,5,26625988.0,216.488,0.708,18.869
607,True,False,False,False,True,True,False,True,True,40,9,25451585.0,318.8,0.78,28.301
608,True,True,False,True,False,False,True,True,True,60,1,27253772.0,166.22799999999998,0.564,14.522
609,True,True,False,True,True,True,True,False,True,20,9,26947670.0,374.792,0.736,32.993
61,True,True,False,True,False,True,True,False,False,20,5,26150453.0,250.93200000000002,0.684,21.976
610,True,True,False,True,False,True,True,True,True,20,9,26398397.0,296.52,0.688,25.686999999999998
611,True,True,False,False,False,False,True,False,False,60,1,23300608.0,167.68400000000003,0.532,14.599
612,True,True,False,True,False,False,True,True,True,60,5,26561533.0,213.04,0.6,18.553
613,True,True,False,True,True,True,True,False,True,20,5,27229765.0,256.5,0.6759999999999999,22.329
614,True,True,False,False,False,False,False,True,False,40,1,24426549.0,173.264,0.7,15.863
615,True,False,False,False,True,False,True,True,False,40,1,24643434.0,181.46,0.47200000000000003,15.664000000000001
616,True,True,False,True,True,True,True,False,True,20,1,28448537.0,171.488,0.47200000000000003,14.865
617,True,True,False,False,False,False,False,True,False,40,5,23783773.0,217.888,0.716,19.554000000000002
618,True,True,False,False,False,False,True,False,False,60,9,22065654.0,357.736,0.836,31.239
619,True,False,False,False,True,False,True,True,False,40,5,24199245.0,232.84400000000002,0.58,20.28
62,True,False,False,False,True,True,False,False,False,40,9,25194399.0,388.01599999999996,0.752,35.053000000000004
620,True,False,False,True,False,True,True,False,False,40,1,28285167.0,179.488,0.604,15.573
621,True,True,False,False,False,False,True,False,False,60,5,22315417.0,251.928,0.816,22.127
622,True,True,False,False,False,False,False,True,False,40,9,23602477.0,297.096,0.812,26.326
623,True,False,False,True,False,False,False,False,True,60,9,28410088.0,373.26,0.904,33.922
624,True,True,False,False,False,True,True,False,False,60,5,22372877.0,253.984,0.612,22.178
625,True,False,False,True,False,False,False,False,True,60,5,28706578.0,261.80400000000003,0.82,23.975
626,True,True,False,False,False,True,True,False,False,60,9,22134469.0,364.288,0.804,32.063
627,True,True,False,True,False,False,True,True,True,20,5,26561533.0,215.796,0.7959999999999999,18.837
628,True,True,False,True,False,False,True,True,True,20,9,26330277.0,293.756,0.684,25.506
629,True,False,False,True,False,True,False,False,True,40,9,28499547.0,378.724,0.804,34.144
63,True,True,False,False,True,False,True,True,False,20,5,23669616.0,221.732,0.5920000000000001,19.335
630,True,False,False,True,False,False,True,False,False,20,5,27214683.0,260.308,0.7759999999999999,22.705
631,True,False,False,False,True,True,True,True,False,20,5,24275745.0,235.12400000000002,0.6920000000000001,20.59
632,True,True,False,False,False,True,False,True,False,20,9,23460716.0,302.656,0.736,26.539
633,True,False,False,False,True,True,True,True,False,20,9,24161522.0,318.188,0.728,27.648000000000003
634,True,False,False,True,False,False,True,False,False,20,9,26920914.0,373.30400000000003,0.8440000000000001,32.936
635,True,False,False,True,False,False,False,False,True,60,1,29665358.0,181.408,0.62,16.954
636,True,True,False,False,False,True,False,True,False,20,1,24262992.0,170.324,0.6,15.24
637,True,False,False,True,False,False,True,False,False,20,1,28216162.0,177.77200000000002,0.584,15.362
638,True,False,False,False,True,True,True,True,False,20,1,24708339.0,182.104,0.608,15.835
639,True,True,False,False,False,True,False,True,False,20,5,23628102.0,218.55200000000002,0.696,19.264
64,True,True,False,False,True,False,False,True,True,60,5,24856492.0,223.05200000000002,0.732,20.344
640,True,True,False,False,False,True,True,False,False,60,1,23354437.0,167.44,0.452,14.545
641,True,False,False,False,True,True,False,True,True,60,9,25470094.0,320.608,0.812,28.855
642,True,False,False,False,True,True,False,True,True,60,5,25586625.0,238.532,0.812,21.608
643,True,True,False,True,False,True,True,True,True,40,1,27308527.0,168.928,0.44799999999999995,14.709000000000001
644,True,True,False,True,False,True,True,True,True,40,5,26625988.0,217.24,0.732,18.905
645,True,True,False,True,False,True,True,True,True,40,9,26398397.0,300.064,0.664,26.031
646,True,False,False,True,False,True,False,False,True,60,9,28526412.0,380.296,0.892,34.54
647,True,True,False,False,False,False,True,False,False,40,1,23300608.0,169.02,0.556,14.794
648,True,False,False,False,True,False,False,True,True,60,9,25382503.0,313.69599999999997,0.804,28.186999999999998
649,True,False,False,True,False,True,False,False,True,60,5,28824360.0,266.58,0.9079999999999999,24.465999999999998
65,True,True,False,True,False,True,False,False,True,60,1,28715807.0,172.076,0.6920000000000001,16.249000000000002
650,True,False,False,False,True,False,False,True,True,60,5,25498525.0,234.928,0.772,21.315
651,True,True,False,True,False,False,True,True,True,40,1,27253772.0,167.028,0.556,14.511
652,True,False,False,True,False,True,False,False,True,60,1,29744635.0,180.6,0.628,16.748
653,True,True,False,False,False,False,True,False,False,40,9,22065654.0,358.216,0.764,31.434
654,True,True,False,False,False,False,False,True,False,20,1,24201372.0,170.572,0.496,15.193
655,True,False,False,False,True,False,False,True,True,60,1,25953953.0,186.54,0.72,17.264
656,True,False,False,True,False,True,True,False,False,20,1,28285167.0,178.2,0.54,15.45
657,True,True,False,False,False,False,False,True,False,20,5,23568653.0,216.104,0.7759999999999999,19.059
658,True,True,False,False,False,False,True,False,False,40,5,22315417.0,249.356,0.732,21.758000000000003
659,True,False,False,False,True,False,True,True,False,20,1,24643434.0,180.56400000000002,0.56,15.607000000000001
66,True,True,False,True,False,True,True,False,False,20,9,25838413.0,363.98,0.7759999999999999,31.938000000000002
660,True,True,False,True,True,True,False,True,False,40,1,29795124.0,173.644,0.584,15.865
661,True,False,False,True,False,True,True,False,False,60,9,27025709.0,378.744,0.8079999999999999,33.381
662,True,False,False,False,True,False,True,True,False,60,9,24092641.0,315.728,0.72,27.503
663,True,False,False,True,False,False,False,False,True,40,9,28393645.0,372.216,0.792,33.388000000000005
664,True,False,False,True,True,False,False,False,False,20,9,29083591.0,382.88800000000003,0.732,34.018
665,True,False,False,True,False,False,False,False,True,40,5,28683809.0,262.08,0.904,23.698
666,True,True,False,True,True,True,False,True,False,40,9,28880847.0,305.22,0.856,27.171
667,True,False,False,True,True,False,False,False,False,20,5,29354999.0,269.384,0.76,23.906
668,True,False,False,False,True,True,True,False,True,40,9,23952979.0,392.26,0.7559999999999999,34.516999999999996
669,True,False,False,True,True,False,False,False,False,20,1,30346174.0,187.44799999999998,0.644,16.633
67,True,False,False,False,True,False,False,False,False,40,5,25257674.0,270.428,0.8440000000000001,24.236
670,True,True,False,True,True,True,False,True,False,40,5,29096003.0,224.012,0.74,20.042
671,True,False,False,False,True,True,True,False,True,40,5,24092241.0,273.404,0.748,24.024
672,True,True,False,False,False,True,False,False,True,40,9,23304504.0,364.212,0.8240000000000001,32.59
673,True,False,False,False,True,True,True,False,True,40,1,24697098.0,184.768,0.62,16.115
674,True,True,False,True,True,False,True,False,True,60,1,28398009.0,171.00799999999998,0.644,14.879000000000001
675,True,True,False,False,False,True,False,False,True,40,5,23549269.0,253.352,0.804,22.906999999999996
676,True,True,False,False,False,True,False,False,True,40,1,24496146.0,173.456,0.5479999999999999,15.919
677,True,False,False,True,False,False,False,False,True,40,1,29635648.0,179.356,0.616,16.311
678,True,True,False,True,True,False,True,False,True,60,9,26902428.0,368.43199999999996,0.7959999999999999,32.461
679,True,True,False,True,True,False,False,True,True,20,9,28574437.0,296.836,0.7759999999999999,26.06
68,True,True,False,False,True,False,True,True,False,20,9,23503305.0,301.372,0.66,26.054000000000002
680,True,True,False,True,True,False,True,False,True,60,5,27178244.0,255.144,0.7120000000000001,22.322
681,True,True,False,True,True,True,True,False,False,60,9,26915874.0,378.668,0.784,33.321
682,True,True,False,True,True,False,False,True,True,40,5,29035297.0,221.128,0.632,19.807000000000002
683,True,True,False,True,True,True,True,False,False,60,5,27223255.0,258.78,0.728,22.609
684,True,True,False,True,True,False,False,True,True,40,1,29791310.0,173.428,0.636,15.902000000000001
685,True,True,False,True,False,True,True,True,True,60,1,27308527.0,165.06,0.556,14.38
686,True,True,False,False,True,True,False,False,False,40,1,25513949.0,175.99200000000002,0.52,16.320999999999998
687,True,True,False,True,True,True,True,False,False,60,1,28433814.0,170.54,0.544,14.969000000000001
688,True,True,False,True,False,True,True,True,True,60,5,26625988.0,216.864,0.752,19.002
689,True,True,False,True,False,True,True,True,True,60,9,26398397.0,297.756,0.76,25.994
69,True,True,False,False,False,False,True,True,True,60,9,22505132.0,295.32,0.728,25.636
690,True,True,False,False,True,True,False,False,False,40,9,24336224.0,380.42400000000004,0.94,34.325
691,True,True,False,False,True,True,False,False,False,40,5,24567473.0,262.86400000000003,0.8959999999999999,23.605999999999998
692,True,True,False,True,False,False,True,True,True,20,1,27253772.0,166.28,0.5720000000000001,14.47
693,True,False,False,True,False,True,False,True,False,20,9,28669357.0,314.548,0.828,27.746
694,True,False,False,True,False,True,False,True,False,20,5,28871229.0,230.66,0.72,20.435
695,True,False,False,True,False,True,False,True,False,20,1,29418351.0,180.12,0.552,15.883
696,True,False,False,True,False,False,False,False,True,20,5,28428584.0,265.548,0.748,23.71
697,True,False,False,False,True,False,True,True,False,40,9,24092641.0,315.04,0.7040000000000001,27.26
698,True,True,False,True,True,True,False,True,False,60,1,29826390.0,173.768,0.728,16.235
699,True,True,False,False,False,True,True,False,False,20,1,23354437.0,169.252,0.516,14.727
7,True,True,False,False,True,False,False,True,True,40,9,24687772.0,302.38,0.7879999999999999,26.844
70,True,False,False,False,True,False,False,False,False,40,1,25904380.0,184.4,0.584,16.75
700,True,False,False,True,False,True,True,False,False,40,5,27312675.0,264.62,0.68,23.342
701,True,False,False,True,False,False,False,False,True,20,1,29369229.0,177.28,0.596,15.67
702,True,True,False,True,True,False,True,False,True,40,9,26902428.0,370.332,0.804,32.503
703,True,True,False,False,False,True,True,False,False,20,5,22372877.0,251.92,0.624,22.081
704,True,False,False,True,False,True,True,False,False,40,9,27025709.0,380.832,0.716,33.585
705,True,False,False,False,True,True,True,False,True,60,9,23952979.0,391.848,0.7040000000000001,34.61
706,True,True,False,False,False,True,True,False,False,20,9,22134469.0,365.944,0.736,32.274
707,True,True,False,True,True,True,False,True,False,60,9,28903251.0,306.336,0.784,27.643
708,True,False,False,False,True,True,True,False,True,60,5,24092241.0,273.992,0.78,23.916999999999998
709,True,False,False,True,False,False,False,False,True,20,9,28119896.0,370.876,0.8,33.051
71,True,False,False,False,False,True,True,False,False,40,1,23963645.0,178.88,0.616,15.520999999999999
710,True,True,False,False,False,True,False,False,True,60,9,23325350.0,367.80800000000005,0.9079999999999999,33.614000000000004
711,True,True,False,True,True,True,False,True,False,60,5,29116926.0,224.916,0.888,20.484
712,True,False,False,False,True,True,True,False,True,60,1,24697098.0,181.832,0.528,15.727
713,True,True,False,False,False,True,False,False,True,60,5,23583895.0,256.86400000000003,0.7879999999999999,23.409000000000002
714,True,True,False,False,False,True,False,False,True,60,1,24522420.0,174.33599999999998,0.7,16.43
715,True,True,False,True,True,False,True,False,True,40,5,27178244.0,255.94799999999998,0.652,22.365
716,True,True,False,True,True,False,True,False,True,40,1,28398009.0,171.24400000000003,0.564,14.947000000000001
717,True,True,False,True,True,False,False,True,True,20,5,28771139.0,220.0,0.752,19.335
718,True,False,False,False,True,True,False,True,True,20,5,25324545.0,235.984,0.748,20.695
719,True,False,False,True,False,True,False,True,False,40,1,29685073.0,181.248,0.6,16.484
72,True,False,False,True,True,False,True,False,True,60,9,27980256.0,384.42400000000004,0.696,33.876999999999995
720,True,True,False,True,True,False,False,True,True,20,1,29528934.0,173.108,0.62,15.347999999999999
721,True,False,False,False,True,True,False,True,True,20,1,25753537.0,182.092,0.62,16.055
722,True,True,False,False,True,True,False,False,False,20,1,25296338.0,173.18400000000003,0.544,15.378
723,True,False,False,False,True,True,False,True,True,20,9,25204207.0,318.288,0.696,27.746
724,True,True,False,False,True,True,False,False,False,20,9,24119638.0,376.42800000000005,0.88,33.573
725,True,True,False,False,False,False,False,True,False,60,1,24442474.0,173.976,0.736,16.419
726,True,True,False,False,True,True,False,False,False,20,5,24341363.0,261.704,0.7240000000000001,23.119
727,True,False,False,True,False,True,True,False,False,60,1,28285167.0,178.472,0.528,15.415
728,True,True,False,False,False,False,False,True,False,60,5,23802460.0,217.588,0.7120000000000001,19.842
729,True,False,False,True,False,True,False,True,False,40,9,28939036.0,313.92,0.76,27.877
73,True,True,False,False,True,True,True,False,True,20,9,23160039.0,377.94800000000004,0.768,33.262
730,True,False,False,False,True,False,True,True,False,60,1,24643434.0,183.55200000000002,0.556,15.925
731,True,False,False,True,False,True,True,False,False,60,5,27312675.0,263.756,0.612,23.149
732,True,True,False,False,False,False,False,True,False,60,9,23633143.0,298.036,0.848,26.949
733,True,False,False,True,False,True,False,True,False,40,5,29136385.0,233.456,0.84,20.974
734,True,False,False,False,True,False,True,True,False,60,5,24199245.0,234.828,0.664,20.394000000000002
735,True,False,False,False,False,False,True,True,True,40,1,23918563.0,176.736,0.56,15.312000000000001
736,True,True,False,False,False,False,False,False,True,20,1,24228594.0,167.676,0.56,14.875
737,True,False,False,False,False,False,True,True,True,40,5,23481664.0,227.512,0.688,19.759
738,True,True,False,False,False,False,False,False,True,20,5,23273753.0,249.528,0.784,22.083000000000002
739,True,False,False,True,True,False,False,False,False,60,9,29396614.0,384.92800000000005,0.812,34.826
74,True,False,False,False,False,True,True,False,False,40,5,23342600.0,266.432,0.7120000000000001,23.334
740,True,True,False,False,False,False,False,False,True,20,9,23029104.0,358.816,0.848,31.976
741,True,False,False,True,True,False,False,False,False,60,5,29662528.0,269.288,0.8320000000000001,24.413
742,True,False,False,True,True,False,False,False,False,60,1,30661686.0,189.204,0.628,17.602999999999998
743,True,True,False,True,True,False,True,False,False,40,5,27167723.0,255.412,0.556,22.298000000000002
744,True,True,False,True,True,False,True,True,False,20,1,28398727.0,171.66400000000002,0.58,14.895
745,True,True,False,True,True,False,True,False,False,40,9,26862107.0,368.944,0.7559999999999999,32.398
746,True,True,False,True,True,False,True,True,False,20,5,27581311.0,218.024,0.648,18.945
747,True,False,False,False,False,True,True,True,True,20,1,23966536.0,178.66400000000002,0.524,15.470999999999998
748,True,False,False,False,False,True,True,True,True,20,5,23570866.0,230.588,0.68,20.072
749,True,True,False,True,True,False,True,True,False,20,9,27383072.0,299.568,0.828,26.121
75,True,False,False,False,False,True,False,True,False,20,9,24373133.0,311.664,0.772,27.311999999999998
750,True,False,False,False,False,True,True,True,True,20,9,23453816.0,312.764,0.58,27.066999999999997
751,True,True,False,False,False,False,True,False,True,20,5,22326997.0,250.28,0.6679999999999999,21.855999999999998
752,True,True,False,False,False,False,True,False,True,20,9,22079055.0,360.376,0.7240000000000001,31.788
753,True,True,False,True,True,False,True,False,False,60,1,28398727.0,172.58,0.564,14.995999999999999
754,True,True,False,False,False,False,True,False,True,20,1,23312308.0,167.94400000000002,0.54,14.584000000000001
755,True,True,False,True,True,False,True,False,False,60,5,27167723.0,255.356,0.816,22.462
756,True,True,False,True,True,False,True,True,False,40,1,28398727.0,172.21599999999998,0.436,14.992
757,True,False,False,False,False,False,True,True,True,20,9,23346788.0,307.652,0.66,26.803
758,True,False,False,False,False,False,True,True,True,60,5,23481664.0,227.46400000000003,0.62,19.827
759,True,False,False,False,True,True,True,False,True,20,9,23952979.0,391.152,0.804,34.481
76,True,True,False,False,False,False,True,True,True,60,1,23312308.0,167.50799999999998,0.528,14.582
760,True,False,False,True,True,False,False,False,False,40,9,29351308.0,383.124,0.848,34.239000000000004
761,True,False,False,False,False,False,True,True,True,60,9,23346788.0,305.808,0.708,26.766
762,True,False,False,False,True,True,True,False,True,20,5,24092241.0,271.95599999999996,0.684,23.839000000000002
763,True,False,False,True,True,False,False,False,False,40,5,29633136.0,274.828,0.7879999999999999,24.843000000000004
764,True,False,False,False,True,True,True,False,True,20,1,24697098.0,180.83599999999998,0.56,15.729000000000001
765,True,False,False,True,True,False,False,False,False,40,1,30627093.0,185.37599999999998,0.66,16.812
766,True,False,False,False,False,False,True,True,True,60,1,23918563.0,176.94400000000002,0.608,15.273
767,True,False,False,False,False,True,True,True,True,40,1,23966536.0,179.56799999999998,0.5920000000000001,15.564
768,True,True,False,True,True,False,True,False,False,20,5,27167723.0,256.036,0.7040000000000001,22.377
769,True,False,False,False,False,True,True,True,True,40,5,23570866.0,229.544,0.68,19.94
77,True,False,False,False,False,True,True,False,False,40,9,23180958.0,381.01599999999996,0.78,33.391999999999996
770,True,True,False,True,True,False,True,False,False,20,9,26862107.0,371.788,0.696,32.713
771,True,False,False,False,False,True,True,True,True,40,9,23453816.0,312.508,0.76,27.183000000000003
772,True,False,False,False,False,False,False,False,False,20,1,24866363.0,180.972,0.632,16.059
773,True,True,False,True,True,False,False,True,True,40,9,28834255.0,300.168,0.7440000000000001,26.609
774,True,True,False,True,True,False,False,True,True,60,9,28857253.0,302.356,0.8640000000000001,27.151999999999997
775,True,False,False,False,False,False,False,False,False,20,5,24220094.0,261.216,0.688,23.12
